#
# 1-day summary product time series for NEON.D01.HARV.DP1.00033
#
# Site: NEON.D01.HARV.DP1.00033
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 42.536911
# Lon: -72.17265
# Elev: 359
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 21:57:00
# Update Date: 2018-03-12
# Update Time: 05:50:39
# Final Processing Date:: 2025-06-28
# Final Processing Time:: 14:43:17
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-11-20,2016,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34553,0.34577,0.3469,0.34754,0.41125,0.41532,0.4044,0.41515,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33601.63,6.57,80.98,0,4.56,-0.39,593.78
2016-11-21,2016,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34554,0.3458,0.34662,0.34718,0.41291,0.41704,0.40425,0.41508,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33497.45,0,81.39,0,-0.45,-4.06,452.29
2016-11-22,2016,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34544,0.3457,0.34626,0.34677,0.41394,0.41799,0.4041,0.41502,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33396.15,0,106.98,0,1.32,-3.54,470.26
2016-11-23,2016,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3452,0.34543,0.34591,0.34645,0.4147,0.41854,0.40396,0.41496,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33297.78,0,136.9,0,3.4,-3.06,487.43
2016-11-24,2016,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34485,0.34502,0.34549,0.3461,0.41568,0.41927,0.40383,0.4149,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33202.42,4.15,105.8,0,3.53,-3.24,481.03
2016-11-25,2016,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34443,0.34455,0.34507,0.34574,0.41659,0.41988,0.40371,0.41484,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33110.11,2.72,99.19,0,4.91,-1.46,548.96
2016-11-26,2016,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.344,0.34406,0.34468,0.34541,0.41714,0.42011,0.40359,0.41478,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33020.93,0,96.82,0,4.65,0.16,617.89
2016-11-27,2016,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34359,0.34363,0.34428,0.34507,0.41706,0.41965,0.40349,0.41471,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32934.92,0,106.06,0,3.46,-1.45,549.26
2016-11-28,2016,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34301,0.34305,0.34384,0.34462,0.41533,0.41693,0.4034,0.41464,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32852.15,0,177.92,0,5.25,-3.82,460.66
2016-11-29,2016,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34215,0.3422,0.34338,0.34413,0.41187,0.41162,0.40332,0.41456,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32772.67,21.78,165.46,0,10.14,-3.72,463.81
2016-11-30,2016,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34122,0.34128,0.34295,0.34367,0.40777,0.40534,0.40326,0.41447,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32696.54,33.95,113.68,0,8.78,1,656.61
2016-12-01,2016,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34043,0.34049,0.34265,0.3433,0.40412,0.39972,0.4032,0.41438,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32623.8,0,104.68,0,9.1,4.07,816.76
2016-12-02,2016,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33998,0.34005,0.34235,0.34292,0.40203,0.39638,0.40317,0.41427,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32554.52,0,158.32,0,6.31,-1.41,551.03
2016-12-03,2016,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34079,0.3408,0.34148,0.34201,0.40669,0.40118,0.40314,0.41416,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32488.73,0,110.48,0,3.4,-1.61,542.89
2016-12-04,2016,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34308,0.34298,0.34026,0.34074,0.419,0.41488,0.40312,0.41406,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32426.49,0,87.98,0,1.79,-2.11,523.23
2016-12-05,2016,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34602,0.34581,0.33959,0.34002,0.43364,0.43152,0.40311,0.41396,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32367.85,1.16,140.77,0,1.28,-5.14,416.78
2016-12-06,2016,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3488,0.34855,0.34245,0.34251,0.44528,0.44512,0.40311,0.41387,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32312.84,1.79,182.53,0,3.89,-5.3,411.68
2016-12-07,2016,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35058,0.35041,0.34594,0.34559,0.44857,0.44974,0.4031,0.41379,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32261.5,0,170.92,0,2.73,-5.57,403.35
2016-12-08,2016,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35203,0.35219,0.34688,0.34682,0.44765,0.4497,0.40311,0.41372,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32213.88,0,119.57,0,1.76,-3.4,475.38
2016-12-09,2016,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35377,0.35447,0.34767,0.34819,0.44829,0.45125,0.40312,0.41365,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32170.02,0,62.95,0,-1.2,-3.65,466.29
2016-12-10,2016,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35497,0.35616,0.34874,0.34933,0.4476,0.45127,0.40314,0.41359,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32129.94,0,161.61,0,-3.35,-10.32,278.68
2016-12-11,2016,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35479,0.35619,0.35166,0.35199,0.44271,0.44664,0.40316,0.41353,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32093.67,12.71,181.39,12.71,-2.12,-13.81,210.35
2016-12-12,2016,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35238,0.3535,0.35256,0.3527,0.43073,0.43423,0.40318,0.41347,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32061.25,8.26,178.89,20.97,1.64,-9.82,289.97
2016-12-13,2016,348,5,NEON.D01.HARV.DP1.00033_2016_12_13_140006.jpg,123.27433,104.4643,72.10879,0.34839,0.41112,115.96646,4.91729,99.64525,3.22413,69.9037,1.4721,0.34902,0.00044,0.34895,0.34938,0.34953,0.40605,0.00364,0.40598,0.40793,0.40985,17.12192,NA,0,0,0,0,0.34909,0.34967,0.34987,0.3501,0.41631,0.41889,0.40321,0.41342,0.00428,0.0041,0.00387,0.00378,0.02,0.02,0.01136,0.01103,NA,32032.7,2.6,112.77,19.76,2.42,-3.12,485.36
2016-12-14,2016,349,27,NEON.D01.HARV.DP1.00033_2016_12_14_120006.jpg,129.89044,104.57151,64.44109,0.34985,0.43456,134.28314,9.46705,108.22882,8.57505,68.60178,10.27407,0.34796,0.00159,0.34835,0.34915,0.34953,0.43239,0.0176,0.43447,0.43928,0.44861,24.23884,NA,0,0,0,0,0.34674,0.34691,0.34735,0.3483,0.40564,0.40724,0.40325,0.41338,0.00298,0.00286,0.00245,0.00239,0.01722,0.01811,0.01072,0.01041,NA,32008.04,0,172.9,19.6,0.64,-5.64,401.38
2016-12-15,2016,350,27,NEON.D01.HARV.DP1.00033_2016_12_15_120005.jpg,102.23331,93.31171,75.35389,0.34445,0.37739,119.365,12.884,103.21274,12.84409,77.67437,19.08241,0.34414,0.00345,0.34501,0.34613,0.34746,0.39946,0.02744,0.4081,0.41632,0.4231,24.19063,NA,0,0,0,0,0.34514,0.34501,0.34522,0.34725,0.39816,0.3988,0.40329,0.41334,0.00228,0.00218,0.00203,0.00198,0.01342,0.01411,0.01013,0.00983,NA,31987.29,0,111.01,19.6,-6.91,-10.52,274.35
2016-12-16,2016,351,27,NEON.D01.HARV.DP1.00033_2016_12_16_120006.jpg,109.3122,94.72397,70.33554,0.34524,0.39841,121.49077,10.96647,104.1779,9.45821,77.16011,7.97585,0.34404,0.00131,0.34428,0.34512,0.34554,0.40128,0.00808,0.40249,0.40549,0.40782,24.14999,NA,0,0,0,0,0.34413,0.34381,0.34431,0.34714,0.39334,0.39307,0.40334,0.4133,0.00203,0.00195,0.00194,0.0019,0.01152,0.01212,0.00958,0.0093,NA,31970.47,0,250,19.6,-8.23,-20.13,123.46
2016-12-17,2016,352,27,NEON.D01.HARV.DP1.00033_2016_12_17_120005.jpg,132.52196,134.999,135.30105,0.33513,0.32898,133.61697,8.2922,138.42483,12.61068,139.70733,19.86594,0.33641,0.00244,0.33513,0.33901,0.33945,0.32576,0.01422,0.32276,0.33472,0.34198,24.11691,NA,0,0,0,0,0.34354,0.34311,0.34408,0.34735,0.39061,0.38956,0.40339,0.41327,0.00205,0.00197,0.00197,0.00193,0.01101,0.01157,0.00908,0.00881,NA,31957.59,19.89,202.33,39.49,3.23,-19.47,130.79
2016-12-18,2016,353,27,NEON.D01.HARV.DP1.00033_2016_12_18_120006.jpg,175.03805,181.06242,183.93836,0.33528,0.32412,158.36311,23.49452,160.80365,30.57518,156.0966,43.23863,0.33978,0.00713,0.33626,0.3399,0.35387,0.33888,0.02865,0.3254,0.34172,0.39385,24.09143,NA,0,0,0,0,0.34344,0.34301,0.34402,0.34738,0.3899,0.38857,0.40344,0.41324,0.00209,0.002,0.00195,0.0019,0.01095,0.01151,0.00861,0.00836,NA,31948.66,18.94,197.51,58.43,7.52,-8.72,316.23
2016-12-19,2016,354,27,NEON.D01.HARV.DP1.00033_2016_12_19_120005.jpg,119.08047,100.03038,68.1955,0.34817,0.41447,117.63225,9.34937,101.97158,6.0572,74.91781,7.69196,0.34625,0.00137,0.34656,0.34694,0.34784,0.39939,0.02025,0.4075,0.41317,0.41565,24.07356,NA,0,0,0,0,0.34386,0.34354,0.34445,0.34751,0.39091,0.38987,0.4035,0.41321,0.00202,0.00193,0.00186,0.00182,0.01071,0.01126,0.00817,0.00793,NA,31943.69,0,140.55,58.43,-5.48,-10.2,281.51
2016-12-20,2016,355,27,NEON.D01.HARV.DP1.00033_2016_12_20_120005.jpg,124.06618,104.38063,70.51285,0.34915,0.41499,127.64477,7.85566,106.60727,6.08286,71.76939,4.36142,0.34839,0.0014,0.3486,0.34913,0.34972,0.41707,0.00488,0.41685,0.41941,0.42256,24.06331,NA,0,0,0,0,0.34453,0.34437,0.34493,0.34769,0.39274,0.39226,0.40356,0.41319,0.00195,0.00186,0.00188,0.00183,0.01048,0.01102,0.00777,0.00754,NA,31942.68,0,270.44,58.43,-3.36,-19.73,127.8
2016-12-21,2016,356,27,NEON.D01.HARV.DP1.00033_2016_12_21_120006.jpg,125.58203,102.1015,64.44768,0.34951,0.42988,135.01476,8.50953,109.51649,7.07012,70.1233,6.88784,0.34815,0.00146,0.34885,0.34924,0.34945,0.42929,0.0076,0.43133,0.43233,0.43275,24.06069,NA,0,0,0,0,0.34518,0.34518,0.34581,0.34797,0.39448,0.39455,0.40363,0.41316,0.00194,0.00186,0.00182,0.00178,0.01049,0.01103,0.0074,0.00718,NA,31945.63,0,273.75,58.43,1.68,-18.91,137.2
2016-12-22,2016,357,26,NEON.D01.HARV.DP1.00033_2016_12_22_120006.jpg,110.16688,106.24495,96.00831,0.34007,0.35262,125.86163,14.80657,116.94612,11.12062,101.65351,23.06104,0.33973,0.00337,0.34007,0.34175,0.3446,0.36714,0.04334,0.35222,0.41256,0.43596,24.0657,NA,0,0,0,0,0.34557,0.34565,0.34678,0.3483,0.39523,0.39554,0.4037,0.41314,0.00197,0.00189,0.00186,0.00182,0.01069,0.01124,0.00705,0.00684,NA,31952.55,5.22,180.8,63.65,1.39,-10.34,278.25
2016-12-23,2016,358,25,NEON.D01.HARV.DP1.00033_2016_12_23_120005.jpg,123.51591,100.86068,63.65096,0.35018,0.42883,132.9441,8.0387,107.90788,6.32421,68.42532,4.83318,0.34895,0.00107,0.34916,0.34975,0.35016,0.42989,0.00461,0.43005,0.43363,0.43536,24.07834,NA,0,0,0,0,0.3457,0.34582,0.3474,0.34863,0.39526,0.39548,0.40378,0.41313,0.00192,0.00183,0.00178,0.00174,0.0106,0.01114,0.00673,0.00654,NA,31963.42,0,191.87,63.21,2.94,-4.95,422.83
2016-12-24,2016,359,26,NEON.D01.HARV.DP1.00033_2016_12_24_120005.jpg,132.10026,128.91053,113.13417,0.34455,0.35307,132.44861,7.4337,129.30496,6.36417,115.82431,11.7629,0.34256,0.00242,0.34346,0.34394,0.34481,0.3512,0.01759,0.35303,0.36396,0.36984,24.09866,NA,0,0,0,0,0.34578,0.34592,0.34799,0.34895,0.39532,0.3954,0.40387,0.41313,0.00182,0.00175,0.00178,0.00174,0.01021,0.01074,0.00646,0.00627,NA,31978.24,15.95,142.54,62.93,2.52,-5.32,411.06
2016-12-25,2016,360,26,NEON.D01.HARV.DP1.00033_2016_12_25_120006.jpg,124.64125,101.22353,63.88004,0.34935,0.43018,132.13921,9.57807,106.29727,7.55464,66.9449,5.91887,0.34816,0.0012,0.34825,0.34897,0.34915,0.43278,0.0054,0.43061,0.43612,0.44074,24.12651,NA,0,0,0,0,0.34579,0.34593,0.34824,0.34909,0.39532,0.39523,0.40397,0.41315,0.00181,0.00173,0.00186,0.00182,0.01001,0.01052,0.00622,0.00604,NA,31996.99,0,157.95,61.57,3.41,-2.78,497.72
2016-12-26,2016,361,26,NEON.D01.HARV.DP1.00033_2016_12_26_120005.jpg,122.27772,99.9636,63.88046,0.34937,0.42736,121.79937,11.13794,101.71824,5.76662,68.25384,3.88145,0.34866,0.00144,0.34907,0.3497,0.35018,0.41674,0.01774,0.42366,0.42777,0.43081,24.16202,NA,0,0,0,0,0.3457,0.34584,0.34804,0.34926,0.39513,0.3949,0.40409,0.41319,0.00189,0.00181,0.00181,0.00177,0.01011,0.01063,0.00601,0.00583,NA,32019.66,4.58,202.5,66.15,7.74,-11.63,251.12
2016-12-27,2016,362,26,NEON.D01.HARV.DP1.00033_2016_12_27_120006.jpg,131.73022,102.53396,55.91349,0.35335,0.45396,131.81412,12.00451,114.52376,9.2266,83.24393,17.16261,0.34775,0.00355,0.34791,0.34972,0.35282,0.40138,0.0336,0.42086,0.42769,0.43219,24.20519,NA,0,0,0,0,0.34549,0.34562,0.3477,0.34933,0.39466,0.39435,0.40421,0.41324,0.00194,0.00186,0.00186,0.00182,0.01024,0.01077,0.00583,0.00566,NA,32046.24,0,269.99,66.15,9.07,-9.83,289.67
2016-12-28,2016,363,26,NEON.D01.HARV.DP1.00033_2016_12_28_120006.jpg,117.29453,102.56506,75.08261,0.34775,0.39769,115.03021,4.16146,100.0446,4.3143,72.31819,7.65229,0.34817,0.00175,0.34855,0.34893,0.35043,0.40072,0.01564,0.40194,0.41124,0.41853,24.2558,NA,0,0,0,0,0.34509,0.34519,0.34715,0.34891,0.39306,0.39267,0.40434,0.4133,0.00188,0.0018,0.00178,0.00174,0.01002,0.01054,0.00568,0.00552,NA,32076.69,0,72.07,64.12,1.59,-1.15,561.42
2016-12-29,2016,364,26,NEON.D01.HARV.DP1.00033_2016_12_29_120006.jpg,116.43817,110.96693,95.53708,0.34361,0.36055,120.90661,10.21599,117.83509,14.78107,106.26464,23.47962,0.34224,0.00508,0.34155,0.34788,0.34908,0.35335,0.02163,0.35088,0.37339,0.38157,24.31413,NA,0,0,0,0,0.34449,0.34454,0.34634,0.34823,0.39017,0.38959,0.40448,0.41337,0.0018,0.00172,0.00178,0.00174,0.00972,0.01022,0.00555,0.00539,NA,32111.01,13.35,65.89,63.22,-0.59,-3.87,458.67
2016-12-30,2016,365,26,NEON.D01.HARV.DP1.00033_2016_12_30_120006.jpg,134.56585,115.76039,88.11347,0.34204,0.39761,125.38426,12.60913,117.32325,9.66087,105.04266,18.52947,0.33756,0.00388,0.33671,0.33991,0.34359,0.36161,0.03366,0.35222,0.36654,0.41771,24.37983,NA,0,0,0,0,0.34382,0.34381,0.34568,0.34761,0.38684,0.38606,0.40463,0.41345,0.0018,0.00172,0.00186,0.00182,0.00972,0.01022,0.00545,0.00529,NA,32149.15,0,104.66,62.44,-0.23,-4.14,449.52
2017-01-01,2017,1,26,NEON.D01.HARV.DP1.00033_2017_01_01_120006.jpg,125.31342,110.37324,88.70598,0.34025,0.3863,134.49419,12.07093,118.2591,11.54857,95.68246,15.52652,0.3396,0.00315,0.33981,0.3423,0.34342,0.38697,0.01915,0.38405,0.40456,0.41161,24.53389,NA,0,0,0,0,0.34269,0.34262,0.34453,0.34605,0.3823,0.38135,0.40495,0.41363,0.00194,0.00186,0.00186,0.00182,0.01024,0.01077,0.0053,0.00514,NA,32191.29,0,211.79,36.22,2.31,-6.5,375.57
2017-01-02,2017,2,26,NEON.D01.HARV.DP1.00033_2017_01_02_120006.jpg,102.78677,87.8705,61.96064,0.34784,0.40689,107.50979,7.89195,93.15954,4.7177,67.81376,5.35989,0.34701,0.00126,0.34748,0.34799,0.34818,0.40025,0.01648,0.39515,0.41703,0.42395,24.62723,NA,0,0,0,0,0.34231,0.34227,0.34426,0.34556,0.38184,0.38103,0.40511,0.41374,0.00188,0.0018,0.00178,0.00174,0.01002,0.01054,0.00525,0.0051,NA,32237.02,0,245.85,36.22,1.95,-9.68,293.32
2017-01-03,2017,3,26,NEON.D01.HARV.DP1.00033_2017_01_03_120006.jpg,123.05687,112.20499,90.78177,0.34414,0.37742,130.04568,5.51112,122.27092,7.51494,106.98498,11.30983,0.34043,0.00203,0.34015,0.34214,0.34301,0.36256,0.01003,0.36316,0.36934,0.37679,24.72857,NA,0,0,0,0,0.34195,0.34199,0.34414,0.34514,0.38185,0.38126,0.40528,0.41384,0.0018,0.00172,0.00178,0.00174,0.00972,0.01022,0.00522,0.00506,NA,32286.48,13.44,177.2,49.66,2.67,-7.82,339.28
2017-01-04,2017,4,27,NEON.D01.HARV.DP1.00033_2017_01_04_120006.jpg,118.87229,106.5456,85.19833,0.34301,0.3827,135.79626,23.17052,128.14275,27.50547,114.46778,36.32783,0.33961,0.00456,0.34019,0.34369,0.34468,0.36335,0.02256,0.36292,0.38315,0.38751,24.83723,NA,0,0,0,0,0.34169,0.34181,0.34404,0.34483,0.38227,0.38197,0.40545,0.41395,0.0018,0.00172,0.00186,0.00182,0.00972,0.01022,0.0052,0.00505,NA,32339.64,0,111.08,47.05,4.18,0.21,620.06
2017-01-05,2017,5,27,NEON.D01.HARV.DP1.00033_2017_01_05_120005.jpg,115.31573,97.76658,69.105,0.34646,0.40865,126.85765,9.86097,105.77448,8.0506,72.80669,6.50718,0.34638,0.00123,0.34652,0.34718,0.34768,0.41539,0.00404,0.41433,0.41745,0.42115,24.95324,NA,0,0,0,0,0.34158,0.34178,0.34375,0.34445,0.38307,0.38304,0.40562,0.41407,0.00188,0.0018,0.00181,0.00177,0.01002,0.01054,0.0052,0.00504,NA,32396.46,0,143.1,47.05,-2.68,-7.73,341.55
2017-01-06,2017,6,27,NEON.D01.HARV.DP1.00033_2017_01_06_120005.jpg,117.96576,96.76657,63.84573,0.34736,0.42346,118.71989,11.30976,102.3491,7.81977,77.32675,16.70801,0.34315,0.00378,0.34458,0.34591,0.34661,0.39899,0.03694,0.41259,0.42992,0.43556,25.07638,NA,0,0,0,0,0.34168,0.34193,0.34359,0.34424,0.38421,0.3844,0.40579,0.41418,0.00194,0.00186,0.00186,0.00182,0.01024,0.01077,0.0052,0.00505,NA,32456.89,0,99.32,47.05,-3.94,-7.31,352.9
2017-01-07,2017,7,27,NEON.D01.HARV.DP1.00033_2017_01_07_120005.jpg,122.77706,120.35473,114.48694,0.33654,0.34332,114.81677,15.15526,111.46237,20.61267,104.48172,29.52322,0.33782,0.00431,0.337,0.34225,0.34297,0.35177,0.02395,0.34405,0.37792,0.37915,25.20668,NA,0,0,0,0,0.34208,0.34235,0.34383,0.34447,0.38639,0.38689,0.40597,0.4143,0.00189,0.00181,0.00178,0.00174,0.01011,0.01063,0.00522,0.00507,NA,32520.89,2.89,127.45,49.94,-7.7,-13.73,211.82
2017-01-08,2017,8,27,NEON.D01.HARV.DP1.00033_2017_01_08_120005.jpg,113.9298,123.6553,132.96609,0.33371,0.30746,118.5541,10.77056,105.51122,7.26453,87.63031,12.15569,0.33858,0.00185,0.33847,0.33978,0.34106,0.38072,0.02576,0.38566,0.39136,0.40848,25.34409,NA,0,0,0,0,0.34273,0.343,0.34421,0.34489,0.3898,0.39078,0.40614,0.41441,0.00181,0.00173,0.00178,0.00174,0.01001,0.01052,0.00526,0.0051,NA,32588.42,0,249.05,49.94,-8.34,-18.81,138.42
2017-01-09,2017,9,25,NEON.D01.HARV.DP1.00033_2017_01_09_120006.jpg,109.87641,94.62098,72.69542,0.34135,0.39639,109.2322,3.95185,95.97028,2.99089,77.00316,3.32419,0.34009,0.00114,0.34044,0.34111,0.34139,0.38707,0.0061,0.3884,0.3905,0.3947,25.48849,NA,0,0,0,0,0.34347,0.34373,0.34464,0.34533,0.3936,0.3951,0.40631,0.41452,0.00182,0.00175,0.00186,0.00182,0.01021,0.01074,0.0053,0.00514,NA,32659.42,0,259.29,49.94,-8.81,-20.11,123.73
2017-01-10,2017,10,28,NEON.D01.HARV.DP1.00033_2017_01_10_120005.jpg,114.01298,96.75442,68.121,0.34693,0.40881,111.40326,8.07589,96.00616,4.88462,70.25041,4.75189,0.34576,0.00233,0.34608,0.34714,0.34803,0.40097,0.01487,0.40138,0.41017,0.41983,25.63998,NA,0,0,0,0,0.34415,0.34439,0.34555,0.34616,0.39692,0.39886,0.40647,0.41463,0.00192,0.00183,0.00181,0.00177,0.0106,0.01114,0.00534,0.00519,NA,32733.85,5.19,220.49,55.13,5.63,-20.33,121.36
2017-01-11,2017,11,28,NEON.D01.HARV.DP1.00033_2017_01_11_120005.jpg,132.71989,110.41351,73.06896,0.34919,0.41973,131.43309,6.81983,109.17589,3.47749,72.72645,4.99171,0.34845,0.00127,0.34904,0.34945,0.34962,0.41938,0.01426,0.42562,0.42833,0.43046,25.79834,NA,0,0,0,0,0.3446,0.34484,0.34644,0.34697,0.39893,0.40109,0.40664,0.41473,0.00197,0.00189,0.00186,0.00182,0.01069,0.01124,0.0054,0.00524,NA,32811.65,4.74,220.53,59.87,8.44,-13.75,211.31
2017-01-12,2017,12,28,NEON.D01.HARV.DP1.00033_2017_01_12_120006.jpg,122.9515,112.76486,87.74594,0.34862,0.38011,137.4063,14.86583,129.59971,18.05315,108.14934,23.45722,0.34587,0.003,0.34599,0.34829,0.34913,0.36841,0.01718,0.37421,0.38099,0.3852,25.96351,NA,0,0,0,0,0.34499,0.34523,0.34702,0.3475,0.40042,0.40246,0.40681,0.41484,0.00194,0.00186,0.0018,0.00176,0.01046,0.011,0.00545,0.00529,NA,32892.76,5.29,194.21,58.13,9.92,-1.86,532.9
2017-01-13,2017,13,27,NEON.D01.HARV.DP1.00033_2017_01_13_120005.jpg,130.14505,107.80132,71.83239,0.34799,0.42012,134.37505,10.42224,109.88353,8.46364,71.86786,6.89223,0.34767,0.00112,0.34803,0.34848,0.34867,0.42516,0.00638,0.42366,0.4265,0.43253,26.13555,NA,0,0,0,0,0.34549,0.34573,0.34766,0.34807,0.40227,0.40396,0.407,0.41496,0.00195,0.00186,0.00184,0.0018,0.01037,0.01091,0.00548,0.00532,NA,32977.15,0,94.65,55.3,3.86,0.74,644.22
