#
# 1-day summary product timeseries for jershrubland2
#
# Site: jershrubland2
# Veg Type: XX
# ROI ID Number: 1000
# Lat: 32.6638
# Lon: -106.831
# Elev: 1336
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:48:21
# Update Date: 2025-06-27
# Update Time: 11:33:01
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:37:31
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2023-09-05,2023,248,31,jershrubland2_2023_09_05_120108.jpg,100.78042,64.287,34.43914,0.32223,0.50515,100.22987,3.39349,65.252,2.5598,35.99117,2.43501,0.32384,0.00217,0.32351,0.32517,0.32629,0.49762,0.01017,0.50055,0.5048,0.50591,64.01139,NA,0,0,0,0,0.32405,0.32383,0.3258,0.32713,0.49895,0.50188,0.50607,0.50865,0.00117,0.00112,0.00115,0.00122,0.00596,0.00561,0.00502,0.0054,NA,45113.34,0,534.37,0,35.75,15.94,680.07
2023-09-06,2023,249,27,jershrubland2_2023_09_06_120106.jpg,101.11989,64.24957,34.15729,0.32201,0.5068,101.32705,4.05023,66.63226,6.60056,37.30381,8.75821,0.3244,0.00316,0.32308,0.32464,0.32618,0.49548,0.02354,0.50209,0.50569,0.50666,63.64271,NA,0,0,0,0,0.32397,0.32409,0.32597,0.32733,0.49942,0.50022,0.50459,0.50914,0.00116,0.0011,0.00113,0.0012,0.0059,0.00552,0.00494,0.00534,NA,44991.56,0,555.16,0,37.78,15.34,652.49
2023-09-07,2023,250,31,jershrubland2_2023_09_07_120106.jpg,102.43417,64.86283,34.47853,0.32146,0.50766,102.548,3.86276,66.36667,2.95621,36.1754,2.94333,0.32357,0.00224,0.323,0.32478,0.32593,0.5002,0.01132,0.50396,0.50752,0.50905,63.2723,NA,0,0,0,0,0.32405,0.32431,0.32612,0.3275,0.49887,0.49877,0.5033,0.50884,0.0012,0.00115,0.00118,0.00124,0.00607,0.00573,0.00513,0.0055,NA,44869.44,0,516.51,0,38.45,19.09,840.69
2023-09-08,2023,251,30,jershrubland2_2023_09_08_120108.jpg,101.70495,64.3557,34.28176,0.32123,0.50766,102.18273,4.6037,65.90859,3.17135,35.92372,2.48675,0.32303,0.00227,0.32256,0.32423,0.32509,0.50095,0.00998,0.50315,0.50761,0.50937,62.90017,NA,0,0,0,0,0.32444,0.32451,0.32628,0.32764,0.49654,0.49749,0.50224,0.50718,0.00117,0.00116,0.00119,0.00126,0.00592,0.00579,0.00518,0.00537,NA,44747.02,0,524.13,0,38.3,18.14,789.16
2023-09-09,2023,252,31,jershrubland2_2023_09_09_120109.jpg,106.41081,66.9698,35.00667,0.32137,0.51064,103.6359,7.34836,66.4713,4.47918,35.49193,2.9153,0.3233,0.00215,0.32311,0.32403,0.32506,0.50402,0.01108,0.50734,0.51031,0.51276,62.526,NA,0,0,0,0,0.32509,0.32475,0.3265,0.32782,0.49295,0.49611,0.50115,0.50465,0.00112,0.00113,0.00116,0.00123,0.00566,0.00565,0.00506,0.00513,NA,44624.32,0,519.18,0,37.29,17.44,752.61
2023-09-10,2023,253,31,jershrubland2_2023_09_10_120105.jpg,110.09675,69.37555,35.59599,0.32257,0.51192,107.50138,8.06835,70.31433,5.65149,38.33546,4.20311,0.32526,0.00211,0.32471,0.32651,0.32821,0.49762,0.01202,0.50008,0.50756,0.50868,62.14954,NA,0,0,0,0,0.32574,0.32498,0.32673,0.328,0.48933,0.4948,0.50013,0.50214,0.00113,0.00112,0.00115,0.00121,0.00575,0.00559,0.005,0.00521,NA,44501.36,0,482.87,0,37.08,19.54,866.48
2023-09-11,2023,254,31,jershrubland2_2023_09_11_120107.jpg,106.12378,66.67929,34.7154,0.32132,0.51139,107.61656,11.08221,72.02729,9.76547,41.30698,9.18755,0.32573,0.00376,0.32416,0.32868,0.33152,0.48885,0.02368,0.50042,0.50586,0.509,61.77202,NA,0,0,0,0,0.32616,0.32517,0.3269,0.32815,0.48691,0.49374,0.49928,0.50054,0.00116,0.00113,0.00116,0.00122,0.00591,0.00563,0.00504,0.00535,NA,44378.16,2.26,288.62,0,34.29,21.33,1177.38
2023-09-12,2023,255,30,jershrubland2_2023_09_12_120108.jpg,116.11588,80.72793,48.21635,0.32942,0.47383,115.00099,4.94761,81.01713,5.22705,48.95371,5.68628,0.33066,0.0017,0.33072,0.33116,0.33275,0.47011,0.01368,0.47365,0.47848,0.4859,61.3928,NA,0,0,0,0,0.32634,0.32535,0.32708,0.32832,0.48553,0.49275,0.49849,0.49978,0.00111,0.00113,0.00116,0.00122,0.00564,0.00564,0.00505,0.00511,NA,44254.76,6.65,170.71,0,24.46,17.37,1576.11
2023-09-13,2023,256,31,jershrubland2_2023_09_13_120105.jpg,105.05264,75.18255,46.92602,0.33097,0.46246,109.8098,4.3321,79.23026,4.31353,50.73029,5.08718,0.33044,0.00076,0.33036,0.33076,0.33118,0.45843,0.01138,0.4586,0.46546,0.47057,61.01183,NA,0,0,0,0,0.32647,0.32557,0.32731,0.32853,0.48433,0.49168,0.49765,0.49919,0.00108,0.00114,0.00117,0.00123,0.00549,0.00568,0.00508,0.00497,NA,44131.16,5.4,227.15,0,24.81,15.34,1276.25
2023-09-14,2023,257,31,jershrubland2_2023_09_14_120108.jpg,99.50224,63.45851,33.78752,0.32254,0.50573,105.87003,7.56345,70.9613,8.03009,41.33483,9.36052,0.32508,0.0024,0.32482,0.32673,0.3274,0.48734,0.02377,0.49583,0.50365,0.50611,60.62986,NA,0,0,0,0,0.32654,0.32577,0.32752,0.32873,0.48349,0.49074,0.49691,0.4988,0.00114,0.00116,0.00118,0.00125,0.0058,0.00577,0.00517,0.00525,NA,44007.39,0,472.87,0,30.2,13.73,603.86
2023-09-15,2023,258,31,jershrubland2_2023_09_15_120109.jpg,102.69086,64.88871,34.68719,0.32081,0.5077,103.83387,6.80616,68.37716,5.12651,38.99084,7.01077,0.32366,0.00289,0.32318,0.32495,0.32547,0.49245,0.02511,0.4992,0.50524,0.50695,60.24647,NA,0,0,0,0,0.32654,0.32588,0.32763,0.32885,0.4832,0.49015,0.49643,0.49861,0.0012,0.00115,0.00118,0.00125,0.00607,0.00574,0.00514,0.0055,NA,43883.48,0,481.52,0,30.96,13.83,589.46
2023-09-16,2023,259,31,jershrubland2_2023_09_16_120108.jpg,100.39256,64.48308,34.82891,0.32289,0.50271,105.18774,6.90187,70.13186,6.61771,40.09466,7.43701,0.32541,0.0027,0.3251,0.32647,0.32821,0.48958,0.02121,0.49559,0.50226,0.50471,59.86183,NA,0,0,0,0,0.32627,0.32589,0.32764,0.32888,0.48468,0.4899,0.49625,0.49962,0.0012,0.00113,0.00116,0.00123,0.00606,0.00566,0.00507,0.00549,NA,43759.45,0,430.89,0,29.83,15.37,764.69
2023-09-17,2023,260,30,jershrubland2_2023_09_17_115106.jpg,110.72798,71.53753,38.68405,0.32377,0.50115,106.06111,9.12544,70.53148,5.45071,39.55633,3.51478,0.32635,0.00265,0.32542,0.32901,0.33002,0.49045,0.01288,0.49503,0.50105,0.50358,59.39628,NA,0,0,0,0,0.32574,0.32585,0.3276,0.32885,0.48775,0.48986,0.49625,0.5018,0.00125,0.00116,0.00119,0.00126,0.00631,0.00579,0.00518,0.00572,NA,43635.32,5.01,310.39,0,30.25,16.08,1112.99
2023-09-18,2023,261,31,jershrubland2_2023_09_18_120108.jpg,97.5575,62.38863,33.39626,0.32268,0.50458,102.81257,6.68326,67.96877,6.49016,38.35241,7.12095,0.32482,0.00271,0.32406,0.32563,0.32681,0.4929,0.02044,0.49841,0.504,0.50521,59.08955,NA,0,0,0,0,0.32528,0.32577,0.32752,0.3288,0.49054,0.49004,0.4964,0.50365,0.00133,0.00122,0.00125,0.00132,0.00672,0.00608,0.00544,0.00609,NA,43511.12,0,463.69,0,31.37,14.9,746.97
2023-09-19,2023,262,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3252,0.32566,0.32738,0.32876,0.4912,0.49041,0.49665,0.50365,0.00133,0.0013,0.00133,0.00141,0.00672,0.00648,0.00581,0.00609,NA,43386.86,0,479.28,0,32.24,14.52,696.09
2023-09-20,2023,263,31,jershrubland2_2023_09_20_120107.jpg,100.44511,63.88902,34.56889,0.32121,0.505,104.72054,6.27597,69.06776,4.77685,38.94264,3.92757,0.3246,0.00245,0.32455,0.32593,0.32799,0.4926,0.01221,0.49466,0.50121,0.50535,58.31388,NA,0,0,0,0,0.32547,0.32561,0.32728,0.32883,0.48965,0.49051,0.49655,0.50178,0.00134,0.00148,0.00152,0.0016,0.00682,0.00738,0.00661,0.00617,NA,43262.56,3.19,365.33,0,31.7,12.54,826.44
2023-09-21,2023,264,31,jershrubland2_2023_09_21_120108.jpg,100.13901,67.62398,38.57152,0.32774,0.48532,103.60523,4.686,70.96586,3.43862,41.42713,3.12711,0.32854,0.00109,0.32842,0.32934,0.33005,0.4798,0.00895,0.47922,0.48483,0.48739,57.92501,NA,0,0,0,0,0.3258,0.32573,0.32733,0.32908,0.48726,0.48973,0.49557,0.49939,0.00165,0.00184,0.00189,0.002,0.00837,0.00921,0.00825,0.00759,NA,43138.26,0,426.88,0,29.14,14.06,846.46
2023-09-22,2023,265,30,jershrubland2_2023_09_22_120108.jpg,98.64453,63.61197,34.83098,0.32276,0.50051,100.85162,4.93921,67.46751,4.20742,39.14667,4.64326,0.32511,0.00262,0.32453,0.32656,0.32912,0.48664,0.01716,0.49367,0.49913,0.50134,57.53564,NA,0,0,0,0,0.32608,0.32604,0.32754,0.32954,0.48435,0.48791,0.49354,0.49698,0.00246,0.00245,0.00251,0.00265,0.01247,0.01221,0.01094,0.0113,NA,43013.96,0,424.55,0,32.87,17.2,1008.82
2023-09-23,2023,266,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32619,0.32657,0.32793,0.33024,0.48122,0.48489,0.49032,0.49506,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42889.7,0,467.24,0,33.38,15.03,790.73
2023-09-24,2023,267,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32611,0.32689,0.32818,0.33067,0.47914,0.48248,0.48793,0.49451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42765.49,0,461.37,0,31.88,13.86,756.95
2023-09-25,2023,268,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32593,0.32676,0.32808,0.33056,0.47857,0.4818,0.48758,0.49534,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42641.36,0,491.95,0,32.9,12.16,624.96
2023-09-26,2023,269,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3257,0.32648,0.32786,0.33029,0.47862,0.48165,0.48788,0.49672,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42517.33,17.2,334.09,0,33.06,14.75,1079.66
2023-09-27,2023,270,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32549,0.32634,0.32778,0.33021,0.47839,0.48082,0.48745,0.49784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42393.42,0,449.68,0,33.05,14.29,1004.1
2023-09-28,2023,271,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3256,0.32629,0.32784,0.33037,0.47742,0.47985,0.48674,0.49751,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42269.65,0,451.71,0,33.52,14.25,997
2023-09-29,2023,272,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32612,0.32616,0.32791,0.33049,0.47598,0.47964,0.48676,0.4958,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42146.06,0,415.6,0,32.78,15.67,1173.87
2023-09-30,2023,273,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3267,0.32603,0.32796,0.33056,0.47425,0.47948,0.48689,0.49371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42022.64,0,375.82,0,32.56,17.5,1420.01
2023-10-01,2023,274,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32701,0.32598,0.32797,0.33052,0.47242,0.47867,0.48652,0.49227,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41899.45,0,381.74,0,30.42,15.33,1242.85
2023-10-02,2023,275,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32702,0.32617,0.32806,0.3304,0.4701,0.47638,0.48504,0.49177,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41776.48,0,373.31,0,30.92,16.13,1325.16
2023-10-03,2023,276,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32699,0.32657,0.32827,0.33024,0.46737,0.47293,0.48274,0.49145,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41653.78,0,427.68,0,29.14,11.46,905.35
2023-10-04,2023,277,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32699,0.32702,0.3285,0.33006,0.46514,0.4693,0.4803,0.49076,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41531.36,0,452.42,0,28.88,9.18,749.84
2023-10-05,2023,278,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32708,0.32735,0.32864,0.32986,0.46275,0.46646,0.47842,0.48896,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41409.24,0,443.46,0,28.91,9.73,791.32
2023-10-06,2023,279,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32713,0.32739,0.32859,0.32965,0.46088,0.46541,0.47779,0.48724,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41287.46,0,412.54,0,27.81,10.8,904.47
2023-10-07,2023,280,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32706,0.32667,0.32789,0.32893,0.46096,0.46886,0.48086,0.48631,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41166.03,0,378.11,0,26.53,11.59,1018.97
2023-10-08,2023,281,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32694,0.32523,0.32652,0.32758,0.46198,0.47654,0.48758,0.48541,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41044.98,0,421.39,0,26.55,9,801.7
2023-10-09,2023,282,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32683,0.32368,0.32506,0.32614,0.46324,0.48493,0.4949,0.48467,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40924.34,0,440.86,0,28.74,9.25,777.77
2023-10-10,2023,283,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32677,0.32263,0.32405,0.32515,0.46402,0.49054,0.49979,0.4842,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40804.13,0,426.71,0,28.96,10.32,855.45
2023-10-11,2023,284,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32618,0.32209,0.32357,0.3247,0.46748,0.494,0.50276,0.4867,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40684.38,0,434.89,0,29.71,9.92,801.26
2023-10-12,2023,285,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32478,0.32168,0.32322,0.32442,0.47521,0.49778,0.50596,0.49302,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40565.11,0,355.13,0,26.88,12.23,1091.12
2023-10-13,2023,286,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32314,0.32135,0.32296,0.32421,0.48421,0.50116,0.50872,0.50048,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40446.36,0,369.1,0,25.63,10.09,936.43
2023-10-14,2023,287,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32185,0.3211,0.32271,0.32397,0.49147,0.50339,0.51038,0.50638,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40328.14,0,413.48,0,27.16,8.51,708.65
2023-10-15,2023,288,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32082,0.32073,0.32235,0.32358,0.4978,0.50623,0.51236,0.51177,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40210.5,0,428.57,0,27.92,7.66,647.53
2023-10-16,2023,289,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31982,0.32024,0.32189,0.32313,0.50441,0.51019,0.51519,0.51777,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40093.45,0,418.52,0,27.24,7.5,658.43
2023-10-17,2023,290,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31918,0.31985,0.32151,0.32278,0.50888,0.51269,0.51691,0.52178,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39977.02,0,421.24,0,30.21,9.44,729.37
2023-10-18,2023,291,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31926,0.3198,0.32142,0.32268,0.50876,0.51117,0.51554,0.52123,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39861.25,0,420.67,0,31.41,10.05,755.28
2023-10-19,2023,292,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31972,0.31995,0.32149,0.32274,0.50545,0.50708,0.51224,0.5176,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39746.17,0,427.6,0,30.44,8.18,664.04
2023-10-20,2023,293,29,jershrubland2_2023_10_20_120106.jpg,106.35456,65.46781,34.58123,0.31718,0.51527,108.75875,5.04009,69.12721,4.61013,38.4114,4.16592,0.31951,0.00189,0.31924,0.32076,0.32202,0.50333,0.01043,0.50489,0.51085,0.51522,46.90206,NA,0,0,0,0,0.32006,0.32002,0.32151,0.32276,0.50203,0.50362,0.50947,0.51421,0.00241,0.00238,0.00244,0.00258,0.01223,0.01187,0.01063,0.01107,NA,39631.8,0,427.25,0,30.65,7.99,656.45
2023-10-21,2023,294,31,jershrubland2_2023_10_21_120108.jpg,103.82986,64.51372,34.03303,0.31878,0.51305,110.48851,6.07451,70.67913,5.38185,39.33519,5.14261,0.32044,0.00179,0.3198,0.32144,0.32295,0.50178,0.0135,0.50532,0.51155,0.5133,46.54591,NA,0,0,0,0,0.32025,0.31999,0.32146,0.32277,0.49867,0.50081,0.50724,0.51115,0.00158,0.00176,0.0018,0.00191,0.00802,0.00879,0.00787,0.00726,NA,39518.18,0,370.8,0,30.37,12.29,962.17
2023-10-22,2023,295,31,jershrubland2_2023_10_22_120108.jpg,115.85264,73.47877,40.61986,0.31954,0.50381,109.83793,6.4661,71.66501,4.81516,41.63809,4.75301,0.32112,0.00177,0.32105,0.32229,0.32365,0.49265,0.01446,0.49671,0.50321,0.50723,46.1924,NA,0,0,0,0,0.3203,0.31986,0.32134,0.32276,0.49552,0.4987,0.50559,0.50856,0.00128,0.0014,0.00144,0.00152,0.00651,0.007,0.00626,0.00589,NA,39405.34,0,363.82,0,28.67,11.09,914.19
2023-10-23,2023,296,31,jershrubland2_2023_10_23_120107.jpg,107.53337,67.43251,37.2555,0.31775,0.5067,106.90371,3.18588,68.76549,3.00669,39.2005,3.20627,0.31998,0.00209,0.31948,0.32134,0.32281,0.49781,0.01099,0.50128,0.50651,0.50788,45.8417,NA,0,0,0,0,0.32017,0.31958,0.32109,0.32266,0.49335,0.49734,0.50452,0.5069,0.00122,0.00121,0.00124,0.00132,0.0062,0.00606,0.00543,0.00562,NA,39293.31,5.11,263.29,0,27.11,10.08,1047.04
2023-10-24,2023,297,31,jershrubland2_2023_10_24_120107.jpg,114.5014,76.86998,48.59286,0.32034,0.47716,114.04042,5.1168,75.66262,4.28317,46.47054,4.42614,0.32033,0.00116,0.32045,0.32099,0.32174,0.48323,0.01137,0.47997,0.48941,0.49723,45.4939,NA,0,0,0,0,0.31989,0.31918,0.32071,0.32245,0.49242,0.49662,0.50394,0.50623,0.00117,0.00112,0.00115,0.00122,0.00596,0.00561,0.00502,0.0054,NA,39182.12,11.1,197.3,0,22.55,10.82,1294.79
2023-10-25,2023,298,31,jershrubland2_2023_10_25_120108.jpg,112.02111,70.66703,39.8142,0.3176,0.50346,109.87599,6.12925,72.24298,6.20275,43.57691,7.10143,0.31998,0.00232,0.3194,0.3212,0.32339,0.48794,0.01811,0.49073,0.50058,0.50568,45.1491,NA,0,0,0,0,0.31954,0.31875,0.3203,0.3222,0.49215,0.49626,0.50363,0.50604,0.00116,0.0011,0.00113,0.00119,0.0059,0.00549,0.00491,0.00534,NA,39071.81,0,281.66,0,20.99,8.6,1046.87
2023-10-26,2023,299,31,jershrubland2_2023_10_26_120107.jpg,103.52709,64.2686,35.46737,0.31618,0.50933,105.51418,3.69734,68.00906,4.4192,39.82496,4.72247,0.31865,0.00236,0.31815,0.31997,0.3224,0.49526,0.01372,0.49866,0.50583,0.50925,44.80743,NA,0,0,0,0,0.31918,0.31837,0.31995,0.322,0.49194,0.49597,0.5034,0.50584,0.0012,0.00113,0.00116,0.00122,0.00607,0.00563,0.00504,0.0055,NA,38962.41,0,348.79,0,23.83,7.26,858.99
2023-10-27,2023,300,31,jershrubland2_2023_10_27_120107.jpg,104.83116,64.77575,35.71805,0.31548,0.51056,105.85497,3.89053,68.01255,4.18146,39.73322,4.42619,0.3183,0.00241,0.31792,0.31978,0.32184,0.49616,0.01373,0.49919,0.50825,0.5094,44.469,NA,0,0,0,0,0.31875,0.31804,0.31967,0.32188,0.49206,0.49603,0.5035,0.50576,0.00116,0.00114,0.00116,0.00123,0.00591,0.00567,0.00508,0.00535,NA,38853.96,0,366.31,0,25.18,7.05,820.51
2023-10-28,2023,301,31,jershrubland2_2023_10_28_120106.jpg,105.7382,65.72692,36.73521,0.31569,0.50787,106.12505,3.69782,68.28745,3.90342,40.0405,4.18886,0.31833,0.00237,0.31788,0.31957,0.32202,0.49537,0.01327,0.49929,0.50678,0.50787,44.13389,NA,0,0,0,0,0.3182,0.31773,0.31942,0.32183,0.49285,0.49659,0.50404,0.50608,0.0011,0.0011,0.00113,0.0012,0.00559,0.00552,0.00494,0.00507,NA,38746.49,0,375.11,0,25.69,6.59,783.84
2023-10-29,2023,302,31,jershrubland2_2023_10_29_120107.jpg,106.46438,66.75651,37.75987,0.31641,0.50462,105.88378,6.75267,68.51166,4.91274,40.68687,4.71604,0.31846,0.00227,0.31795,0.31979,0.32183,0.49266,0.01597,0.49836,0.5043,0.50586,43.80222,NA,0,0,0,0,0.31768,0.31745,0.31921,0.32179,0.49379,0.49724,0.50465,0.50654,0.00111,0.00109,0.00112,0.00118,0.00565,0.00544,0.00487,0.00512,NA,38640.03,0,353.47,0,21.84,4.65,727.2
2023-10-30,2023,303,31,jershrubland2_2023_10_30_120108.jpg,111.95727,71.32801,41.71764,0.31701,0.49758,110.85333,6.94996,71.44624,6.61398,42.7216,5.95057,0.31733,0.00265,0.31658,0.31857,0.32204,0.49354,0.01263,0.49646,0.50263,0.5064,43.47409,NA,0,0,0,0,0.31733,0.31721,0.31903,0.32175,0.49438,0.49753,0.50494,0.50689,0.00115,0.0011,0.00113,0.00119,0.00582,0.00549,0.00492,0.00527,NA,38534.63,0,271.22,0,11.56,-0.1,606.18
2023-10-31,2023,304,31,jershrubland2_2023_10_31_120107.jpg,105.22802,65.66089,37.72974,0.31474,0.5044,105.90868,3.8561,68.24239,4.02742,41.0005,4.26294,0.31709,0.00231,0.31641,0.31827,0.3211,0.49277,0.01301,0.49657,0.50329,0.5044,43.1496,NA,0,0,0,0,0.31722,0.31706,0.31894,0.32175,0.49464,0.49756,0.50497,0.5072,0.0011,0.00108,0.00111,0.00117,0.00559,0.0054,0.00484,0.00506,NA,38430.32,0,369.92,0,15.08,-3.2,432.07
