#
# 1-day summary product timeseries for glees
#
# Site: glees
# Veg Type: EN
# ROI ID Number: 4000
# Lat: 41.3644
# Lon: -106.2394
# Elev: 3150
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-17
# Creation Time: 23:32:17
# Update Date: 2025-06-27
# Update Time: 11:22:33
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 15:39:39
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2021-12-08,2021,342,14,glees_2021_12_08_121006.jpg,111.9043,99.64267,91.81634,0.32846,0.36888,106.56282,15.64917,95.36516,13.82059,88.81093,10.94266,0.32765,0.00275,0.32837,0.32981,0.33016,0.3662,0.0077,0.36912,0.3705,0.37171,25.80079,NA,0,0,0,0,0.32345,0.32402,0.32534,0.3264,0.38894,0.3899,0.39532,0.39789,0.00187,0.00182,0.00172,0.0016,0.00648,0.00648,0.00709,0.00795,NA,32737.73,3.63,129.54,21.98,-1.33,-6.28,381.97
2021-12-09,2021,343,14,glees_2021_12_09_121005.jpg,82.73819,70.85808,64.32519,0.32515,0.37967,87.56675,7.1324,73.24322,5.59582,65.13623,4.23076,0.32409,0.0017,0.32429,0.32494,0.32595,0.38739,0.00743,0.38812,0.39306,0.39562,25.71048,NA,0,0,0,0,0.32362,0.32427,0.3259,0.32682,0.38708,0.3879,0.39417,0.39709,0.0019,0.00186,0.00179,0.00166,0.00656,0.00656,0.00722,0.00809,NA,32692.41,22.85,123.74,44.83,-2.62,-7.17,356.66
2021-12-10,2021,344,14,glees_2021_12_10_121005.jpg,87.7862,69.69699,61.12617,0.31882,0.40157,89.66069,6.43442,75.18262,4.58531,68.33965,4.75574,0.32238,0.00175,0.32251,0.32339,0.3242,0.38445,0.01422,0.38634,0.39602,0.40098,25.62742,NA,0,0,0,0,0.32385,0.32457,0.32589,0.32663,0.38522,0.3859,0.393,0.39629,0.00195,0.00194,0.0018,0.00168,0.00675,0.00675,0.00754,0.00844,NA,32650.66,5.84,224.65,50.67,-6.76,-17,161.39
2021-12-11,2021,345,14,glees_2021_12_11_121005.jpg,84.9129,75.709,72.21464,0.32516,0.36469,98.54581,10.55436,83.84527,8.13107,75.68759,7.94541,0.3248,0.00144,0.32495,0.32581,0.32629,0.38178,0.01687,0.37784,0.40063,0.40217,25.5518,NA,0,0,0,0,0.32415,0.32486,0.32581,0.32638,0.38368,0.38431,0.39179,0.39525,0.00194,0.00192,0.00186,0.00174,0.00672,0.00671,0.00746,0.00836,NA,32612.51,4.7,230.01,55.37,-6.86,-17.81,150.73
2021-12-12,2021,346,14,glees_2021_12_12_121005.jpg,87.61837,71.53625,61.9124,0.3236,0.39634,93.29412,15.79782,76.71185,10.7162,67.52404,5.74107,0.3226,0.00327,0.32366,0.32474,0.32535,0.3908,0.02024,0.39769,0.39972,0.4015,25.48366,NA,0,0,0,0,0.32448,0.32505,0.32514,0.32569,0.38257,0.38322,0.39097,0.39443,0.00196,0.00187,0.00184,0.00171,0.0068,0.00679,0.00727,0.00815,NA,32578,0,251.12,55.37,-1.26,-8.9,311.78
2021-12-13,2021,347,14,glees_2021_12_13_121005.jpg,80.92118,65.19734,55.81686,0.32286,0.40073,95.99717,12.64104,77.00097,10.26731,65.25812,7.65843,0.32287,0.00376,0.3238,0.3251,0.32575,0.40284,0.01327,0.40117,0.40391,0.41125,25.42303,NA,0,0,0,0,0.32486,0.32533,0.32502,0.32558,0.38145,0.38212,0.38951,0.39293,0.00224,0.00205,0.00189,0.00176,0.00774,0.00773,0.00798,0.00894,NA,32547.15,0,239.9,55.37,1.28,-6.09,387.57
2021-12-14,2021,348,14,glees_2021_12_14_121005.jpg,89.36038,73.38948,64.89887,0.32238,0.39254,90.54259,6.68875,74.70243,3.97557,66.25787,3.39317,0.32265,0.00142,0.32281,0.32335,0.32378,0.39081,0.01419,0.39066,0.40201,0.4067,25.36993,NA,0,0,0,0,0.32531,0.32602,0.32655,0.32709,0.37988,0.3805,0.38522,0.38847,0.00288,0.00265,0.0022,0.00205,0.00997,0.00996,0.01029,0.01153,NA,32519.98,0,195.23,54.01,3.07,-2.76,498.46
2021-12-15,2021,349,14,glees_2021_12_15_121006.jpg,118.49848,108.99524,102.81183,0.32998,0.35875,117.2614,8.04895,108.90654,7.90488,103.81752,7.33718,0.32993,0.00166,0.33037,0.33089,0.33146,0.35541,0.00767,0.35662,0.35813,0.35884,25.32425,NA,0,0,0,0,0.32589,0.32748,0.32885,0.32939,0.37742,0.37788,0.37589,0.3788,0.00403,0.00387,0.00352,0.00328,0.01392,0.01391,0.01507,0.01688,NA,32496.52,10.2,253.99,64.22,0.33,-17.64,152.83
2021-12-16,2021,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3269,0.32908,0.3317,0.33226,0.37207,0.37234,0.36476,0.36704,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32476.77,11.66,208.4,75.87,-7.06,-16.48,168.64
2021-12-17,2021,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32845,0.33017,0.33519,0.33577,0.36315,0.36326,0.35557,0.35687,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32460.77,5.97,156.98,81.84,-9.33,-15.61,181.28
2021-12-18,2021,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3303,0.33107,0.33521,0.33586,0.35219,0.35214,0.34686,0.34692,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32448.51,0,323.92,81.84,-5.46,-17.56,153.87
2021-12-19,2021,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33221,0.33211,0.33303,0.33378,0.34069,0.34045,0.33712,0.33583,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32440.02,0,239.59,81.84,-3.28,-10.6,272.66
2021-12-20,2021,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33348,0.33289,0.32958,0.33042,0.33224,0.33189,0.33044,0.32799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32435.29,0,213.45,81.84,-0.47,-6.88,364.85
2021-12-21,2021,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33374,0.33278,0.32352,0.32445,0.3288,0.32854,0.33079,0.32773,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32434.33,0,182.91,81.84,-0.82,-6.12,386.64
2021-12-22,2021,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33322,0.3317,0.32012,0.32113,0.32953,0.32939,0.3365,0.33363,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32437.14,0,245.45,81.84,0.78,-6.7,369.84
2021-12-23,2021,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33215,0.32648,0.32061,0.32172,0.33357,0.33347,0.36501,0.36492,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32443.72,13.9,85.02,81.22,-1.39,-4.53,436.5
2021-12-24,2021,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33076,0.32162,0.32127,0.32247,0.34006,0.33978,0.39167,0.39421,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32454.07,25.66,115.98,106.88,-2.76,-6.98,361.92
2021-12-25,2021,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32804,0.32073,0.32128,0.32256,0.35433,0.35346,0.39647,0.39942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32468.16,23.66,131.17,130.55,-5.38,-9.97,286.53
2021-12-26,2021,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32397,0.31985,0.32128,0.32265,0.37608,0.37436,0.40164,0.40508,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32486.01,19.62,248.05,150.17,-5.36,-16.62,166.62
2021-12-27,2021,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32026,0.31918,0.32129,0.32275,0.39605,0.3936,0.40583,0.40968,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32507.58,14.19,217.61,164.36,-8,-16.45,168.97
2021-12-28,2021,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31859,0.31887,0.3213,0.32284,0.40496,0.40231,0.40766,0.4117,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32532.87,6.52,187.43,170.88,-11.07,-17.74,151.53
2021-12-29,2021,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31846,0.31875,0.3213,0.32293,0.40541,0.40294,0.408,0.41203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32561.85,5.24,200.61,176.11,-9.77,-17.03,160.93
2021-12-30,2021,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31826,0.31856,0.32131,0.32302,0.406,0.4037,0.40849,0.41249,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32594.5,10.22,128.59,186.33,-6.51,-10.71,270.24
2021-12-31,2021,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3181,0.31839,0.3213,0.3231,0.40648,0.40439,0.40893,0.4129,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32630.8,9.61,248.66,195.94,-7.07,-17.08,160.22
2022-01-01,2022,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31805,0.31836,0.32129,0.32319,0.40661,0.40476,0.40912,0.41313,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32670.9,0,363.12,269.02,-9.39,-22.08,104.11
2022-01-02,2022,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31811,0.31846,0.32118,0.32321,0.4063,0.40483,0.40885,0.41286,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32714.43,5.71,287.26,274.73,-3.55,-19.3,132.69
2022-01-03,2022,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3182,0.31863,0.32112,0.32327,0.40574,0.40478,0.40826,0.41219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32761.51,0,231.88,274.73,-3.46,-10.11,283.53
2022-01-04,2022,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31834,0.31887,0.32121,0.32336,0.40512,0.40463,0.40763,0.41153,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32812.12,9.21,112.93,283.94,-6.74,-10.91,265.95
2022-01-05,2022,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31854,0.31917,0.32143,0.32354,0.40463,0.40444,0.40723,0.4113,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32866.21,25.24,154.49,309.17,-5.53,-11.28,258.21
2022-01-06,2022,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31885,0.31963,0.32201,0.32401,0.40424,0.4041,0.40691,0.41128,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32923.74,17.01,225.07,326.18,-2.29,-11.33,257.07
2022-01-07,2022,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31929,0.3202,0.32278,0.32461,0.40378,0.40353,0.40651,0.41126,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,32984.68,0,136.93,325.29,-0.19,-3.89,458.03
2022-01-08,2022,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31979,0.32073,0.3234,0.32508,0.40327,0.40287,0.40631,0.41169,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33048.98,11.52,250.78,336.81,-2.8,-13.26,219.95
2022-01-09,2022,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32028,0.32136,0.32384,0.32537,0.40272,0.40224,0.40646,0.41338,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33116.6,0,348.26,336.81,-4.48,-15.14,188.57
2022-01-10,2022,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3207,0.32197,0.32427,0.32565,0.40214,0.40176,0.40668,0.41515,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33187.49,0,402.96,336.81,2.24,-12.46,234.76
2022-01-11,2022,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32122,0.32246,0.3247,0.32594,0.40112,0.40105,0.40685,0.41621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33261.59,0,297.09,336.81,-0.56,-8.98,309.84
2022-01-12,2022,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32191,0.32298,0.32502,0.32615,0.39964,0.39999,0.40706,0.41738,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33338.87,0,243.34,336.81,-0.46,-7.04,360.4
2022-01-13,2022,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32253,0.32342,0.32504,0.32606,0.39833,0.39911,0.40736,0.41847,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33419.26,0,349.63,336.7,4.93,-5.73,398.47
2022-01-14,2022,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32284,0.32365,0.32499,0.32594,0.39779,0.39893,0.40783,0.41929,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33502.72,3.07,230.62,339.76,-2.74,-11.48,254.07
2022-01-15,2022,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3228,0.32384,0.32515,0.3261,0.39812,0.39966,0.40783,0.41878,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33589.19,0,409.24,339.76,0.48,-13.48,216.11
2022-01-16,2022,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32253,0.32399,0.32537,0.32633,0.39892,0.40101,0.40757,0.4175,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33678.62,0,295.27,339.76,0.36,-7.67,343.27
2022-01-17,2022,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32212,0.3238,0.32543,0.32643,0.40005,0.4027,0.40835,0.41773,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33770.94,0,323.91,339.76,2.06,-6.98,361.97
2022-01-18,2022,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32163,0.32311,0.32521,0.32636,0.40139,0.40443,0.41073,0.41986,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33866.11,0,327.21,339.76,0.52,-8.51,321.49
2022-01-19,2022,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32113,0.32226,0.32484,0.32614,0.40279,0.40594,0.41336,0.42224,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,33964.06,0,240.18,339.76,-4.94,-11.02,263.53
2022-01-20,2022,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3204,0.32105,0.32434,0.3257,0.40489,0.40775,0.4168,0.42594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34064.73,3.29,220.61,343.05,-5.07,-12.83,227.78
2022-01-21,2022,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31937,0.31931,0.32373,0.32516,0.40784,0.41012,0.42157,0.43129,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34168.07,4.94,254.2,347.99,-4.21,-13.52,215.34
2022-01-22,2022,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31835,0.31762,0.32264,0.32417,0.41074,0.41238,0.42608,0.43638,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34274.02,0,393.84,347.99,-3.53,-14.9,192.25
2022-01-23,2022,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31766,0.31655,0.32158,0.32324,0.4127,0.41384,0.4287,0.43932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34382.52,0,391.03,347.99,0.07,-11.12,261.52
2022-01-24,2022,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31721,0.31591,0.32093,0.32284,0.41406,0.41465,0.42985,0.44049,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34493.5,0,372.35,347.99,-1.36,-11.5,253.72
2022-01-25,2022,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31677,0.31534,0.32036,0.32258,0.41548,0.41529,0.43062,0.44125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34606.91,0,401.44,347.99,-7.86,-19.02,135.92
2022-01-26,2022,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31643,0.31517,0.32018,0.32256,0.4166,0.41558,0.43042,0.44116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34722.68,0,436.06,347.99,-4.17,-17.28,157.54
2022-01-27,2022,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31628,0.31577,0.3206,0.32295,0.41708,0.41536,0.42802,0.43872,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34840.76,0,301.45,347.99,-8.76,-16.02,175.16
2022-01-28,2022,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31641,0.31665,0.32126,0.3235,0.41655,0.41444,0.42478,0.43534,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34961.09,0,463.15,347.99,-0.63,-15.55,182.16
2022-01-29,2022,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3171,0.31789,0.3223,0.3242,0.41403,0.41194,0.42077,0.43141,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35083.6,0,427.55,347.99,2.17,-10,285.85
2022-01-30,2022,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31831,0.31978,0.32348,0.32499,0.40978,0.40797,0.41501,0.4258,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35208.23,0,441.09,347.99,3.16,-9.62,294.55
2022-01-31,2022,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31958,0.32171,0.3246,0.32566,0.40528,0.40386,0.40923,0.42009,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35334.93,0,410.07,347.99,-0.59,-11.32,257.4
2022-02-01,2022,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32046,0.32303,0.32561,0.32626,0.40206,0.40095,0.40515,0.41585,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35463.64,0,480.82,347.99,-8.34,-22.95,96.38
2022-02-02,2022,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32106,0.3237,0.3263,0.3268,0.39972,0.39889,0.40278,0.41307,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35594.3,0,470.81,347.99,-11.58,-25.24,78.46
2022-02-03,2022,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32169,0.32413,0.32679,0.32723,0.39718,0.39674,0.40099,0.41073,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35726.84,0,483.1,347.99,-9.1,-23.89,88.64
2022-02-04,2022,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32224,0.32439,0.32697,0.32754,0.39494,0.39488,0.39974,0.40889,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35861.22,0,495.79,347.99,-2.12,-18.4,143.36
2022-02-05,2022,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3226,0.32452,0.32695,0.32773,0.39351,0.39374,0.39899,0.40764,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35997.38,5.9,159.68,353.89,-5.04,-9.95,286.97
2022-02-06,2022,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32279,0.32446,0.32629,0.32737,0.39278,0.39327,0.39889,0.40678,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36135.25,0,351.95,353.89,-5.01,-13.55,214.81
2022-02-07,2022,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32291,0.32417,0.32554,0.32693,0.39239,0.39316,0.39947,0.40626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36274.79,0,450.01,353.89,-0.51,-12.85,227.56
2022-02-08,2022,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3229,0.32375,0.32498,0.32666,0.39241,0.39347,0.40058,0.40639,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36415.93,0,278.25,353.89,-2.23,-8.59,319.51
2022-02-09,2022,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32273,0.32327,0.32446,0.3264,0.39295,0.39423,0.40206,0.40746,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36558.64,3.61,221,357.5,-2.4,-9.04,308.44
