#
# 1-day summary product time series for NEON.D05.TREE.DP1.00033
#
# Site: NEON.D05.TREE.DP1.00033
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 45.49373
# Lon: -89.58572
# Elev: 474
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:02:46
# Update Date: 2018-03-12
# Update Time: 05:55:13
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:26:19
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-07-20,2017,201,52,NEON.D05.TREE.DP1.00033_2017_07_20_120005.jpg,92.24462,110.17741,56.7206,0.42516,0.35596,95.56039,3.27075,109.88881,2.29259,59.75458,4.15567,0.41446,0.00641,0.41296,0.41891,0.42391,0.36039,0.01006,0.36207,0.3639,0.36622,65.01229,NA,0,0,0,0,0.4157,0.41634,0.42028,0.4245,0.35851,0.3599,0.36315,0.36562,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,54023.05,0,456.41,0,28.98,14.24,1623.13
2017-07-21,2017,202,52,NEON.D05.TREE.DP1.00033_2017_07_21_120006.jpg,91.64841,106.14193,53.26607,0.42278,0.36505,95.59001,3.55288,110.49925,2.03372,57.95689,3.51707,0.41865,0.00701,0.42164,0.42424,0.42513,0.36201,0.00789,0.36138,0.36557,0.36864,64.81776,NA,0,0,0,0,0.41737,0.41808,0.42198,0.42617,0.35768,0.3591,0.36294,0.36575,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,53905.63,0,438.07,0,27.7,14.27,1626.44
2017-07-22,2017,203,52,NEON.D05.TREE.DP1.00033_2017_07_22_120005.jpg,91.34754,104.17779,52.228,0.42049,0.3687,93.71453,3.81326,111.02889,3.04558,59.44855,4.94916,0.42031,0.00588,0.4208,0.42421,0.42604,0.3549,0.01521,0.36072,0.36854,0.36966,64.61739,NA,0,0,0,0,0.41838,0.41912,0.42298,0.42669,0.35703,0.35848,0.36279,0.36589,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,53785.08,1.56,412.22,0,29.09,16.48,1873.51
2017-07-23,2017,204,51,NEON.D05.TREE.DP1.00033_2017_07_23_120005.jpg,90.32971,108.98764,55.5092,0.42769,0.35448,93.40549,3.74678,111.17756,2.8338,59.37133,3.97136,0.42136,0.00803,0.42257,0.42768,0.43103,0.35388,0.00861,0.35503,0.36076,0.36269,64.41163,NA,0,0,0,0,0.4184,0.41915,0.42279,0.4278,0.35623,0.35761,0.36228,0.36572,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,53661.47,0,317.8,0,22.21,13.87,1584.36
2017-07-24,2017,205,51,NEON.D05.TREE.DP1.00033_2017_07_24_120005.jpg,93.75496,107.17528,58.93654,0.41242,0.36078,95.2088,2.31746,109.41618,1.99645,61.45312,2.68191,0.4113,0.00729,0.40973,0.41207,0.42551,0.35783,0.00541,0.35899,0.36075,0.36145,64.20043,NA,0,0,0,0,0.41818,0.4189,0.42233,0.42842,0.3555,0.35683,0.36182,0.36555,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,53534.89,0,448.28,0,24.72,10.95,1307.75
2017-07-25,2017,206,51,NEON.D05.TREE.DP1.00033_2017_07_25_120006.jpg,89.84288,110.56926,63.36836,0.41917,0.3406,92.39055,2.57205,109.88258,2.06308,58.24877,3.31173,0.42183,0.00514,0.42331,0.42568,0.4272,0.3547,0.00932,0.35504,0.35668,0.36865,63.98398,NA,0,0,0,0,0.41714,0.41776,0.42111,0.42697,0.35557,0.35679,0.36187,0.36571,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,53405.4,0,426.27,0,23.63,10.93,1306.2
2017-07-26,2017,207,51,NEON.D05.TREE.DP1.00033_2017_07_26_120005.jpg,91.28735,110.72966,56.72311,0.42796,0.35281,92.2971,3.90611,111.58166,2.6961,61.43721,3.92358,0.42067,0.00795,0.42308,0.42646,0.42839,0.34789,0.01187,0.34852,0.35772,0.36206,63.76199,NA,0,0,0,0,0.41604,0.41654,0.41989,0.42496,0.35574,0.35688,0.36201,0.36593,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,53273.08,6.58,311.58,0,25.8,13.18,1515.03
2017-07-27,2017,208,51,NEON.D05.TREE.DP1.00033_2017_07_27_120006.jpg,96.42911,109.56391,56.93488,0.41671,0.36675,95.76853,4.07721,110.7907,2.1443,60.80047,3.82473,0.41454,0.00699,0.41389,0.42,0.42473,0.3582,0.0114,0.35876,0.36666,0.3689,63.53503,NA,0,0,0,0,0.41505,0.41537,0.41909,0.42242,0.35647,0.35772,0.363,0.3667,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,53138.01,0,453.06,0,27.02,12.32,1431.92
2017-07-28,2017,209,51,NEON.D05.TREE.DP1.00033_2017_07_28_120006.jpg,95.7665,108.82055,59.68422,0.41178,0.36238,96.68086,3.1107,110.53395,2.17754,62.56618,3.24619,0.40981,0.00615,0.40986,0.41202,0.41634,0.35838,0.00829,0.35983,0.36348,0.36558,63.3028,NA,0,0,0,0,0.41425,0.41443,0.41851,0.42035,0.35717,0.35857,0.36397,0.36745,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,53000.26,0,474.92,0,26.42,10.23,1246.74
2017-07-29,2017,210,49,NEON.D05.TREE.DP1.00033_2017_07_29_120006.jpg,99.71727,112.09663,57.99511,0.41547,0.36958,97.30763,2.31074,109.92105,1.84106,60.93067,2.80597,0.40997,0.00434,0.40972,0.41278,0.41495,0.36289,0.00571,0.36453,0.36598,0.36908,63.0655,NA,0,0,0,0,0.4148,0.41499,0.41916,0.4206,0.35688,0.35866,0.36418,0.36751,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,52859.9,0,476.9,0,27.43,10.47,1266.4
2017-07-30,2017,211,50,NEON.D05.TREE.DP1.00033_2017_07_30_120006.jpg,97.48395,109.68443,55.0643,0.41827,0.37175,94.55237,4.13933,110.33978,2.47085,59.65117,4.32006,0.41715,0.00506,0.41785,0.42089,0.42332,0.35749,0.01472,0.36043,0.36893,0.37175,62.82321,NA,0,0,0,0,0.41589,0.41615,0.42038,0.422,0.35636,0.35868,0.36432,0.36741,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,52717.01,0,455.36,0,29.33,13.1,1506.34
2017-07-31,2017,212,50,NEON.D05.TREE.DP1.00033_2017_07_31_120006.jpg,96.56725,109.61034,58.32516,0.4144,0.36509,95.85841,4.17194,111.26515,1.68412,61.45091,5.04936,0.41455,0.01024,0.41439,0.42242,0.42594,0.35692,0.01128,0.35955,0.36543,0.36727,62.57599,NA,0,0,0,0,0.41673,0.41706,0.42131,0.42374,0.35608,0.35874,0.36443,0.36752,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,52571.65,0,438.46,0,29.26,13.9,1586.93
2017-08-01,2017,213,50,NEON.D05.TREE.DP1.00033_2017_08_01_120006.jpg,95.19064,107.30593,55.57478,0.4158,0.36885,93.99003,3.91127,110.36529,2.46803,60.12108,4.78152,0.41738,0.00647,0.41621,0.42322,0.42622,0.3555,0.01462,0.35903,0.36449,0.36805,62.32394,NA,0,0,0,0,0.41801,0.41849,0.42264,0.42647,0.35552,0.35816,0.36377,0.36766,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,52423.91,16.1,300.32,0,28.27,14.94,1698.17
2017-08-02,2017,214,50,NEON.D05.TREE.DP1.00033_2017_08_02_120006.jpg,95.82935,108.52185,54.24366,0.41966,0.37058,94.03668,4.3185,111.05598,2.85864,58.66623,4.08924,0.42111,0.00639,0.42361,0.42534,0.42801,0.3566,0.01524,0.35948,0.36696,0.3706,62.06712,NA,0,0,0,0,0.41913,0.41978,0.42381,0.42877,0.35511,0.35768,0.36317,0.36788,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,52273.85,0,289.22,0,22.86,14.51,1651.43
2017-08-03,2017,215,50,NEON.D05.TREE.DP1.00033_2017_08_03_120006.jpg,91.39898,112.4277,58.54171,0.42851,0.34836,90.78331,3.36338,112.47889,2.66313,60.98625,4.56552,0.42576,0.00634,0.42634,0.42828,0.43066,0.3436,0.01002,0.34556,0.34928,0.35678,61.80561,NA,0,0,0,0,0.41894,0.41964,0.42356,0.42869,0.3558,0.35822,0.36346,0.36855,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,52121.55,31.52,117.49,0,15.29,11.3,1338.57
2017-08-04,2017,216,50,NEON.D05.TREE.DP1.00033_2017_08_04_120006.jpg,94.50034,111.49911,58.04782,0.42227,0.35789,93.37819,3.75391,111.08476,3.21749,59.02957,5.28519,0.42171,0.00659,0.42329,0.42563,0.42898,0.35458,0.01345,0.35937,0.36291,0.36734,61.53949,NA,0,0,0,0,0.41831,0.41904,0.42281,0.42748,0.35691,0.35905,0.36394,0.36939,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,51967.08,0,346.43,0,19.53,9.81,1211.94
2017-08-05,2017,217,50,NEON.D05.TREE.DP1.00033_2017_08_05_120006.jpg,92.19119,105.57465,54.38693,0.41869,0.36562,97.03639,3.25659,110.59196,1.91226,59.08427,4.09144,0.41481,0.00798,0.416,0.41995,0.42468,0.36387,0.00929,0.36114,0.36855,0.37619,61.26884,NA,0,0,0,0,0.41768,0.41845,0.42206,0.42601,0.35798,0.35986,0.36462,0.3702,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,51810.5,0,428.74,0,22.99,9.52,1188.68
2017-08-06,2017,218,49,NEON.D05.TREE.DP1.00033_2017_08_06_120005.jpg,89.54864,109.98682,59.76821,0.42416,0.34534,95.47309,4.20052,110.06908,1.78703,58.37747,3.43731,0.41721,0.00672,0.41781,0.42229,0.42435,0.36169,0.0106,0.36276,0.36766,0.3764,60.99362,NA,0,0,0,0,0.41642,0.41724,0.42076,0.42385,0.35978,0.36127,0.36633,0.37151,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,51651.88,0,445.01,0,23.75,9.17,1160.45
2017-08-07,2017,219,49,NEON.D05.TREE.DP1.00033_2017_08_07_120005.jpg,88.96084,110.03024,61.44506,0.42248,0.34158,97.15821,4.46177,109.87,2.02295,61.6504,4.72123,0.40917,0.00899,0.40849,0.41422,0.42257,0.3616,0.01151,0.36517,0.36882,0.37136,60.71413,NA,0,0,0,0,0.41511,0.41596,0.4194,0.42193,0.36158,0.36271,0.36813,0.3728,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,51491.29,0,476.12,0,24.35,7.59,1043.04
2017-08-08,2017,220,49,NEON.D05.TREE.DP1.00033_2017_08_08_120006.jpg,98.33266,109.16895,57.38061,0.41214,0.37123,97.77871,3.1566,109.47799,3.16572,60.19462,3.69459,0.4094,0.00552,0.40969,0.41245,0.41658,0.36568,0.00856,0.36729,0.37094,0.37252,60.43041,NA,0,0,0,0,0.41454,0.41547,0.41877,0.42151,0.36241,0.36335,0.36922,0.37335,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,51328.81,0,462.81,0,26.11,9.66,1199.69
2017-08-09,2017,221,49,NEON.D05.TREE.DP1.00033_2017_08_09_120006.jpg,94.48176,106.82642,55.61852,0.41579,0.36774,95.81405,2.96098,109.00472,1.95077,56.50101,3.73158,0.41721,0.0048,0.41885,0.42107,0.42243,0.36672,0.00968,0.36774,0.37227,0.37535,60.14235,NA,0,0,0,0,0.4141,0.41513,0.41827,0.42159,0.363,0.36381,0.37027,0.37366,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,51164.48,12.88,320.61,0,25.01,10.76,1291.39
2017-08-10,2017,222,49,NEON.D05.TREE.DP1.00033_2017_08_10_120006.jpg,96.51095,113.34195,60.86026,0.41868,0.35651,94.58037,3.62422,110.96364,2.05358,60.53462,4.65193,0.41715,0.00676,0.41834,0.42166,0.42593,0.35554,0.01254,0.35651,0.36735,0.37012,59.85013,NA,0,0,0,0,0.41381,0.41498,0.41794,0.42162,0.3633,0.36417,0.37095,0.37384,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,50998.38,11.85,195.82,0,20.58,13.24,1520.54
2017-08-11,2017,223,49,NEON.D05.TREE.DP1.00033_2017_08_11_120006.jpg,93.03284,107.82224,52.74167,0.42517,0.36685,95.40612,4.33837,110.50479,2.82015,58.17208,3.75236,0.41861,0.00775,0.42211,0.42483,0.42609,0.36127,0.011,0.35932,0.37097,0.37451,59.55382,NA,0,0,0,0,0.41412,0.41562,0.4182,0.42167,0.36247,0.3639,0.37063,0.37335,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,50830.58,0,293.99,0,20.88,12.55,1453.54
2017-08-12,2017,224,49,NEON.D05.TREE.DP1.00033_2017_08_12_120006.jpg,99.61054,109.6229,56.77482,0.4121,0.37446,99.14853,2.4535,109.37337,2.05014,60.76828,3.82329,0.40623,0.00436,0.40597,0.40776,0.41186,0.36828,0.00847,0.37118,0.37449,0.37609,59.25348,NA,0,0,0,0,0.41454,0.41637,0.41858,0.42161,0.36158,0.36357,0.37016,0.37284,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,50661.13,0,477.21,0,24.35,6.72,981.99
2017-08-13,2017,225,48,NEON.D05.TREE.DP1.00033_2017_08_13_120005.jpg,97.06652,109.22254,54.71272,0.41847,0.3719,95.50477,2.27257,108.9952,2.44463,56.52157,2.44913,0.41757,0.00401,0.4185,0.42106,0.42207,0.36595,0.00795,0.3633,0.37192,0.3764,58.94913,NA,0,0,0,0,0.41462,0.41652,0.41854,0.42113,0.3615,0.36372,0.36993,0.37288,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,50490.09,0,461.49,0,25.11,8.26,1091.27
2017-08-14,2017,226,48,NEON.D05.TREE.DP1.00033_2017_08_14_120006.jpg,94.87048,111.02006,56.01085,0.4239,0.36224,92.9202,2.45908,112.09891,2.91249,61.46814,7.61493,0.42086,0.00674,0.4229,0.42421,0.42651,0.3491,0.01449,0.35527,0.35867,0.36271,58.64105,NA,0,0,0,0,0.41464,0.41654,0.41844,0.42068,0.3615,0.36397,0.36954,0.373,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,50317.52,18.64,217.85,0,18.8,10.49,1267.86
2017-08-15,2017,227,48,NEON.D05.TREE.DP1.00033_2017_08_15_120005.jpg,98.95144,109.29648,56.51376,0.41281,0.37374,99.01866,3.19065,110.1133,2.37191,63.01022,11.92054,0.40535,0.01564,0.41097,0.41256,0.41427,0.36451,0.01664,0.37313,0.37506,0.37716,58.32904,NA,0,0,0,0,0.41451,0.41633,0.41823,0.42042,0.36197,0.36459,0.36964,0.37344,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,50143.49,0,404.11,0,23.08,9.91,1219.64
2017-08-16,2017,228,48,NEON.D05.TREE.DP1.00033_2017_08_16_120006.jpg,96.55305,106.34836,56.80044,0.4095,0.37178,95.84161,2.58997,108.33833,2.9464,57.39241,3.434,0.41419,0.00371,0.4143,0.41676,0.41887,0.36652,0.0093,0.37001,0.37311,0.37575,58.01343,NA,0,0,0,0,0.41433,0.41589,0.41798,0.42012,0.36334,0.36589,0.37052,0.37449,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,49968.05,5.99,292.78,0,24,11.39,1346.76
2017-08-17,2017,229,47,NEON.D05.TREE.DP1.00033_2017_08_17_120006.jpg,96.43358,112.25687,65.69071,0.40913,0.35146,95.71793,3.51459,111.21733,2.26302,60.04997,5.21868,0.41671,0.00585,0.41754,0.42063,0.42324,0.35866,0.01264,0.35802,0.36793,0.37328,57.69414,NA,0,0,0,0,0.41406,0.41532,0.41767,0.41963,0.36489,0.36733,0.37158,0.37567,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,49791.25,7.39,193.36,0,22.14,14.69,1670.91
2017-08-18,2017,230,47,NEON.D05.TREE.DP1.00033_2017_08_18_120005.jpg,94.83589,109.5052,56.06117,0.42052,0.36419,95.51153,2.31468,110.30267,1.71717,56.52973,2.24438,0.42047,0.0024,0.42052,0.42222,0.42362,0.36409,0.007,0.36402,0.36697,0.3737,57.37127,NA,0,0,0,0,0.41345,0.41442,0.41721,0.41936,0.36675,0.36914,0.37319,0.3772,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,49613.15,0,236.28,0,20.77,14.19,1617.37
2017-08-19,2017,231,47,NEON.D05.TREE.DP1.00033_2017_08_19_120006.jpg,98.44052,107.38205,56.4338,0.40945,0.37536,100.46435,2.3516,109.54988,1.969,58.84354,2.95638,0.40752,0.00516,0.40945,0.41176,0.41245,0.37371,0.00675,0.37519,0.37771,0.38056,57.04502,NA,0,0,0,0,0.41262,0.41323,0.41661,0.4192,0.36917,0.37141,0.37537,0.37916,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,49433.81,0,386.19,0,25.45,13.16,1512.22
2017-08-20,2017,232,47,NEON.D05.TREE.DP1.00033_2017_08_20_120005.jpg,100.50026,109.08715,57.86279,0.40788,0.37577,99.14206,3.36626,107.6197,2.74331,56.21796,1.92751,0.40922,0.00528,0.40905,0.41211,0.41604,0.37698,0.00942,0.37693,0.38204,0.38586,56.71532,NA,0,0,0,0,0.4118,0.41215,0.41588,0.41869,0.37092,0.37303,0.37686,0.38045,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,49253.27,0,432.06,0,27.05,11.89,1391.52
2017-08-21,2017,233,47,NEON.D05.TREE.DP1.00033_2017_08_21_120005.jpg,98.43467,107.60752,53.84898,0.41405,0.37875,96.7569,2.94727,108.39886,2.17053,55.72785,2.42094,0.41553,0.00466,0.41404,0.42026,0.42188,0.3709,0.00929,0.37424,0.37759,0.37974,56.38236,NA,0,0,0,0,0.41074,0.41097,0.41474,0.4174,0.37196,0.37422,0.3775,0.38058,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,49071.59,7.91,254.51,0,25.37,14.93,1696.44
2017-08-22,2017,234,47,NEON.D05.TREE.DP1.00033_2017_08_22_120005.jpg,99.73742,107.49082,55.52702,0.40909,0.37958,98.18114,4.6412,109.84218,2.81885,60.59336,3.86548,0.40898,0.00719,0.41019,0.41431,0.41672,0.36551,0.0145,0.37046,0.37581,0.37976,56.04621,NA,0,0,0,0,0.40973,0.40991,0.41363,0.41596,0.37253,0.37494,0.37778,0.38043,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,48888.81,0,262.99,0,20.7,13.27,1523.45
2017-08-23,2017,235,47,NEON.D05.TREE.DP1.00033_2017_08_23_120006.jpg,98.64339,109.66739,57.92919,0.41191,0.37051,97.92783,3.96751,108.4038,2.66491,57.87775,3.48889,0.41043,0.0077,0.41191,0.41758,0.41857,0.37065,0.00986,0.37545,0.37724,0.38053,55.70695,NA,0,0,0,0,0.40928,0.40959,0.41306,0.41451,0.3714,0.37377,0.37683,0.37973,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,48704.99,0,342.21,0,19.41,9.49,1186.1
2017-08-24,2017,236,47,NEON.D05.TREE.DP1.00033_2017_08_24_120006.jpg,102.24709,109.82551,56.95566,0.40823,0.38006,101.40039,1.11448,108.29274,1.40705,58.43336,1.99001,0.4039,0.00274,0.40396,0.40585,0.40791,0.37821,0.00375,0.37984,0.38064,0.38164,55.36464,NA,0,0,0,0,0.40901,0.40958,0.41263,0.41295,0.36925,0.37154,0.37506,0.37846,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,48520.17,0,414.9,0,19.04,5.94,931.13
2017-08-25,2017,237,47,NEON.D05.TREE.DP1.00033_2017_08_25_120006.jpg,98.85974,104.92716,56.50482,0.40311,0.3798,100.12895,2.46228,106.82336,1.986,58.6977,2.09993,0.40215,0.00437,0.40223,0.4036,0.40557,0.37694,0.00662,0.3789,0.38036,0.38167,55.01938,NA,0,0,0,0,0.4086,0.40936,0.41212,0.41196,0.36806,0.37021,0.37411,0.37791,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,48334.41,0,455.07,0,20.44,4.42,837.27
2017-08-26,2017,238,45,NEON.D05.TREE.DP1.00033_2017_08_26_120006.jpg,96.08613,108.70081,57.48624,0.41446,0.36636,96.46418,1.2192,109.44987,0.86844,57.02202,1.68642,0.41627,0.0017,0.41615,0.41725,0.41836,0.36689,0.00458,0.3681,0.36989,0.37177,54.67126,NA,0,0,0,0,0.40805,0.40896,0.41147,0.41274,0.36795,0.36957,0.37399,0.37831,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,48147.73,14.81,199.77,0,14.62,7.43,1031.46
2017-08-27,2017,239,45,NEON.D05.TREE.DP1.00033_2017_08_27_120005.jpg,97.94944,114.20197,76.03255,0.39628,0.33989,96.01711,4.71551,112.20978,2.03656,67.16355,6.46857,0.40762,0.00618,0.40988,0.41266,0.41374,0.34881,0.01715,0.34679,0.35657,0.36521,54.32037,NA,0,0,0,0,0.40746,0.40851,0.41079,0.41368,0.36817,0.36925,0.37414,0.37896,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,47960.2,1.63,239.92,0,18.8,12.3,1429.83
2017-08-28,2017,240,45,NEON.D05.TREE.DP1.00033_2017_08_28_120005.jpg,92.03557,107.27246,58.95672,0.41536,0.35636,96.36651,2.96909,108.97287,2.92617,58.98932,5.60969,0.41232,0.00424,0.41412,0.41521,0.41593,0.36487,0.01484,0.36541,0.37562,0.38453,53.96679,NA,0,0,0,0,0.40672,0.40772,0.41015,0.413,0.36909,0.37,0.37499,0.37993,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,47771.84,0,323.7,0,21.79,12.53,1451.13
2017-08-29,2017,241,45,NEON.D05.TREE.DP1.00033_2017_08_29_120006.jpg,105.94691,111.24801,56.58099,0.40635,0.38698,102.04692,3.24495,108.8885,2.07137,60.7232,7.10726,0.4011,0.00915,0.40151,0.40534,0.40893,0.3759,0.01287,0.38062,0.38355,0.39004,53.61058,NA,0,0,0,0,0.4059,0.40679,0.40956,0.4117,0.37048,0.37134,0.37633,0.38132,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,47582.71,0,417.62,0,23.84,10.06,1232.47
2017-08-30,2017,242,45,NEON.D05.TREE.DP1.00033_2017_08_30_120005.jpg,94.81073,106.78114,54.64086,0.41673,0.37002,100.35394,3.93991,108.76237,2.85628,57.48426,5.38256,0.40821,0.00831,0.41014,0.41538,0.41717,0.37656,0.01009,0.37677,0.38227,0.38648,53.25191,NA,0,0,0,0,0.40515,0.40593,0.40894,0.41041,0.37218,0.37308,0.37806,0.38309,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,47392.85,0,397.13,0,23.05,10.53,1271.34
2017-08-31,2017,243,45,NEON.D05.TREE.DP1.00033_2017_08_31_120006.jpg,100.82339,105.6258,56.83395,0.40119,0.38295,102.20114,1.45853,107.32233,1.22402,59.63245,2.37224,0.39877,0.00406,0.39863,0.40018,0.40145,0.37973,0.00346,0.37915,0.3821,0.38341,52.89075,NA,0,0,0,0,0.40429,0.40488,0.4081,0.40921,0.37526,0.3765,0.38106,0.38591,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,47202.28,0,408.79,0,18.78,6.12,942.64
2017-09-01,2017,244,45,NEON.D05.TREE.DP1.00033_2017_09_01_120006.jpg,99.87031,103.48871,56.21515,0.39869,0.38475,101.73786,2.75902,105.3472,2.41125,56.54282,2.0923,0.39962,0.00454,0.39956,0.40227,0.40562,0.38591,0.00594,0.38602,0.38972,0.39195,52.52727,NA,0,0,0,0,0.40342,0.40382,0.4072,0.40826,0.37858,0.38017,0.38432,0.38891,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,47011.06,0,443.22,0,19.44,4.12,820.11
2017-09-02,2017,245,45,NEON.D05.TREE.DP1.00033_2017_09_02_120005.jpg,99.28466,108.71988,57.25365,0.40986,0.37429,96.76408,3.56964,109.51515,2.24942,59.73808,4.08122,0.41174,0.00512,0.41083,0.41614,0.41828,0.36383,0.01297,0.36747,0.37099,0.37732,52.1616,NA,0,0,0,0,0.4034,0.40368,0.4069,0.40855,0.38036,0.382,0.38638,0.39098,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,46819.23,17.14,227.82,0,14.64,6.19,946.86
2017-09-03,2017,246,45,NEON.D05.TREE.DP1.00033_2017_09_03_120005.jpg,104.03653,106.99779,55.91834,0.40081,0.38972,103.35377,2.16152,106.1157,2.04712,57.91055,2.88227,0.39689,0.00349,0.39862,0.39966,0.40085,0.3866,0.00715,0.38775,0.3893,0.3914,51.79371,NA,0,0,0,0,0.40382,0.40398,0.40688,0.40956,0.38171,0.38334,0.38818,0.39284,0.00223,0.00233,0.00237,0.00256,0.00742,0.00784,0.00747,0.00743,NA,46626.81,0,443.7,0,25.56,8.06,1076.31
2017-09-04,2017,247,44,NEON.D05.TREE.DP1.00033_2017_09_04_120005.jpg,99.66122,100.66178,50.50914,0.40131,0.39732,103.50399,4.23145,106.84663,3.04968,55.02351,4.81535,0.40268,0.00517,0.40165,0.40554,0.41072,0.3902,0.01557,0.39407,0.40012,0.40907,51.42374,NA,0,0,0,0,0.40339,0.40348,0.40608,0.40966,0.38346,0.38504,0.39025,0.39488,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,46433.84,0,345.36,0,19.59,8.99,1146.35
