#
# 1-day summary product timeseries for umichbiological2
#
# Site: umichbiological2
# Veg Type: DB
# ROI ID Number: 3000
# Lat: 45.5625
# Lon: -84.6976
# Elev: 240
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2023-08-14
# Creation Time: 13:04:33
# Update Date: 2025-06-30
# Update Time: 12:28:51
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:28:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2023-06-20,2023,171,26,umichbiological2_2023_06_20_115305.jpg,77.88211,91.32887,40.43007,0.43564,0.3715,70.02458,4.90232,81.33788,7.00253,39.95502,2.0036,0.42458,0.01105,0.42575,0.43344,0.43832,0.36592,0.00463,0.36694,0.36998,0.371,67.72975,NA,0,0,0,0,0.42419,0.4255,0.43258,0.43756,0.35985,0.36099,0.36519,0.36807,0.00187,0.00195,0.00186,0.002,0.00694,0.00716,0.0068,0.00691,NA,55804.45,0,499.59,0,28.31,8.83,1102.39
2023-06-21,2023,172,26,umichbiological2_2023_06_21_115305.jpg,77.9434,91.08975,39.78281,0.43622,0.37326,71.0061,4.90967,82.23036,6.3466,41.13374,3.08453,0.42269,0.01182,0.42608,0.43228,0.43666,0.36517,0.00927,0.36931,0.37241,0.37345,67.73745,NA,0,0,0,0,0.4231,0.4252,0.4318,0.43698,0.3589,0.36012,0.36438,0.36741,0.0018,0.0019,0.00181,0.00195,0.00712,0.00734,0.00698,0.00709,NA,55807.84,0,469.57,0,29.51,11.79,1358.06
2023-06-22,2023,173,26,umichbiological2_2023_06_22_115305.jpg,72.5098,86.68443,40.05652,0.43505,0.36391,69.60257,3.91119,81.18557,5.09326,43.88454,3.60523,0.41695,0.01317,0.42004,0.42688,0.43156,0.3575,0.0083,0.35905,0.36411,0.36471,67.73818,NA,0,0,0,0,0.42198,0.42483,0.43102,0.43642,0.35813,0.35941,0.36377,0.36691,0.00184,0.00195,0.00185,0.002,0.00724,0.00747,0.0071,0.00721,NA,55806.72,0,475,0,28.62,10.65,1259.46
2023-06-23,2023,174,26,umichbiological2_2023_06_23_115305.jpg,73.34308,87.69642,38.1451,0.44028,0.36822,67.78516,4.93637,80.2848,6.23185,40.45248,2.75134,0.42551,0.01164,0.42856,0.43365,0.43893,0.35942,0.00991,0.35915,0.36324,0.37331,67.73193,NA,0,0,0,0,0.42093,0.42398,0.43029,0.43603,0.35697,0.35833,0.36291,0.36618,0.00182,0.00192,0.00183,0.00197,0.00712,0.00735,0.00698,0.00709,NA,55801.1,0,429,0,28.33,12.95,1492.16
2023-06-24,2023,175,26,umichbiological2_2023_06_24_115305.jpg,74.18692,89.21202,40.55786,0.43741,0.36374,70.31152,4.10175,82.88484,6.12782,44.26247,2.61265,0.41932,0.01269,0.42063,0.428,0.43652,0.35598,0.00538,0.35475,0.36097,0.36351,67.71871,NA,0,0,0,0,0.41969,0.42276,0.42939,0.4356,0.35519,0.35664,0.36159,0.36504,0.00184,0.00193,0.00184,0.00198,0.00702,0.00724,0.00688,0.00699,NA,55790.97,0,449.85,0,28.93,12.38,1407.56
2023-06-25,2023,176,26,umichbiological2_2023_06_25_115306.jpg,61.09785,75.92344,39.9345,0.42905,0.34527,59.87541,3.94401,72.53439,4.93239,42.77967,4.09963,0.41412,0.01303,0.41733,0.42237,0.42732,0.34176,0.00409,0.34201,0.34527,0.34688,67.6985,NA,0,0,0,0,0.4186,0.42158,0.4286,0.43524,0.35343,0.35498,0.36028,0.36392,0.00195,0.00206,0.00196,0.00212,0.00712,0.00735,0.00698,0.00709,NA,55776.35,14.04,261.43,0,25.86,14.6,1660.84
2023-06-26,2023,177,26,umichbiological2_2023_06_26_115305.jpg,62.69765,75.73564,32.74161,0.44245,0.36628,64.65491,8.64067,77.99008,9.26187,45.05002,12.8299,0.41771,0.01899,0.42401,0.43141,0.4387,0.34566,0.01424,0.34978,0.35778,0.36335,67.67026,NA,0,0,0,0,0.41801,0.42087,0.42818,0.43508,0.35233,0.35397,0.3595,0.36325,0.00205,0.00217,0.00206,0.00222,0.00724,0.00747,0.0071,0.00721,NA,55757.25,2.94,193.97,0,23.01,15.3,1737.41
2023-06-27,2023,178,26,umichbiological2_2023_06_27_115305.jpg,101.07782,105.32025,68.82983,0.38267,0.36725,88.99399,6.76605,100.13819,8.21085,70.60938,11.49205,0.38594,0.00751,0.38856,0.39146,0.39248,0.34355,0.01647,0.34978,0.35227,0.35967,67.63682,NA,1,1,1,1,0.41807,0.42057,0.42834,0.43533,0.35169,0.35342,0.35911,0.36289,0.00199,0.00211,0.00201,0.00216,0.00712,0.00734,0.00698,0.00709,NA,55733.68,0,261.61,0,21.04,13.58,1554.4
2023-06-28,2023,179,26,umichbiological2_2023_06_28_115306.jpg,72.81754,88.23737,38.58617,0.44198,0.36474,65.90546,4.75752,78.70942,6.12431,40.32261,2.36046,0.42518,0.01087,0.42556,0.4333,0.4402,0.35613,0.00793,0.35737,0.3608,0.36282,67.59606,NA,0,0,0,0,0.4185,0.42045,0.42884,0.43584,0.35098,0.35282,0.3587,0.36248,0.00201,0.00212,0.00202,0.00218,0.00694,0.00716,0.0068,0.00691,NA,55705.67,0,451.44,0,23.22,8.59,1116.47
2023-06-29,2023,180,26,umichbiological2_2023_06_29_115305.jpg,79.99195,93.33963,57.10601,0.40505,0.34713,77.38331,7.1947,90.44902,7.55317,58.54684,7.78783,0.39997,0.0091,0.40052,0.40697,0.41185,0.34196,0.01097,0.34107,0.35234,0.35636,67.54802,NA,1,1,1,1,0.41899,0.42055,0.42929,0.43622,0.35036,0.3523,0.35838,0.36214,0.00208,0.0022,0.00209,0.00226,0.00694,0.00716,0.0068,0.00691,NA,55673.23,0,413.7,0,26.13,13.02,1499.17
2023-06-30,2023,181,26,umichbiological2_2023_06_30_115306.jpg,72.5831,87.33358,41.20589,0.43423,0.36089,76.04023,13.35774,89.79426,14.22416,55.62504,18.20532,0.40856,0.02033,0.41046,0.42285,0.43316,0.34489,0.01423,0.35041,0.35734,0.36006,67.49145,NA,0,0,0,0,0.41995,0.42128,0.43007,0.43665,0.34998,0.35203,0.35824,0.36197,0.002,0.00212,0.00202,0.00217,0.00712,0.00734,0.00698,0.00709,NA,55636.4,0,398.14,0,26.81,14.36,1635.9
2023-07-01,2023,182,26,umichbiological2_2023_07_01_115305.jpg,45.59999,60.25075,27.00838,0.45349,0.34322,62.5297,9.21436,75.8864,9.18832,41.46628,6.23929,0.42248,0.01542,0.42139,0.43055,0.4359,0.34681,0.01346,0.34823,0.35868,0.36196,67.43092,NA,0,0,0,0,0.421,0.42211,0.43086,0.43704,0.35,0.35212,0.3584,0.3621,0.002,0.00211,0.00201,0.00217,0.00724,0.00747,0.0071,0.00721,NA,55595.21,0,465.97,0,28.67,12.77,1374.74
2023-07-02,2023,183,26,umichbiological2_2023_07_02_115307.jpg,71.16508,86.1382,37.24542,0.44276,0.3658,67.23056,6.08148,79.8603,6.5792,40.61479,1.89519,0.425,0.01167,0.42641,0.43473,0.43861,0.35754,0.01164,0.36051,0.36563,0.36871,67.36256,NA,0,0,0,0,0.42176,0.42287,0.43126,0.43717,0.35087,0.35305,0.3592,0.3628,0.0019,0.00201,0.00191,0.00206,0.00712,0.00735,0.00698,0.00709,NA,55549.69,0,395.33,0,25.55,13.63,1556.94
2023-07-03,2023,184,26,umichbiological2_2023_07_03_115306.jpg,75.5906,89.77525,39.66905,0.43785,0.36867,68.90094,6.18847,81.46745,7.54933,41.71972,1.73258,0.42356,0.01058,0.42478,0.43097,0.43732,0.35825,0.00798,0.35725,0.36268,0.36748,67.28706,NA,0,0,0,0,0.42273,0.42395,0.43174,0.43729,0.35251,0.35474,0.36058,0.36401,0.00178,0.00188,0.00179,0.00193,0.00702,0.00724,0.00688,0.00699,NA,55499.87,0,435.07,0,27.35,13.56,1491.39
2023-07-04,2023,185,26,umichbiological2_2023_07_04_115305.jpg,73.21098,86.62692,38.57062,0.43661,0.36899,67.54591,5.9984,79.40116,6.54476,40.86056,2.44432,0.4225,0.01031,0.42297,0.43165,0.43617,0.35916,0.00873,0.35903,0.36559,0.36951,67.20476,NA,0,0,0,0,0.42364,0.42501,0.43211,0.43729,0.35428,0.35655,0.36209,0.36533,0.00178,0.00189,0.0018,0.00194,0.00712,0.00735,0.00698,0.00709,NA,55445.81,0,500.39,0,31.39,12.87,1294.61
2023-07-05,2023,186,26,umichbiological2_2023_07_05_115306.jpg,73.65878,88.15386,41.96357,0.4326,0.36147,66.17405,7.28837,80.36061,8.9171,41.00577,5.23153,0.42846,0.00891,0.4292,0.43512,0.43795,0.35285,0.00886,0.35423,0.36029,0.36331,67.11542,NA,0,0,0,0,0.42423,0.42571,0.43223,0.43707,0.35556,0.35785,0.36324,0.36638,0.00183,0.00194,0.00185,0.00199,0.00724,0.00747,0.0071,0.00721,NA,55387.53,15.59,292.38,0,28.45,16.36,1859.53
2023-07-06,2023,187,26,umichbiological2_2023_07_06_115305.jpg,72.29975,86.85154,38.41222,0.43961,0.36596,63.54453,8.0818,76.49388,8.32057,40.74987,5.72453,0.42305,0.01483,0.4279,0.43257,0.43799,0.35083,0.01693,0.35615,0.36399,0.36675,67.01936,NA,0,0,0,0,0.42449,0.42608,0.43202,0.43653,0.35663,0.35892,0.36427,0.36737,0.00178,0.00189,0.00179,0.00193,0.00712,0.00734,0.00698,0.00709,NA,55325.09,3.86,243.4,0,23.35,14.27,1626.12
2023-07-07,2023,188,26,umichbiological2_2023_07_07_115305.jpg,69.10305,82.09922,37.39577,0.43531,0.3664,65.72174,4.41116,77.07734,6.02464,38.7415,1.39449,0.42412,0.0092,0.42474,0.4317,0.436,0.36188,0.00481,0.36311,0.36518,0.36718,66.91747,NA,0,0,0,0,0.4246,0.42632,0.43162,0.4358,0.35802,0.36029,0.36557,0.36863,0.00178,0.00189,0.00179,0.00193,0.00694,0.00716,0.0068,0.00691,NA,55258.54,0,461.25,0,22.89,8.51,1068.78
2023-07-08,2023,189,26,umichbiological2_2023_07_08_115305.jpg,60.09758,72.35378,31.95653,0.44009,0.36554,57.84451,5.76678,69.51285,5.35549,35.06079,3.44678,0.42784,0.00977,0.43093,0.43265,0.43833,0.35545,0.01558,0.35955,0.36369,0.36721,66.80833,NA,0,0,0,0,0.42449,0.4263,0.43112,0.43507,0.35949,0.36172,0.36694,0.36997,0.00184,0.00195,0.00185,0.002,0.00694,0.00716,0.0068,0.00691,NA,55187.94,0,424.27,0,23.92,11.18,1304.76
2023-07-09,2023,190,26,umichbiological2_2023_07_09_115305.jpg,70.6887,82.18569,35.97405,0.43519,0.37431,66.69229,4.8335,76.96802,6.08761,38.7512,1.95139,0.42157,0.00968,0.42219,0.42908,0.43398,0.36542,0.00657,0.36749,0.36981,0.37219,66.69232,NA,0,0,0,0,0.42359,0.42544,0.43008,0.43391,0.3608,0.36298,0.36817,0.37119,0.0018,0.00191,0.00181,0.00195,0.00712,0.00734,0.00698,0.00709,NA,55113.32,0,440.71,0,24.2,10.77,1253.55
2023-07-10,2023,191,26,umichbiological2_2023_07_10_115305.jpg,62.58934,74.51423,36.6659,0.42881,0.36019,67.47072,8.0155,77.70068,8.17091,39.27609,2.65133,0.42106,0.00865,0.42298,0.42654,0.43053,0.36509,0.00956,0.36955,0.37292,0.37458,66.57,NA,0,0,0,0,0.42257,0.42443,0.42899,0.43275,0.36168,0.36383,0.36904,0.3721,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,55034.76,6.05,333.48,0,28.35,13.74,1571.33
2023-07-11,2023,192,26,umichbiological2_2023_07_11_115305.jpg,69.73923,82.47504,38.23945,0.43305,0.36617,64.32456,5.37697,75.01241,6.16259,38.40013,1.78026,0.42171,0.00899,0.42366,0.42995,0.43217,0.36157,0.00908,0.36458,0.36625,0.36688,66.44142,NA,0,0,0,0,0.42195,0.42368,0.42823,0.432,0.36219,0.36429,0.36967,0.37283,0.00176,0.00187,0.00178,0.00191,0.00712,0.00734,0.00698,0.00709,NA,54952.31,0,289.85,0,21.37,13.43,1539.7
2023-07-12,2023,193,26,umichbiological2_2023_07_12_115305.jpg,55.16409,65.70668,35.44416,0.42035,0.3529,59.76318,6.95785,69.8077,7.24314,35.25879,3.10145,0.42346,0.00435,0.42344,0.42653,0.42802,0.36212,0.00744,0.36075,0.3657,0.37353,66.30609,NA,0,0,0,0,0.42119,0.42272,0.42738,0.43121,0.36254,0.36458,0.37027,0.37358,0.00176,0.00187,0.00178,0.00191,0.00694,0.00716,0.0068,0.00691,NA,54866.03,0,370.81,0,21.18,10.52,1270.98
2023-07-13,2023,194,26,umichbiological2_2023_07_13_115305.jpg,45.81505,59.30043,30.35906,0.43772,0.33818,64.34785,7.7241,74.02834,7.63825,37.20775,2.98357,0.42159,0.01034,0.42283,0.42763,0.43324,0.36567,0.01176,0.36841,0.3744,0.37557,66.16434,NA,0,0,0,0,0.42058,0.42193,0.42672,0.43065,0.36277,0.36473,0.37078,0.37428,0.00182,0.00192,0.00183,0.00197,0.00694,0.00716,0.0068,0.00691,NA,54775.98,0,430.96,0,23.65,10.09,1225.32
2023-07-14,2023,195,26,umichbiological2_2023_07_14_115305.jpg,70.94925,80.69105,36.80911,0.42818,0.37649,64.39396,5.84395,72.87833,6.07658,36.05993,3.10193,0.42028,0.01057,0.42224,0.4265,0.42893,0.3712,0.01365,0.36929,0.37947,0.38759,66.01622,NA,0,0,0,0,0.42018,0.42131,0.42636,0.43048,0.3629,0.36481,0.37115,0.37485,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,54682.24,8.33,331.67,0,25.35,10.84,1298.28
2023-07-15,2023,196,26,umichbiological2_2023_07_15_115305.jpg,72.67625,82.30123,38.85258,0.42461,0.37495,71.27402,8.29374,82.07094,10.07076,46.91974,14.64474,0.41182,0.01551,0.41546,0.421,0.42528,0.35812,0.01949,0.36662,0.37411,0.37493,65.86181,NA,0,0,0,0,0.41983,0.42076,0.4261,0.43042,0.36297,0.36484,0.37135,0.3752,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,54584.86,6.96,263.31,0,25.21,14.49,1649.59
2023-07-16,2023,197,26,umichbiological2_2023_07_16_115305.jpg,61.8756,73.30706,38.20261,0.4228,0.35687,68.09441,4.84813,78.87983,5.43856,42.10852,3.34007,0.41696,0.0107,0.4189,0.426,0.42981,0.35992,0.01069,0.36116,0.36598,0.37036,65.70115,NA,0,0,0,0,0.41954,0.42058,0.42618,0.43062,0.36274,0.36456,0.37117,0.37518,0.00177,0.00187,0.00178,0.00192,0.00712,0.00734,0.00698,0.00709,NA,54483.92,1.36,320.83,0,24.3,14.79,1681.46
2023-07-17,2023,198,15,umichbiological2_2023_07_17_115306.jpg,56.02275,67.45396,30.24522,0.43881,0.36444,61.39145,9.9921,71.6535,9.07256,35.41435,5.08656,0.42631,0.01052,0.4233,0.42954,0.44093,0.36324,0.0117,0.3642,0.37362,0.37662,65.53431,NA,0,0,0,0,0.41935,0.42063,0.42655,0.43112,0.36211,0.36385,0.37058,0.37484,0.00178,0.00187,0.00178,0.00194,0.00694,0.00716,0.0068,0.00691,NA,54379.49,3.38,237.3,0,22.11,13.09,1506.01
2023-07-18,2023,199,18,umichbiological2_2023_07_18_115305.jpg,55.9804,68.0035,34.40294,0.42935,0.35344,64.01939,8.41254,74.26321,7.83661,37.86485,3.76696,0.42181,0.00771,0.42347,0.42816,0.42983,0.36258,0.01079,0.36532,0.37113,0.37341,65.36137,NA,0,0,0,0,0.4191,0.42048,0.42664,0.43143,0.36133,0.363,0.36984,0.37434,0.00183,0.00192,0.00183,0.00199,0.00694,0.00716,0.0068,0.00691,NA,54271.63,0,406.73,0,22.33,10.17,1240.99
2023-07-19,2023,200,26,umichbiological2_2023_07_19_115305.jpg,76.25672,86.68358,32.63086,0.44323,0.38992,62.49515,10.8,73.08188,10.65992,37.20912,3.87545,0.42269,0.00772,0.4222,0.4271,0.43108,0.36009,0.01408,0.35525,0.37172,0.37816,65.18237,NA,0,0,0,0,0.41873,0.42011,0.42642,0.43168,0.36067,0.36227,0.36918,0.3739,0.00178,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,54160.41,10.75,287.34,0,24.16,12.82,1479.77
2023-07-20,2023,201,26,umichbiological2_2023_07_20_115306.jpg,56.92257,66.19667,40.59695,0.40434,0.34769,65.46269,7.40953,75.71123,7.14666,43.51892,5.61654,0.41007,0.01613,0.41084,0.42056,0.42807,0.35387,0.01283,0.35396,0.36145,0.37053,64.99718,NA,0,0,0,0,0.41838,0.41971,0.42614,0.43186,0.36037,0.36194,0.36885,0.37369,0.00182,0.00192,0.00183,0.00198,0.00724,0.00747,0.0071,0.00721,NA,54045.92,8.89,183.89,0,21.65,15.17,1723.1
2023-07-21,2023,202,26,umichbiological2_2023_07_21_115305.jpg,75.50342,88.29682,40.01087,0.43323,0.37046,69.2527,6.43319,80.18183,7.37715,41.4577,2.11858,0.41947,0.01094,0.42214,0.42853,0.4328,0.36227,0.01174,0.36494,0.36968,0.37031,64.80653,NA,0,0,0,0,0.41804,0.41908,0.42556,0.43163,0.36026,0.36186,0.36858,0.37347,0.00178,0.00186,0.00177,0.00193,0.00712,0.00735,0.00698,0.00709,NA,53928.22,0,413.99,0,24.54,12.32,1432.02
2023-07-22,2023,203,26,umichbiological2_2023_07_22_115305.jpg,73.70794,85.69393,37.51661,0.43517,0.37431,68.1985,7.57455,78.88052,7.73057,40.44287,1.48878,0.41994,0.01037,0.42185,0.42805,0.43335,0.36265,0.01491,0.368,0.37181,0.37348,64.60982,NA,0,0,0,0,0.41763,0.41827,0.42474,0.43119,0.36008,0.36176,0.36813,0.373,0.00176,0.0018,0.00171,0.00191,0.00702,0.00724,0.00688,0.00699,NA,53807.39,0,477.62,0,25.43,9.98,1151.96
2023-07-23,2023,204,26,umichbiological2_2023_07_23_115305.jpg,53.26605,66.93792,36.65079,0.42675,0.33959,67.43552,9.65334,78.10019,9.75914,40.68026,4.61692,0.41914,0.01105,0.4208,0.42651,0.4314,0.36135,0.01527,0.3647,0.36902,0.38001,64.40735,NA,0,0,0,0,0.41728,0.41751,0.42394,0.43069,0.35997,0.36174,0.36772,0.37257,0.00185,0.00186,0.00177,0.002,0.00712,0.00735,0.00698,0.00709,NA,53683.49,0,452.4,0,26.13,12,1330.1
2023-07-24,2023,205,26,umichbiological2_2023_07_24_115305.jpg,72.56279,83.64304,38.15471,0.43035,0.37334,74.96896,14.86494,83.68025,14.42073,46.23706,17.55112,0.41164,0.01869,0.41801,0.42438,0.42908,0.36746,0.00872,0.3687,0.37269,0.37727,64.1992,NA,0,0,0,0,0.4171,0.41701,0.42343,0.43031,0.36005,0.36187,0.3676,0.37242,0.00193,0.00192,0.00183,0.00209,0.00724,0.00747,0.0071,0.00721,NA,53556.62,0,400.76,0,24.83,13.3,1509.96
2023-07-25,2023,206,26,umichbiological2_2023_07_25_115305.jpg,78.35219,89.04062,38.12577,0.43325,0.38124,68.41939,8.78879,78.18516,9.10788,39.94235,3.45556,0.41882,0.01051,0.41896,0.42579,0.43346,0.36595,0.01255,0.36732,0.37214,0.3806,63.98544,NA,0,0,0,0,0.41729,0.41679,0.42322,0.42991,0.36044,0.36233,0.36786,0.37261,0.00187,0.00187,0.00178,0.00203,0.00712,0.00734,0.00698,0.00709,NA,53426.83,0,423.01,0,25.78,13.16,1459.58
2023-07-26,2023,207,26,umichbiological2_2023_07_26_115305.jpg,68.90343,81.32925,49.4628,0.40727,0.34504,70.30007,4.84167,83.32935,5.20654,55.4666,7.7667,0.39912,0.00948,0.40185,0.40645,0.40802,0.3366,0.0083,0.33912,0.34257,0.34576,63.76616,NA,1,0,0,1,0.41773,0.41669,0.42309,0.42944,0.3611,0.36309,0.36835,0.37297,0.00188,0.00187,0.00178,0.00204,0.00694,0.00716,0.0068,0.00691,NA,53294.21,6.47,280.33,0,26.23,15.38,1746.47
2023-07-27,2023,208,25,umichbiological2_2023_07_27_115305.jpg,62.51883,75.30259,39.84913,0.42383,0.35188,68.87382,6.013,80.01651,6.1423,45.05049,2.42574,0.41242,0.00739,0.41346,0.4204,0.42087,0.3547,0.00811,0.35665,0.3615,0.3646,63.54143,NA,0,0,0,0,0.41802,0.41663,0.42302,0.42916,0.36187,0.36397,0.36896,0.37342,0.00194,0.00192,0.00183,0.00211,0.00694,0.00716,0.0068,0.00691,NA,53158.83,0,391.18,0,28.44,16.46,1850.82
2023-07-28,2023,209,25,umichbiological2_2023_07_28_115305.jpg,47.74873,62.29707,31.28584,0.44079,0.33785,65.19642,6.4716,76.21534,6.23643,39.01337,2.21746,0.42229,0.00994,0.42268,0.43083,0.43283,0.36065,0.01291,0.36282,0.36904,0.37095,63.31133,NA,0,0,0,0,0.41835,0.41678,0.42325,0.42922,0.36262,0.36481,0.36957,0.37387,0.00189,0.00189,0.0018,0.00205,0.00712,0.00734,0.00698,0.00709,NA,53020.76,0,378.69,0,27.81,16.46,1871.32
2023-07-29,2023,210,25,umichbiological2_2023_07_29_115306.jpg,56.70953,68.0891,31.24112,0.43636,0.36343,67.1303,6.96686,77.13902,6.76858,38.35626,3.0382,0.42235,0.00724,0.42282,0.42793,0.43057,0.36706,0.01217,0.36719,0.37315,0.37659,63.07594,NA,0,0,0,0,0.41864,0.41697,0.4235,0.42931,0.36321,0.36542,0.37005,0.37426,0.0019,0.00192,0.00183,0.00206,0.00724,0.00747,0.0071,0.00721,NA,52880.08,0,379.83,0,24.94,13.99,1592.53
2023-07-30,2023,211,25,umichbiological2_2023_07_30_115305.jpg,52.0133,65.60284,40.88041,0.41391,0.32817,67.30982,6.71713,76.43546,7.09807,39.4656,3.68274,0.4171,0.00807,0.41555,0.42278,0.42755,0.36712,0.01176,0.36675,0.37274,0.38169,62.83536,NA,0,0,0,0,0.41861,0.41713,0.42371,0.4295,0.36391,0.36605,0.3707,0.37481,0.00182,0.00186,0.00177,0.00198,0.00712,0.00735,0.00698,0.00709,NA,52736.86,0,463.08,0,24.29,9.6,1116.46
2023-07-31,2023,212,25,umichbiological2_2023_07_31_115305.jpg,57.41517,68.99822,28.20345,0.44625,0.37134,65.60509,4.29777,73.85163,4.8704,36.15858,2.74972,0.42044,0.00927,0.41916,0.42655,0.43071,0.37348,0.00768,0.3777,0.38042,0.38164,62.5886,NA,0,0,0,0,0.41851,0.41745,0.42412,0.42991,0.36487,0.36689,0.37166,0.37561,0.00174,0.0018,0.00171,0.00188,0.00702,0.00724,0.00688,0.00699,NA,52591.18,0,413.09,0,23.45,11.43,1273.38
2023-08-01,2023,213,25,umichbiological2_2023_08_01_115305.jpg,72.5687,80.35682,36.47539,0.42427,0.38315,66.12071,3.8503,73.34896,3.78016,36.76148,2.35485,0.4161,0.00656,0.41618,0.42088,0.42438,0.37505,0.01029,0.37948,0.38345,0.38498,62.3389,NA,0,0,0,0,0.41833,0.41775,0.42448,0.43027,0.3658,0.36769,0.37261,0.3764,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,52443.11,0,446.02,0,25.24,11.41,1210.78
2023-08-02,2023,214,25,umichbiological2_2023_08_02_115306.jpg,67.18276,77.79849,38.33487,0.4244,0.36649,66.7197,8.6773,77.20371,10.69357,39.13779,2.56073,0.42079,0.01233,0.4195,0.42746,0.43724,0.3639,0.01013,0.36588,0.37004,0.37563,62.08318,NA,0,0,0,0,0.41809,0.41783,0.42457,0.43031,0.36639,0.36817,0.37322,0.37693,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,52292.71,0,449.86,0,27.1,12.69,1299.94
2023-08-03,2023,215,25,umichbiological2_2023_08_03_115305.jpg,75.33946,86.95927,40.34601,0.42912,0.37178,68.03166,6.63513,77.80043,6.64598,40.81547,3.10356,0.41679,0.0115,0.41842,0.42509,0.4291,0.36389,0.00926,0.36436,0.37079,0.37311,61.82256,NA,0,0,0,0,0.41757,0.41739,0.42404,0.42984,0.36662,0.36831,0.3735,0.3772,0.00177,0.00187,0.00178,0.00192,0.00712,0.00734,0.00698,0.00709,NA,52140.07,0,438.07,0,28.93,14.9,1502.66
2023-08-04,2023,216,25,umichbiological2_2023_08_04_115305.jpg,49.7591,61.62728,28.69174,0.43995,0.35522,69.21937,9.82256,79.02987,8.74214,42.28059,4.70855,0.41511,0.01335,0.41472,0.42167,0.43523,0.3621,0.01612,0.3689,0.37466,0.3768,61.55711,NA,0,0,0,0,0.41683,0.41663,0.42315,0.42911,0.36669,0.36829,0.37372,0.37743,0.00177,0.00187,0.00178,0.00192,0.00694,0.00716,0.0068,0.00691,NA,51985.25,0,392.18,0,25.78,14.28,1512.44
2023-08-05,2023,217,25,umichbiological2_2023_08_05_115305.jpg,64.50558,77.44879,43.67972,0.41721,0.34749,70.25863,7.01215,79.72575,7.22146,41.30853,3.52603,0.41677,0.01037,0.41644,0.42316,0.42903,0.36689,0.00881,0.36705,0.37337,0.37773,61.28689,NA,0,0,0,0,0.4163,0.41613,0.4225,0.4285,0.36668,0.36818,0.37387,0.37763,0.00183,0.00192,0.00183,0.00198,0.00694,0.00716,0.0068,0.00691,NA,51828.33,0,437.93,0,25.41,11.89,1182.42
2023-08-06,2023,218,25,umichbiological2_2023_08_06_115306.jpg,58.3702,68.36612,36.39462,0.41909,0.35781,64.61968,7.66555,73.0785,7.54355,37.88132,2.80393,0.41597,0.00723,0.41517,0.41914,0.42385,0.3673,0.00993,0.36387,0.37296,0.3806,61.012,NA,0,0,0,0,0.41612,0.41614,0.42219,0.42777,0.36665,0.36803,0.37396,0.3778,0.00179,0.00189,0.0018,0.00194,0.00712,0.00734,0.00698,0.00709,NA,51669.36,0,478.38,0,25.01,9.19,916.11
2023-08-07,2023,219,25,umichbiological2_2023_08_07_115305.jpg,71.38181,80.61688,36.60503,0.42744,0.37848,68.7928,4.35586,76.63007,4.5243,38.57812,2.01218,0.41635,0.00893,0.41601,0.42483,0.42665,0.37364,0.00731,0.37593,0.37827,0.37992,60.7325,NA,0,0,0,0,0.41598,0.41617,0.42192,0.42704,0.36666,0.36791,0.37401,0.37796,0.00182,0.00192,0.00183,0.00197,0.00724,0.00747,0.0071,0.00721,NA,51508.42,0,459.42,0,26.58,11.55,1084.15
2023-08-08,2023,220,25,umichbiological2_2023_08_08_115305.jpg,78.66574,89.0854,40.47709,0.42783,0.37779,72.05016,6.62427,81.2618,7.03091,42.03435,2.05206,0.41561,0.00727,0.41529,0.42066,0.42629,0.36834,0.00881,0.36939,0.37352,0.37847,60.44847,NA,0,0,0,0,0.41587,0.41611,0.42176,0.42656,0.36656,0.3676,0.37384,0.37801,0.00176,0.00186,0.00177,0.00191,0.00712,0.00735,0.00698,0.00709,NA,51345.58,0,442.1,0,27.5,13.21,1227.48
