#
# 1-day summary product timeseries for twitchellalfalfa2
#
# Site: twitchellalfalfa2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 38.11542167
# Lon: -121.64666623
# Elev: -9
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-03-22
# Creation Time: 10:48:55
# Update Date: 2024-03-22
# Update Time: 10:48:57
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:07:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2018-04-26,2018,116,24,twitchellalfalfa2_2018_04_26_114506.jpg,75.58298,60.57634,20.37083,0.38699,0.48287,75.9773,9.49904,62.27512,7.5804,28.33586,5.43966,0.37337,0.01423,0.37772,0.38474,0.3877,0.45551,0.02182,0.45859,0.47449,0.48209,65.47224,NA,0,0,0,0,0.3724,0.37647,0.3818,0.38451,0.45535,0.45747,0.47202,0.48044,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,48327.34,0,436.31,0,24.33,10.33,1207.51
2018-04-27,2018,117,24,twitchellalfalfa2_2018_04_27_114505.jpg,73.80776,61.29699,21.24872,0.39204,0.47206,70.73438,10.29102,59.63698,8.64215,27.17566,6.10877,0.37844,0.01611,0.38628,0.39108,0.39189,0.44883,0.01803,0.45002,0.46453,0.47328,65.78549,NA,0,0,0,0,0.37712,0.38115,0.38719,0.38988,0.44563,0.44678,0.45984,0.46944,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,48461.4,0,387.91,0,21.52,10.01,1228.48
2018-04-28,2018,118,24,twitchellalfalfa2_2018_04_28_114505.jpg,56.1843,49.29026,20.90532,0.39002,0.44457,65.87498,14.01953,56.96661,11.89508,28.0396,6.95793,0.378,0.01468,0.38319,0.38931,0.39218,0.43636,0.01066,0.43488,0.44233,0.45239,66.09491,NA,0,0,0,0,0.38183,0.3862,0.3929,0.39563,0.43769,0.43826,0.44993,0.45994,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,48594.31,0,399.56,0,20.36,8.7,1124.2
2018-04-29,2018,119,24,twitchellalfalfa2_2018_04_29_114506.jpg,45.26926,42.17447,22.59319,0.38328,0.4114,57.23301,14.14591,52.315,11.91597,25.83905,5.3437,0.38589,0.0081,0.38555,0.39117,0.39484,0.42053,0.01936,0.4191,0.42838,0.44651,66.40046,NA,0,0,0,0,0.38673,0.39229,0.39957,0.4024,0.43247,0.43316,0.4436,0.45269,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,48726.04,0,433.5,0,21.2,8.2,1064.73
2018-04-30,2018,120,24,twitchellalfalfa2_2018_04_30_114505.jpg,66.66082,60.66679,19.74496,0.4125,0.45325,62.84327,7.24021,57.01644,6.89678,25.89065,5.49758,0.39121,0.02089,0.39732,0.40706,0.41012,0.43108,0.01485,0.43313,0.44558,0.44888,66.70206,NA,0,0,0,0,0.39166,0.39878,0.40657,0.40957,0.42856,0.42977,0.43902,0.44651,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,48856.53,0,423.5,0,21.32,8.85,1118.34
2018-05-01,2018,121,23,twitchellalfalfa2_2018_05_01_114506.jpg,67.22884,63.46866,19.62688,0.42221,0.44723,63.54756,8.42703,59.16169,7.21826,25.08488,5.05485,0.40026,0.02079,0.40796,0.41656,0.42033,0.42902,0.01802,0.43389,0.441,0.44492,66.99965,NA,0,0,0,0,0.39587,0.40411,0.4124,0.41572,0.42533,0.42687,0.43516,0.44111,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,48985.76,0,500.7,0,25.61,8.82,1024.43
2018-05-02,2018,122,24,twitchellalfalfa2_2018_05_02_114505.jpg,65.95727,64.00321,21.01504,0.42393,0.43687,67.15555,6.18692,63.23809,6.96351,28.14605,6.89812,0.39936,0.02556,0.41108,0.41982,0.42353,0.42427,0.00942,0.42483,0.433,0.43598,67.29315,NA,0,0,0,0,0.39917,0.40777,0.41665,0.4205,0.42311,0.4246,0.43223,0.43666,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,49113.66,0,496.8,0,25.8,9.23,1054.16
2018-05-03,2018,123,24,twitchellalfalfa2_2018_05_03_114505.jpg,62.75218,62.05976,19.68022,0.4295,0.43429,63.92524,5.54649,60.91649,6.71436,26.43149,6.61505,0.40313,0.02744,0.41583,0.42586,0.42944,0.42326,0.00965,0.42504,0.4312,0.43441,67.58251,NA,0,0,0,0,0.40188,0.4106,0.42009,0.42454,0.42184,0.42312,0.43025,0.43305,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,49240.19,0,474.31,0,25.12,10.03,1134.89
2018-05-04,2018,124,24,twitchellalfalfa2_2018_05_04_114505.jpg,61.10763,60.2186,20.15885,0.42562,0.4319,62.47501,5.95408,59.72927,6.85529,26.53252,5.72045,0.40165,0.02585,0.41472,0.42348,0.42507,0.42034,0.00995,0.42221,0.42895,0.43116,67.86766,NA,0,0,0,0,0.40407,0.41307,0.42299,0.42789,0.42021,0.42132,0.4278,0.42952,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,49365.31,0,527.18,0,29.71,10.18,1068.39
2018-05-05,2018,125,22,twitchellalfalfa2_2018_05_05_114505.jpg,49.92622,48.41236,21.54233,0.40384,0.41647,52.9465,6.35852,51.23248,6.1111,23.28631,3.72428,0.40201,0.01587,0.40366,0.41037,0.42173,0.41519,0.00681,0.41393,0.42071,0.42232,68.14852,NA,0,0,0,0,0.40578,0.41521,0.42522,0.43043,0.41758,0.41865,0.42413,0.42563,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,49488.97,0,473.28,0,27.32,11.67,1247.91
2018-05-06,2018,126,22,twitchellalfalfa2_2018_05_06_114505.jpg,54.87896,55.72058,17.73341,0.43419,0.42763,56.77412,7.05232,56.02563,7.36911,23.72102,5.01723,0.41042,0.02017,0.41281,0.42872,0.43407,0.41607,0.00723,0.41648,0.42175,0.42341,68.42503,NA,0,0,0,0,0.40698,0.41676,0.4267,0.4322,0.41475,0.41584,0.42028,0.42197,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,49611.12,0,471.14,0,25.75,10.21,1144.9
2018-05-07,2018,127,24,twitchellalfalfa2_2018_05_07_114505.jpg,57.79024,59.87622,20.09958,0.43462,0.41948,62.18288,6.17368,61.1949,5.55968,27.45935,7.26157,0.40751,0.02888,0.42205,0.43186,0.43461,0.41286,0.007,0.41476,0.41788,0.41944,68.69713,NA,0,0,0,0,0.40756,0.4177,0.42782,0.43338,0.41258,0.41375,0.41751,0.41937,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,49731.72,0,521.73,0,30.51,10.58,1093.88
2018-05-08,2018,128,24,twitchellalfalfa2_2018_05_08_114505.jpg,55.7073,58.62801,19.21237,0.439,0.41713,61.41669,6.65518,60.96226,5.99639,27.47345,7.43072,0.40877,0.03043,0.42357,0.43324,0.43782,0.41038,0.00572,0.41179,0.41372,0.41666,68.96473,NA,0,0,0,0,0.40717,0.41809,0.4288,0.43403,0.41119,0.41254,0.41609,0.41813,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,49850.7,0,483.37,0,30.02,12.74,1304.83
2018-05-09,2018,129,24,twitchellalfalfa2_2018_05_09_114506.jpg,55.5446,58.37641,19.25395,0.43834,0.41708,60.24917,7.35216,59.81425,6.86916,26.99491,7.44131,0.40852,0.03072,0.42445,0.4317,0.43811,0.41023,0.00755,0.41259,0.41511,0.41707,69.22778,NA,0,0,0,0,0.40606,0.41805,0.42949,0.43412,0.41023,0.41181,0.41541,0.41776,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,49968.03,0,419.01,0,27.21,13.61,1477.71
2018-05-10,2018,130,18,twitchellalfalfa2_2018_05_10_104506.jpg,53.54491,54.50431,19.32087,0.42792,0.42039,60.71364,8.73677,59.71248,8.2298,28.39364,6.39983,0.40216,0.02538,0.41095,0.4235,0.42855,0.40762,0.01246,0.41093,0.41417,0.41637,63.47317,NA,0,0,0,0,0.405,0.41768,0.42962,0.43379,0.40994,0.41164,0.41542,0.41797,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,50083.65,0,480.35,0,28.15,11.32,1201.47
2018-05-11,2018,131,24,twitchellalfalfa2_2018_05_11_114506.jpg,54.36953,55.46916,19.05803,0.43034,0.42181,63.42831,6.37846,61.23553,5.32514,28.48365,7.87974,0.40212,0.02899,0.41321,0.42787,0.42984,0.41487,0.00794,0.41352,0.42197,0.42468,69.73991,NA,0,0,0,0,0.40415,0.41631,0.42873,0.43279,0.41065,0.41216,0.4164,0.41892,0.00264,0.00288,0.00301,0.00308,0.00458,0.00475,0.00499,0.0052,NA,50197.52,0,471.1,0,28.59,12.06,1267.65
2018-05-12,2018,132,24,twitchellalfalfa2_2018_05_12_114505.jpg,52.49428,54.71204,18.79703,0.43421,0.41661,60.40548,8.47385,59.16039,7.80248,28.52916,7.64849,0.40122,0.02847,0.41006,0.4258,0.43004,0.40821,0.01146,0.41059,0.41527,0.41853,69.98886,NA,0,0,0,0,0.40315,0.41453,0.42728,0.43126,0.41187,0.41316,0.41803,0.42046,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,50309.57,0,416.3,0,29.15,15.1,1610.98
2018-05-13,2018,133,24,twitchellalfalfa2_2018_05_13_114506.jpg,54.91166,56.73878,18.89686,0.43462,0.42063,61.00963,6.14359,59.55369,6.35332,27.1641,7.01528,0.40452,0.03011,0.41821,0.4289,0.43286,0.41362,0.00597,0.41521,0.41782,0.42023,70.23296,NA,0,0,0,0,0.40233,0.4137,0.42595,0.42965,0.41326,0.41457,0.41998,0.42223,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,50419.77,0,412.2,0,25.09,11.84,1334.22
2018-05-14,2018,134,24,twitchellalfalfa2_2018_05_14_114506.jpg,55.62541,56.61983,19.10192,0.43107,0.4235,61.19129,6.24578,59.00591,5.5869,27.12788,7.41203,0.40245,0.02932,0.41616,0.4271,0.43096,0.41601,0.00643,0.4153,0.42227,0.42368,70.47216,NA,0,0,0,0,0.40162,0.41321,0.42446,0.42785,0.41503,0.41639,0.42237,0.42437,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,50528.05,0,398.45,0,23.36,10.96,1283.53
2018-05-15,2018,135,22,twitchellalfalfa2_2018_05_15_114505.jpg,55.38538,55.34194,18.34815,0.42876,0.42909,59.82841,6.87706,57.68455,6.81648,25.27548,6.43412,0.40492,0.02469,0.41426,0.42517,0.42822,0.41951,0.00863,0.42151,0.42728,0.42897,70.70636,NA,0,0,0,0,0.40046,0.4121,0.42265,0.42578,0.41696,0.41822,0.42488,0.42686,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,50634.37,0,374.9,0,23.17,11.65,1369.73
2018-05-16,2018,136,24,twitchellalfalfa2_2018_05_16_114505.jpg,61.7954,59.273,22.32164,0.41337,0.43096,58.01572,9.11116,54.1775,8.04779,26.27424,5.19087,0.39119,0.02403,0.40122,0.41106,0.41408,0.41795,0.01737,0.42241,0.43061,0.43273,70.93549,NA,0,0,0,0,0.39957,0.41102,0.42174,0.42466,0.41815,0.41895,0.42667,0.429,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,50738.68,0,350.87,0,22.68,12.05,1406.4
2018-05-17,2018,137,24,twitchellalfalfa2_2018_05_17_114506.jpg,56.77281,55.51902,19.43915,0.42146,0.43098,63.25201,6.77387,59.58809,6.48527,27.66155,7.08727,0.39723,0.02639,0.40926,0.41859,0.42069,0.42087,0.00791,0.41936,0.42901,0.43145,71.15949,NA,0,0,0,0,0.39852,0.40952,0.42096,0.42371,0.41931,0.4195,0.42857,0.43142,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,50840.92,0,466.35,0,26.64,10.89,1184.64
2018-05-18,2018,138,24,twitchellalfalfa2_2018_05_18_114506.jpg,58.45868,56.39403,19.93256,0.4184,0.43372,62.08067,7.47491,57.99634,7.43695,27.05988,6.62095,0.39486,0.02605,0.40512,0.41698,0.41982,0.42226,0.00953,0.42169,0.43162,0.43429,71.37828,NA,0,0,0,0,0.39495,0.40497,0.41709,0.41984,0.42268,0.42249,0.43277,0.43614,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,50941.04,0,445.84,0,27.19,12.27,1314.7
2018-05-19,2018,139,24,twitchellalfalfa2_2018_05_19_114506.jpg,62.88212,59.91634,21.11139,0.41635,0.43695,63.66285,7.96963,58.46012,8.14597,27.00248,6.74722,0.39227,0.02628,0.40347,0.41409,0.41612,0.42735,0.0107,0.42542,0.43603,0.44272,71.59177,NA,0,0,0,0,0.38727,0.3954,0.4083,0.41137,0.42972,0.4294,0.44073,0.44457,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51038.99,0,411.64,0,25.13,12.05,1346.82
2018-05-20,2018,140,25,twitchellalfalfa2_2018_05_20_114505.jpg,61.1211,56.523,20.85613,0.40811,0.44131,60.04551,9.60544,54.56179,9.76252,25.88673,4.4331,0.38694,0.02371,0.39508,0.4073,0.40892,0.42675,0.01217,0.42626,0.43667,0.44088,71.79989,NA,0,0,0,0,0.37706,0.38278,0.39642,0.39996,0.43889,0.43856,0.45078,0.45513,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51134.72,0,378.41,0,22.77,11.34,1336.3
2018-05-21,2018,141,25,twitchellalfalfa2_2018_05_21_114506.jpg,73.04385,58.01171,23.72184,0.37481,0.47193,69.56687,8.24466,58.40316,10.88635,27.80349,5.35496,0.37295,0.02786,0.37209,0.39756,0.40645,0.44789,0.01648,0.44832,0.46461,0.46793,72.00258,NA,0,0,0,0,0.36675,0.37037,0.38376,0.38754,0.44788,0.44786,0.46044,0.46537,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,51228.17,0,494.43,0,27.82,10.7,1129.92
2018-05-22,2018,142,25,twitchellalfalfa2_2018_05_22_114506.jpg,100.83204,75.07761,40.41325,0.34706,0.46612,83.68653,12.95748,61.38001,10.44473,32.20003,5.00808,0.34505,0.01147,0.34577,0.35612,0.35877,0.47155,0.01872,0.47371,0.48777,0.49268,72.19974,NA,0,0,0,0,0.35522,0.35716,0.36839,0.37197,0.4568,0.45773,0.46952,0.47513,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51319.3,0,409.37,0,25.05,12.38,1376.08
2018-05-23,2018,143,25,twitchellalfalfa2_2018_05_23_114506.jpg,97.36655,68.22662,36.93982,0.33687,0.48074,95.30751,21.23706,68.66252,16.30678,39.9755,8.40618,0.3355,0.00685,0.33556,0.34048,0.34364,0.46696,0.0153,0.46795,0.48074,0.48649,72.39133,NA,0,0,0,0,0.3426,0.34301,0.35104,0.35424,0.46634,0.46853,0.47898,0.48534,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51408.06,0,337.66,0,22.18,12.46,1445.2
2018-05-24,2018,144,25,twitchellalfalfa2_2018_05_24_114506.jpg,108.84169,74.20827,42.09528,0.3296,0.48343,94.59118,24.55417,65.35314,16.82143,37.67215,8.4616,0.33014,0.00413,0.3296,0.33309,0.33533,0.47734,0.0152,0.47808,0.48343,0.49343,72.57727,NA,0,0,0,0,0.33315,0.33249,0.33797,0.34089,0.47504,0.47792,0.48806,0.49527,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,51494.38,0,392.59,0,23.06,11.51,1330.58
2018-05-25,2018,145,25,twitchellalfalfa2_2018_05_25_114506.jpg,77.35437,52.17907,28.8199,0.32951,0.48849,76.53048,18.6607,53.05304,11.66404,31.82242,5.92138,0.32865,0.0025,0.32874,0.32991,0.33113,0.47139,0.02414,0.47921,0.48744,0.49383,72.75699,NA,0,0,0,0,0.32886,0.32787,0.33203,0.33483,0.48258,0.4853,0.49674,0.50487,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51578.23,0,275.69,0,19.79,12.4,1438.81
2018-05-26,2018,146,25,twitchellalfalfa2_2018_05_26_114505.jpg,108.97387,73.84,38.08636,0.33427,0.49332,80.80833,21.81968,55.10531,13.92547,30.63519,7.51855,0.331,0.00412,0.33098,0.33344,0.33661,0.4831,0.02118,0.48598,0.49575,0.50509,72.93196,NA,0,0,0,0,0.32752,0.32666,0.33004,0.33281,0.4893,0.49147,0.50503,0.51413,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51659.55,0,415.16,0,24.57,12.37,1367.98
2018-05-27,2018,147,25,twitchellalfalfa2_2018_05_27_114506.jpg,112.50998,72.98183,36.77357,0.32835,0.5062,96.37197,16.54808,62.91847,11.25767,31.95411,6.1232,0.32842,0.00405,0.32737,0.3319,0.33492,0.50374,0.024,0.50506,0.52243,0.53295,73.10058,NA,0,0,0,0,0.32709,0.3263,0.32931,0.33211,0.49468,0.49629,0.51217,0.5223,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,51738.3,0,540.92,0,31.92,11.43,1105.27
2018-05-28,2018,148,25,twitchellalfalfa2_2018_05_28_114505.jpg,109.04895,68.65206,33.35943,0.32527,0.51667,99.13465,17.2908,64.48873,11.89929,33.298,6.7918,0.32687,0.00433,0.32527,0.33028,0.33383,0.50339,0.02567,0.49801,0.52445,0.53726,73.26333,NA,0,0,0,0,0.32696,0.32599,0.32911,0.3321,0.49941,0.50022,0.51919,0.53069,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51814.43,0,513.84,0,35.59,16.06,1468.47
2018-05-29,2018,149,25,twitchellalfalfa2_2018_05_29_114506.jpg,106.2218,66.59255,31.28944,0.32627,0.52043,97.48831,16.6858,63.26117,10.96835,31.99557,6.14951,0.32768,0.00392,0.32654,0.33024,0.33438,0.50517,0.02771,0.50923,0.52896,0.53928,73.42012,NA,0,0,0,0,0.32779,0.32666,0.33021,0.33348,0.5034,0.50321,0.52579,0.53883,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,51887.89,0,519.36,0,36.7,16.24,1468.14
2018-05-30,2018,150,25,twitchellalfalfa2_2018_05_30_114505.jpg,119.69888,79.89428,42.06534,0.33061,0.49532,85.54807,18.23105,56.12335,10.89336,28.27754,5.90369,0.33008,0.004,0.32946,0.33406,0.33572,0.50132,0.03106,0.50205,0.52539,0.53604,73.5709,NA,0,0,0,0,0.32945,0.32829,0.33214,0.33552,0.50495,0.50439,0.52935,0.54339,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,51958.63,0,424.42,0,25.36,12.21,1294.33
2018-05-31,2018,151,25,twitchellalfalfa2_2018_05_31_114506.jpg,101.0557,63.96861,28.5251,0.3305,0.52212,95.5459,21.87432,63.78162,15.1465,32.74792,9.61618,0.33175,0.00305,0.33072,0.33274,0.33628,0.49795,0.02992,0.49486,0.52212,0.54247,73.71562,NA,0,0,0,0,0.33188,0.33086,0.33476,0.33811,0.50422,0.50444,0.53041,0.54514,0.00269,0.00294,0.00307,0.00314,0.00466,0.00484,0.00508,0.00529,NA,52026.61,0,392.94,0,22.09,10.64,1158.13
2018-06-01,2018,152,25,twitchellalfalfa2_2018_06_01_114505.jpg,93.09312,57.56042,22.54726,0.33233,0.53749,90.31503,14.24771,60.34522,9.93221,29.39577,6.87951,0.33473,0.00336,0.33397,0.33691,0.33989,0.50187,0.03078,0.50259,0.52733,0.54319,73.85422,NA,0,0,0,0,0.33525,0.33451,0.3384,0.34162,0.5014,0.50296,0.52909,0.54424,0.00286,0.00312,0.00326,0.00333,0.00494,0.00513,0.00539,0.00561,NA,52091.79,0,549.04,0,30.49,9.9,845.96
2018-06-02,2018,153,25,twitchellalfalfa2_2018_06_02_114506.jpg,86.10932,53.45676,19.40681,0.33626,0.54166,85.76722,11.97074,58.86982,9.23494,28.32582,7.09889,0.33984,0.0047,0.33867,0.3431,0.34709,0.49682,0.03185,0.49892,0.525,0.53661,73.98663,NA,0,0,0,0,0.33988,0.33942,0.34321,0.34609,0.49484,0.4974,0.52206,0.53644,0.00293,0.00319,0.00333,0.00341,0.00506,0.00526,0.00552,0.00575,NA,52154.12,0,535.14,0,36.26,15.45,1136.96
2018-06-03,2018,154,28,twitchellalfalfa2_2018_06_03_114629.jpg,82.9796,53.79917,20.02418,0.3431,0.5292,81.47165,11.61858,57.83024,9.68044,27.77361,7.8762,0.34567,0.00595,0.34579,0.35064,0.35302,0.48942,0.0318,0.49833,0.51706,0.52822,74.04288,NA,0,0,0,0,0.34573,0.34555,0.34935,0.35178,0.48546,0.48884,0.51067,0.52288,0.00286,0.00312,0.00326,0.00333,0.00495,0.00513,0.0054,0.00561,NA,52213.57,0,525.96,0,37.78,17.24,1277.42
2018-06-04,2018,155,26,twitchellalfalfa2_2018_06_04_114506.jpg,83.41382,56.26385,20.24268,0.35182,0.5216,77.5421,9.8168,57.28569,8.77033,27.58151,8.32742,0.35251,0.00717,0.35352,0.35864,0.35998,0.47937,0.03386,0.4821,0.50856,0.52205,74.23265,NA,0,0,0,0,0.3529,0.35303,0.35637,0.35797,0.47037,0.47389,0.49048,0.49927,0.00326,0.00356,0.00372,0.0038,0.00565,0.00586,0.00616,0.00641,NA,52270.09,0,501.44,0,33.96,15.96,1247.56
2018-06-05,2018,156,3,twitchellalfalfa2_2018_06_05_064505.jpg,92.00489,74.60514,39.12199,0.36263,0.44721,90.58398,2.29093,74.4188,1.13353,40.71819,1.14978,0.36174,0.00068,0.36162,0.36213,0.36243,0.44027,0.00615,0.44135,0.44428,0.44604,21.33086,NA,0,0,0,0,0.3612,0.36151,0.3632,0.3637,0.44809,0.44989,0.45796,0.46214,0.00516,0.00563,0.00588,0.00601,0.00893,0.00927,0.00974,0.01013,NA,52323.64,0,486.96,0,28.67,12.37,1047.31
2018-06-06,2018,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37016,0.37039,0.3695,0.36912,0.42212,0.42079,0.41792,0.41651,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52374.2,0,448.7,0,26.37,12.32,1110.57
2018-06-07,2018,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37986,0.37978,0.37554,0.37448,0.39266,0.38721,0.37089,0.36257,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52421.71,0,458.58,0,27.46,12.93,1131.5
2018-06-08,2018,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38849,0.38877,0.38301,0.38181,0.37565,0.36947,0.34451,0.3319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52466.16,0,524.63,0,31.05,12.27,966.89
2018-06-09,2018,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39496,0.3967,0.3922,0.39142,0.37715,0.37442,0.34973,0.3377,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52507.51,0,421.95,0,26.89,13.91,1267.18
2018-06-10,2018,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40041,0.40399,0.40127,0.40095,0.38256,0.38243,0.36215,0.35262,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52545.73,0,502.96,0,28.72,11.79,980.73
2018-06-11,2018,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4048,0.41098,0.41009,0.4102,0.39123,0.39198,0.38089,0.37596,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52580.79,0,546.44,0,32.98,12.12,900.58
2018-06-12,2018,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40779,0.41706,0.41837,0.41898,0.40398,0.40587,0.40673,0.40774,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52612.68,0,535.9,0,37.33,16.3,1083.73
2018-06-13,2018,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41008,0.42125,0.42403,0.42493,0.4084,0.41101,0.41775,0.42173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52641.35,0,520.94,0,36.77,16.95,1105.25
2018-06-14,2018,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41268,0.42436,0.42836,0.4294,0.40424,0.40716,0.41368,0.41783,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52666.81,0,506.63,0,33.33,15.07,975.21
2018-06-15,2018,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41534,0.42703,0.4329,0.43418,0.4001,0.40332,0.40954,0.41398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52689.01,0,457.54,0,29.28,14.03,1013.42
2018-06-16,2018,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41679,0.42797,0.43596,0.43757,0.39692,0.40033,0.40625,0.41093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52707.96,0,478.41,0,28.14,12.07,839.61
