#
# 1-day summary product time series for NEON.D02.SCBI.DP1.00033
#
# Site: NEON.D02.SCBI.DP1.00033
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 38.892925
# Lon: -78.139494
# Elev: 364
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-04-21
# Creation Time: 18:09:18
# Update Date: 2018-03-12
# Update Time: 05:51:41
# Final Processing Date:: 2025-06-28
# Final Processing Time:: 16:17:39
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-04-28,2017,118,47,NEON.D02.SCBI.DP1.00033_2017_04_28_120006.jpg,102.979,108.62239,47.20383,0.41971,0.3979,105.17722,7.45227,112.63452,6.35982,55.38714,7.44276,0.41262,0.00814,0.41281,0.41946,0.4243,0.38515,0.01511,0.38847,0.3965,0.40113,65.45382,NA,0,0,0,0,0.4151,0.41643,0.42028,0.42518,0.3761,0.37965,0.38651,0.39041,0.00271,0.00269,0.00256,0.00274,0.00714,0.00767,0.00763,0.00723,NA,48742.18,3.85,349.97,0,27.85,12.74,1472.01
2017-04-29,2017,119,48,NEON.D02.SCBI.DP1.00033_2017_04_29_120005.jpg,100.68839,108.29822,45.15689,0.42613,0.39619,101.50115,2.15313,112.43891,3.17152,48.20172,2.96225,0.42891,0.00622,0.42747,0.4299,0.4386,0.38731,0.0087,0.38672,0.39514,0.39749,65.76186,NA,0,0,0,0,0.41722,0.41749,0.42117,0.42627,0.37589,0.37952,0.38694,0.39086,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,48877.62,2.29,326.33,0,29.86,15.84,1799.01
2017-04-30,2017,120,48,NEON.D02.SCBI.DP1.00033_2017_04_30_120005.jpg,105.0749,113.49643,49.95832,0.42266,0.3913,103.71598,3.71132,112.93179,5.13306,53.6403,3.81876,0.41778,0.00631,0.41878,0.42144,0.42503,0.38391,0.0091,0.38684,0.38941,0.39073,66.06622,NA,0,0,0,0,0.41896,0.4185,0.42209,0.42719,0.37552,0.37918,0.387,0.39097,0.00274,0.00271,0.00259,0.00277,0.00753,0.00808,0.00823,0.0078,NA,49011.8,0,384.43,0,29.54,17.68,2021.16
2017-05-01,2017,121,48,NEON.D02.SCBI.DP1.00033_2017_05_01_120006.jpg,100.23676,108.04645,53.59583,0.41258,0.38276,99.96932,5.39021,112.7172,4.42757,59.56714,9.46031,0.41418,0.00644,0.41424,0.41871,0.42148,0.36789,0.02399,0.37457,0.38273,0.38745,66.36611,NA,0,0,0,0,0.41869,0.41866,0.42232,0.42712,0.3752,0.3788,0.38663,0.39072,0.00257,0.00255,0.00243,0.0026,0.00737,0.00791,0.00799,0.00757,NA,49144.68,0,297.49,0,25.94,17.52,2001.69
2017-05-02,2017,122,48,NEON.D02.SCBI.DP1.00033_2017_05_02_120006.jpg,104.11678,112.72104,54.02622,0.41615,0.38439,100.16888,4.15108,111.16389,4.46208,55.5555,5.36104,0.41649,0.00689,0.41646,0.41998,0.42575,0.37561,0.01662,0.3809,0.38647,0.38908,66.66218,NA,0,0,0,0,0.4179,0.41861,0.42237,0.4268,0.37517,0.37862,0.38607,0.39033,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,49276.21,0,315.17,0,22.89,14.36,1635.21
2017-05-03,2017,123,48,NEON.D02.SCBI.DP1.00033_2017_05_03_120005.jpg,106.68757,117.37627,54.46328,0.42142,0.38304,99.68365,6.09708,112.15082,6.0262,56.12618,7.73568,0.41849,0.00869,0.42014,0.42485,0.42881,0.37249,0.02308,0.38064,0.38587,0.38784,66.9536,NA,0,0,0,0,0.41762,0.4189,0.42299,0.42747,0.37527,0.37855,0.38539,0.38981,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,49406.34,0,273.4,0,17.41,10.6,1277.64
2017-05-04,2017,124,48,NEON.D02.SCBI.DP1.00033_2017_05_04_120005.jpg,98.89376,110.53326,52.67001,0.42173,0.37732,100.53185,3.97171,113.85499,2.60702,54.68986,3.99095,0.42327,0.00638,0.42434,0.42665,0.43084,0.37365,0.01026,0.37419,0.38034,0.38468,67.24105,NA,0,0,0,0,0.41894,0.42057,0.42447,0.42898,0.37532,0.37845,0.38462,0.38917,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,49535.02,63.97,305.18,0,16.93,6.3,954.23
2017-05-05,2017,125,48,NEON.D02.SCBI.DP1.00033_2017_05_05_120006.jpg,101.22715,114.52964,56.85512,0.42012,0.37132,102.36002,4.72759,115.0153,5.59756,62.31603,13.11399,0.41206,0.01371,0.4162,0.42234,0.42841,0.36711,0.0197,0.36843,0.37583,0.39129,67.52366,NA,0,0,0,0,0.41997,0.42187,0.42549,0.42993,0.37515,0.37821,0.38381,0.38841,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,49662.21,28.78,352.35,0,22.36,8.6,1116.87
2017-05-06,2017,126,48,NEON.D02.SCBI.DP1.00033_2017_05_06_120006.jpg,101.70298,111.99481,53.77259,0.41872,0.38024,99.91716,2.29516,114.25654,1.99885,54.54752,3.9496,0.42524,0.00523,0.4252,0.42825,0.43201,0.37193,0.00969,0.37247,0.37987,0.38304,67.80218,NA,0,0,0,0,0.4181,0.42007,0.42338,0.42708,0.37465,0.37775,0.383,0.3876,0.00253,0.0025,0.00239,0.00255,0.00737,0.00792,0.00799,0.00757,NA,49787.85,7.62,149.29,0,13.98,9.34,1174.42
2017-05-07,2017,127,48,NEON.D02.SCBI.DP1.00033_2017_05_07_120005.jpg,101.35934,112.35365,50.16336,0.42578,0.38412,102.54711,4.1511,113.50644,4.03699,54.68008,5.78488,0.41939,0.0062,0.42124,0.42284,0.42478,0.37899,0.01219,0.38219,0.38737,0.39055,68.07592,NA,0,0,0,0,0.41599,0.41789,0.421,0.4239,0.37399,0.37714,0.38225,0.38683,0.00267,0.00265,0.00253,0.0027,0.00724,0.00777,0.00777,0.00737,NA,49911.9,0,319.62,0,14,6.26,951.69
2017-05-08,2017,128,48,NEON.D02.SCBI.DP1.00033_2017_05_08_120006.jpg,106.94062,113.27538,51.12528,0.41746,0.39412,103.31228,5.61057,113.12061,5.20057,58.77884,6.87073,0.41119,0.00769,0.41398,0.41699,0.41942,0.3757,0.0166,0.37696,0.38813,0.39234,68.3448,NA,0,0,0,0,0.41518,0.41653,0.4199,0.42218,0.37333,0.37655,0.38163,0.38613,0.00253,0.0025,0.00239,0.00255,0.00737,0.00792,0.00799,0.00757,NA,50034.31,0,479.24,0,15.92,2.61,736.71
2017-05-09,2017,129,48,NEON.D02.SCBI.DP1.00033_2017_05_09_120006.jpg,107.52071,114.26622,54.54937,0.4135,0.38909,105.63958,3.94107,112.83444,4.53453,59.07342,8.15601,0.40681,0.00669,0.40868,0.41198,0.41331,0.38109,0.01303,0.38722,0.38861,0.38916,68.60917,NA,0,0,0,0,0.41455,0.41556,0.4192,0.421,0.37287,0.37613,0.38121,0.38556,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,50155.02,0,540.76,0,18.36,1.23,667.51
2017-05-10,2017,130,49,NEON.D02.SCBI.DP1.00033_2017_05_10_120006.jpg,99.40504,109.7448,50.72472,0.4223,0.38251,101.6537,4.50465,110.3794,3.49663,52.55313,3.79515,0.41727,0.00559,0.41662,0.4223,0.42379,0.38423,0.01078,0.38678,0.39114,0.39364,68.86875,NA,0,0,0,0,0.41442,0.41637,0.4202,0.42211,0.37285,0.37616,0.38109,0.38511,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,50273.97,18.68,418.68,0,22.26,2.71,741.83
2017-05-11,2017,131,49,NEON.D02.SCBI.DP1.00033_2017_05_11_120006.jpg,96.5146,112.83184,56.00603,0.42521,0.36372,98.04205,3.80527,115.51684,4.14052,63.36565,10.5629,0.41779,0.01106,0.41993,0.42474,0.4278,0.3547,0.01388,0.35768,0.36372,0.36847,69.12347,NA,0,0,0,0,0.4143,0.41727,0.42127,0.42339,0.37321,0.37658,0.38118,0.38471,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,50391.13,29.69,237.41,0,15.12,7.76,1055.17
2017-05-12,2017,132,49,NEON.D02.SCBI.DP1.00033_2017_05_12_120006.jpg,97.39865,112.52271,56.81761,0.42185,0.36515,98.61601,3.33244,113.41192,2.92894,58.00393,4.69325,0.42017,0.00623,0.42193,0.42428,0.42607,0.36527,0.00657,0.36565,0.36869,0.37274,69.37328,NA,0,0,0,0,0.41414,0.41803,0.42184,0.42399,0.37366,0.3771,0.38131,0.3843,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,50506.43,19.63,114.75,0,11.12,7.96,1069.17
2017-05-13,2017,133,49,NEON.D02.SCBI.DP1.00033_2017_05_13_120006.jpg,104.43449,114.19415,55.22666,0.41699,0.38135,104.78733,6.55586,114.43362,7.7344,66.19044,23.45687,0.4038,0.02338,0.41606,0.41843,0.42161,0.36997,0.02249,0.3775,0.38237,0.38827,69.61808,NA,0,0,0,0,0.41199,0.41622,0.41984,0.42186,0.3739,0.37741,0.38127,0.3838,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,50619.83,1.18,349.7,0,14.42,6.61,975.15
2017-05-14,2017,134,30,NEON.D02.SCBI.DP1.00033_2017_05_14_120005.jpg,94.44358,107.66798,50.49357,0.42623,0.37388,103.91058,4.49678,113.04995,4.52953,57.73657,7.9974,0.41195,0.00751,0.41315,0.41788,0.41854,0.37872,0.01176,0.38393,0.38587,0.3874,69.85805,NA,0,0,0,0,0.4097,0.41394,0.41737,0.41926,0.37367,0.37718,0.38089,0.38316,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,50731.27,0,548.45,0,23.74,6.17,945.73
2017-05-15,2017,135,50,NEON.D02.SCBI.DP1.00033_2017_05_15_120005.jpg,99.32602,107.74724,52.01154,0.41588,0.38337,102.08242,3.6455,110.8162,5.30148,58.78439,8.69173,0.40813,0.00693,0.40995,0.41374,0.4155,0.37639,0.01435,0.37994,0.38234,0.38388,70.09264,NA,0,0,0,0,0.40869,0.41169,0.41534,0.41718,0.3729,0.37636,0.38024,0.38241,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,50840.69,0,525.69,0,23.58,7.92,1066.46
2017-05-16,2017,136,50,NEON.D02.SCBI.DP1.00033_2017_05_16_120006.jpg,103.96817,111.54638,54.17115,0.41362,0.38552,102.2841,4.03141,110.26714,5.27654,57.85425,7.02879,0.40796,0.00577,0.40965,0.41253,0.41437,0.37869,0.01097,0.38088,0.38454,0.38591,70.32179,NA,0,0,0,0,0.40842,0.41,0.41384,0.41565,0.37184,0.37522,0.37953,0.38164,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,50948.05,0,563,0,26.5,6.52,968.57
2017-05-17,2017,137,50,NEON.D02.SCBI.DP1.00033_2017_05_17_120005.jpg,98.97005,107.00235,51.96839,0.41483,0.38369,101.95611,4.19836,111.0562,5.05298,58.93639,7.04158,0.40858,0.0065,0.40917,0.41421,0.41623,0.37529,0.01104,0.37836,0.38222,0.38348,70.5459,NA,0,0,0,0,0.41019,0.41085,0.41451,0.41636,0.37063,0.3739,0.37875,0.38086,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,51053.29,0,560.46,0,31.53,9.26,1168.18
2017-05-18,2017,138,50,NEON.D02.SCBI.DP1.00033_2017_05_18_120006.jpg,98.76008,107.82982,52.9769,0.41542,0.38048,98.75751,4.27259,109.58618,4.12302,56.78073,4.74291,0.41343,0.00592,0.41395,0.41622,0.41885,0.37264,0.01194,0.37796,0.37989,0.38049,70.7649,NA,0,0,0,0,0.41185,0.4124,0.41556,0.41739,0.36941,0.37255,0.37787,0.38005,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,51156.35,2.53,360.23,0,31.59,16.26,1847.94
2017-05-19,2017,139,50,NEON.D02.SCBI.DP1.00033_2017_05_19_120005.jpg,104.61454,116.6855,58.18481,0.4175,0.37431,101.15942,3.04031,112.57603,3.77902,59.40292,7.03867,0.41239,0.00607,0.41313,0.41655,0.41777,0.37075,0.01139,0.37413,0.37869,0.38092,70.97799,NA,0,0,0,0,0.41339,0.41411,0.41675,0.41857,0.36832,0.37134,0.37688,0.37922,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,51257.18,0,441.38,0,31.87,18.42,2117.88
2017-05-20,2017,140,50,NEON.D02.SCBI.DP1.00033_2017_05_20_120006.jpg,96.51631,109.42053,55.40355,0.41869,0.36931,98.11087,3.40524,113.36167,3.24584,60.50385,7.47888,0.41708,0.00684,0.41883,0.42072,0.42211,0.36105,0.01165,0.36293,0.36719,0.37107,71.18582,NA,0,0,0,0,0.41406,0.41481,0.41711,0.41886,0.36711,0.36995,0.37546,0.37815,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,51355.74,0,236.35,0,22.45,16.88,1921.52
2017-05-21,2017,141,50,NEON.D02.SCBI.DP1.00033_2017_05_21_120006.jpg,100.64249,110.78003,54.62806,0.41639,0.37828,97.53268,2.16549,110.55745,2.25022,58.5647,3.09479,0.41462,0.00406,0.41511,0.41676,0.41899,0.36584,0.00844,0.36678,0.37178,0.37612,71.38833,NA,0,0,0,0,0.41422,0.41519,0.41732,0.41906,0.3656,0.36818,0.37352,0.3768,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,51451.95,3.36,206.87,0,19.14,12.95,1492.12
2017-05-22,2017,142,50,NEON.D02.SCBI.DP1.00033_2017_05_22_120006.jpg,101.31384,114.53726,63.21953,0.41042,0.36304,99.59369,2.63312,110.45948,3.20323,59.46548,3.25119,0.40985,0.00385,0.4102,0.41236,0.41403,0.36963,0.00799,0.37036,0.37487,0.37855,71.58471,NA,0,0,0,0,0.41281,0.41449,0.417,0.41901,0.36401,0.36632,0.37144,0.37539,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,51545.78,3.49,296.83,0,22.38,12.59,1457.25
2017-05-23,2017,143,50,NEON.D02.SCBI.DP1.00033_2017_05_23_120006.jpg,98.07297,112.76826,57.72811,0.41989,0.36517,98.29807,2.30713,114.46917,3.61552,63.55612,9.66587,0.41474,0.00904,0.41789,0.42076,0.42318,0.35636,0.0125,0.35735,0.36557,0.36932,71.77562,NA,0,0,0,0,0.41168,0.41412,0.41725,0.41972,0.36258,0.36466,0.3696,0.37416,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,51637.17,11.93,212.01,0,17.18,10.89,1302.57
2017-05-24,2017,144,50,NEON.D02.SCBI.DP1.00033_2017_05_24_120005.jpg,98.84701,108.94164,59.91535,0.40695,0.36924,98.46557,3.01157,113.8387,3.91764,65.66962,9.12994,0.40988,0.0083,0.41175,0.41663,0.41943,0.35482,0.01496,0.35885,0.36766,0.37196,71.96099,NA,0,0,0,0,0.41078,0.41385,0.41758,0.42048,0.36154,0.36347,0.36837,0.37332,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,51726.06,19.47,157.05,0,16.45,11.93,1395.58
2017-05-25,2017,145,50,NEON.D02.SCBI.DP1.00033_2017_05_25_120006.jpg,97.48873,108.48908,50.78065,0.42253,0.37969,101.45029,6.48505,115.13929,6.41391,68.03216,17.85118,0.40626,0.01769,0.41317,0.41692,0.42012,0.35796,0.01915,0.36284,0.37018,0.37481,72.14025,NA,0,0,0,0,0.41162,0.41463,0.41849,0.42157,0.36095,0.36283,0.36792,0.37302,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,51812.41,13.64,261.48,0,19.73,11.65,1369.83
2017-05-26,2017,146,50,NEON.D02.SCBI.DP1.00033_2017_05_26_120006.jpg,102.33723,112.92878,57.49739,0.41402,0.37519,97.19586,5.3104,111.56881,4.73171,60.37535,6.01404,0.41473,0.00743,0.41573,0.42007,0.42439,0.36128,0.01292,0.36285,0.37074,0.37608,72.31359,NA,0,0,0,0,0.41251,0.41527,0.41908,0.42221,0.36064,0.3625,0.36798,0.3731,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,51896.16,0,437.34,0,21.86,10.97,1309.49
2017-05-27,2017,147,50,NEON.D02.SCBI.DP1.00033_2017_05_27_120005.jpg,95.08967,112.63374,61.07342,0.41903,0.35376,97.22011,3.1806,112.52868,3.45994,61.19097,5.2701,0.41541,0.00727,0.41739,0.4205,0.42217,0.35907,0.01316,0.36005,0.36421,0.36995,72.48092,NA,0,0,0,0,0.41285,0.41495,0.4182,0.42114,0.36048,0.36235,0.36829,0.37335,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,51977.27,0,417.11,0,22.41,12.29,1428.6
2017-05-28,2017,148,50,NEON.D02.SCBI.DP1.00033_2017_05_28_120006.jpg,109.62956,118.50949,61.5228,0.40913,0.37847,98.01089,3.22211,113.90411,3.86117,64.72265,7.12831,0.41195,0.00573,0.41263,0.41526,0.41846,0.35468,0.01288,0.35433,0.3613,0.37327,72.64196,NA,0,0,0,0,0.41199,0.41353,0.41656,0.41913,0.36033,0.36223,0.36858,0.37354,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,52055.68,1.96,372.54,0,22.17,13.58,1554.3
2017-05-29,2017,149,50,NEON.D02.SCBI.DP1.00033_2017_05_29_120005.jpg,95.22651,111.25197,60.8498,0.41616,0.35622,98.6647,3.04445,111.90667,2.75649,59.3539,4.23612,0.41468,0.00485,0.41526,0.41783,0.41947,0.36562,0.00835,0.36707,0.37128,0.37423,72.7973,NA,0,0,0,0,0.41076,0.41181,0.41472,0.41692,0.36007,0.362,0.3686,0.37348,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,52131.34,0,408.6,0,25.14,15.25,1731.5
2017-05-30,2017,150,50,NEON.D02.SCBI.DP1.00033_2017_05_30_120005.jpg,102.24392,110.93133,59.79166,0.40639,0.37457,99.94128,5.29525,112.81738,5.64272,68.13356,9.66562,0.4021,0.00802,0.40512,0.40727,0.40981,0.35635,0.01369,0.35906,0.36895,0.3714,72.94597,NA,0,0,0,0,0.40862,0.40974,0.41315,0.41518,0.35983,0.3618,0.36836,0.37315,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,52204.21,4.85,313.03,0,25.07,14.92,1695.6
2017-05-31,2017,151,51,NEON.D02.SCBI.DP1.00033_2017_05_31_120005.jpg,90.17959,104.38318,56.64442,0.41553,0.35898,98.747,3.42316,109.81821,3.86829,60.29134,4.20843,0.40851,0.00739,0.40889,0.41426,0.41556,0.36738,0.009,0.36811,0.37318,0.37697,73.08879,NA,0,0,0,0,0.40659,0.40791,0.41184,0.41379,0.35976,0.36182,0.3681,0.37273,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,52274.24,0,458.93,0,26.33,14.42,1641.63
2017-06-01,2017,152,51,NEON.D02.SCBI.DP1.00033_2017_06_01_120006.jpg,100.96709,111.52149,57.47379,0.4131,0.374,99.31786,4.17395,111.06628,5.24423,63.35602,7.22768,0.40585,0.00626,0.40646,0.41061,0.4131,0.36327,0.01501,0.36699,0.3701,0.37294,73.22484,NA,0,0,0,0,0.40575,0.40705,0.41135,0.41341,0.35977,0.36194,0.36782,0.37227,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,52341.39,0,478.94,0,26.34,13.44,1540.91
2017-06-02,2017,153,51,NEON.D02.SCBI.DP1.00033_2017_06_02_120006.jpg,98.9842,111.08119,58.57096,0.4135,0.36847,100.4338,3.69493,112.11291,4.69934,63.71512,7.01614,0.40598,0.00762,0.40777,0.41255,0.41381,0.36393,0.01322,0.36708,0.36877,0.37246,73.35489,NA,0,0,0,0,0.40676,0.4079,0.41182,0.41386,0.35976,0.36203,0.36754,0.37181,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,52405.61,0,519.75,0,25.87,10.65,1281.6
2017-06-03,2017,154,51,NEON.D02.SCBI.DP1.00033_2017_06_03_120006.jpg,93.77613,112.10022,60.6993,0.42052,0.35178,98.41563,4.8905,111.72291,4.93909,63.1444,6.89273,0.40887,0.00794,0.41081,0.41439,0.41783,0.36051,0.01854,0.36411,0.36907,0.37495,73.47807,NA,0,0,0,0,0.40824,0.40922,0.41267,0.41475,0.35962,0.36197,0.36728,0.3714,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,52466.86,0,523.49,0,27.12,11.2,1329.33
2017-06-04,2017,155,51,NEON.D02.SCBI.DP1.00033_2017_06_04_120005.jpg,100.3707,110.69875,60.71363,0.40731,0.3693,99.20585,3.12461,110.59283,4.05348,63.21168,5.54088,0.40518,0.00367,0.4051,0.4078,0.41,0.36365,0.00992,0.36619,0.36931,0.37014,73.59512,NA,0,0,0,0,0.40954,0.41058,0.41362,0.41597,0.35932,0.36176,0.36697,0.37101,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,52525.09,0,535.45,0,29.34,11.8,1383.68
2017-06-05,2017,156,51,NEON.D02.SCBI.DP1.00033_2017_06_05_120006.jpg,102.59909,119.91777,77.44646,0.39977,0.34204,96.30745,2.05551,113.2339,2.08308,62.62447,3.48582,0.41611,0.00341,0.41669,0.41802,0.41956,0.35393,0.00601,0.35375,0.3586,0.36164,73.70539,NA,0,0,0,0,0.41047,0.41165,0.41439,0.41705,0.35889,0.36146,0.36657,0.37057,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,52580.27,2.66,267.24,0,23.49,14.75,1676.68
2017-06-06,2017,157,51,NEON.D02.SCBI.DP1.00033_2017_06_06_120005.jpg,99.88446,112.34917,59.41689,0.41358,0.36769,96.12458,5.15014,112.4451,4.92085,65.08241,7.69474,0.41104,0.00786,0.41358,0.41636,0.41856,0.35168,0.01907,0.35585,0.36277,0.37144,73.80887,NA,0,0,0,0,0.41022,0.41169,0.41469,0.41766,0.35841,0.36109,0.36614,0.37012,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,52632.36,0,362.79,0,22.85,13.99,1596.35
2017-06-07,2017,158,51,NEON.D02.SCBI.DP1.00033_2017_06_07_120006.jpg,95.42716,111.24449,57.30613,0.42142,0.3615,98.0778,4.36915,113.91958,4.1813,67.30914,8.45344,0.40827,0.00872,0.40795,0.41368,0.41917,0.35156,0.01327,0.35037,0.36225,0.36653,73.90603,NA,0,0,0,0,0.40873,0.41039,0.41412,0.4173,0.35791,0.36069,0.36573,0.36968,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,52681.33,1.27,428.59,0,20.71,10.06,1232.61
2017-06-08,2017,159,51,NEON.D02.SCBI.DP1.00033_2017_06_08_120005.jpg,100.88212,110.50991,58.70275,0.40915,0.37351,97.91138,5.97795,112.16262,5.19927,67.1355,12.45025,0.40545,0.01213,0.41034,0.41321,0.41565,0.35402,0.01909,0.36035,0.36855,0.37351,73.99631,NA,0,0,0,0,0.40694,0.40872,0.41324,0.41654,0.35746,0.36028,0.36538,0.36926,0.00267,0.00265,0.00253,0.0027,0.00753,0.00808,0.00823,0.0078,NA,52727.13,0,452.83,0,20.99,9.61,1195.42
2017-06-09,2017,160,51,NEON.D02.SCBI.DP1.00033_2017_06_09_120006.jpg,89.55833,100.67723,53.51439,0.41303,0.36742,99.49221,4.25516,112.24434,5.77184,65.75935,8.17876,0.40469,0.00817,0.40545,0.41075,0.41427,0.35908,0.01458,0.36297,0.36739,0.37241,74.07968,NA,0,0,0,0,0.40536,0.40685,0.41169,0.41488,0.35701,0.35981,0.3652,0.36889,0.00253,0.0025,0.00239,0.00255,0.00737,0.00791,0.00799,0.00757,NA,52769.74,0,515.05,0,25.11,10.39,1259.71
2017-06-10,2017,161,51,NEON.D02.SCBI.DP1.00033_2017_06_10_120006.jpg,95.704,107.45999,57.02265,0.41301,0.36783,98.96452,3.68169,110.76552,4.76292,64.11143,6.69469,0.40462,0.00663,0.40479,0.41085,0.41287,0.36174,0.01166,0.36361,0.36764,0.36869,74.15656,NA,0,0,0,0,0.40424,0.40536,0.41033,0.41325,0.35654,0.35925,0.36518,0.36856,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,52809.13,0,522.1,0,28.72,12.39,1438.3
2017-06-11,2017,162,51,NEON.D02.SCBI.DP1.00033_2017_06_11_120006.jpg,98.06062,110.50673,59.05353,0.41292,0.36642,99.23897,3.49506,111.2949,4.44561,64.81515,7.02044,0.40439,0.00652,0.40522,0.4094,0.41229,0.36077,0.01107,0.3645,0.36657,0.36759,74.22645,NA,0,0,0,0,0.40522,0.40599,0.41068,0.41308,0.35609,0.3587,0.36522,0.36827,0.00267,0.00265,0.00253,0.0027,0.00714,0.00767,0.00763,0.00723,NA,52845.27,0,507.5,0,30.78,14.42,1642.28
