#
# 1-day summary product timeseries for hwmo1
#
# Site: hwmo1
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 20.0212
# Lon: -155.7331
# Elev: 585
# UTC Offset: -10
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 05:45:51
# Update Date: 2025-06-27
# Update Time: 11:28:41
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:06:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2022-04-07,2022,97,22,hwmo1_2022_04_07_121006.jpg,75.1332,82.43589,50.06724,0.39702,0.36185,76.44262,9.88122,86.28958,12.75622,58.68943,22.19531,0.39243,0.01701,0.39546,0.40599,0.4094,0.34919,0.02836,0.35894,0.3673,0.37571,76.577,NA,0,0,0,0,0.39397,0.39695,0.40544,0.40857,0.34076,0.34846,0.35617,0.3663,0.00219,0.00256,0.00232,0.00252,0.00321,0.0039,0.00458,0.00447,NA,44320.22,0,535.44,0,23.85,10.36,776.59
2022-04-08,2022,98,22,hwmo1_2022_04_08_121005.jpg,65.85003,77.23907,55.55093,0.38884,0.3315,71.34225,11.16087,84.77877,12.90844,62.55224,20.31736,0.38975,0.0127,0.39392,0.39817,0.39957,0.32865,0.02579,0.3344,0.34147,0.35558,76.95437,NA,0,0,0,0,0.3941,0.39712,0.40541,0.40861,0.34035,0.34793,0.35508,0.36501,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,44388.94,2.4,304.95,0,24.45,14.94,1472.61
2022-04-09,2022,99,22,hwmo1_2022_04_09_121006.jpg,66.63598,78.01272,45.33131,0.41064,0.35075,71.54275,10.3604,84.07661,12.55713,58.73217,21.60303,0.395,0.0168,0.39967,0.40642,0.41061,0.33712,0.02717,0.34796,0.35416,0.35932,77.33152,NA,0,0,0,0,0.39398,0.39698,0.40489,0.40833,0.33996,0.3474,0.3549,0.36448,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,44457.44,2.5,392.18,0,23.97,10.8,1007.64
2022-04-10,2022,100,22,hwmo1_2022_04_10_121005.jpg,70.48792,83.34712,53.90816,0.4012,0.3393,73.35416,10.20761,85.82863,11.79016,59.24901,21.49431,0.39536,0.01614,0.39875,0.40923,0.41217,0.33911,0.03317,0.34777,0.36103,0.37428,77.70391,NA,0,0,0,0,0.39375,0.39673,0.40413,0.40794,0.33955,0.34686,0.35531,0.36437,0.00219,0.00257,0.00233,0.00253,0.00317,0.00384,0.0046,0.00448,NA,44525.67,0,419.31,0,25.36,15.82,1341.97
2022-04-11,2022,101,22,hwmo1_2022_04_11_121006.jpg,66.57232,79.07901,50.55662,0.40304,0.33929,70.62071,4.06007,81.79327,3.53551,53.12218,11.09403,0.39892,0.01383,0.40313,0.40866,0.41332,0.34475,0.02241,0.35287,0.3561,0.36221,78.07587,NA,0,0,0,0,0.39362,0.39651,0.40359,0.40768,0.33914,0.34631,0.35551,0.3641,0.00226,0.00265,0.0024,0.00261,0.00317,0.00384,0.00475,0.00462,NA,44593.64,0,452.84,0,25.75,15.34,1234.62
2022-04-12,2022,102,22,hwmo1_2022_04_12_121006.jpg,71.86328,81.00846,52.40466,0.39463,0.35008,71.37086,6.85532,81.97611,5.89527,55.10557,12.45888,0.39436,0.01503,0.39405,0.4069,0.41216,0.34334,0.02608,0.34985,0.3652,0.36964,78.44392,NA,0,0,0,0,0.39358,0.39619,0.40317,0.40749,0.33876,0.3458,0.35563,0.36363,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,44661.32,0,428.68,0,25.16,15.57,1302.36
2022-04-13,2022,103,22,hwmo1_2022_04_13_121006.jpg,76.67869,85.15233,51.51128,0.39913,0.35942,72.39716,9.64923,83.90187,8.52605,58.56935,14.70145,0.39178,0.01327,0.39357,0.39844,0.40492,0.33794,0.02987,0.34799,0.35596,0.36889,78.80904,NA,0,0,0,0,0.39356,0.39587,0.40281,0.40735,0.33843,0.34533,0.35582,0.36326,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,44728.7,0,503.96,0,23.87,12.23,951.39
2022-04-14,2022,104,11,hwmo1_2022_04_14_121005.jpg,71.99788,80.08157,51.13707,0.39407,0.35429,73.29286,4.33985,85.37473,5.45486,62.49627,13.12125,0.3868,0.01036,0.39084,0.39363,0.3949,0.33314,0.0261,0.33913,0.35126,0.35429,79.16995,NA,0,0,0,0,0.39359,0.39559,0.40261,0.40722,0.33813,0.34495,0.35552,0.36256,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,44795.77,0,486,0,23.39,12.43,975.35
2022-04-15,2022,105,22,hwmo1_2022_04_15_121005.jpg,78.24306,86.94623,53.36693,0.39782,0.358,72.11107,8.21386,84.7212,6.4121,58.89234,15.4457,0.39398,0.01398,0.39491,0.40164,0.4121,0.3358,0.03612,0.34836,0.36095,0.37344,79.52884,NA,0,0,0,0,0.39363,0.39523,0.40241,0.40703,0.33785,0.34463,0.35499,0.36162,0.00219,0.00257,0.00233,0.00253,0.00317,0.00384,0.0046,0.00448,NA,44862.5,22.26,316.11,0,22.39,13.15,1318.9
2022-04-16,2022,106,22,hwmo1_2022_04_16_121006.jpg,69.57844,80.43187,49.8876,0.40236,0.34807,66.70141,1.58138,78.24812,1.8392,52.09182,3.85166,0.39726,0.00553,0.39727,0.40185,0.40347,0.33868,0.007,0.33907,0.34369,0.34769,79.88563,NA,0,0,0,0,0.39372,0.39503,0.40235,0.40703,0.3376,0.34434,0.35471,0.36114,0.00226,0.00265,0.0024,0.00261,0.00317,0.00384,0.00475,0.00462,NA,44928.88,0.18,421.52,0,23.12,14.03,1342.32
2022-04-17,2022,107,22,hwmo1_2022_04_17_121006.jpg,73.77059,82.64422,48.97973,0.40237,0.35917,68.493,6.96071,82.19907,4.82688,58.39614,14.1755,0.39449,0.01534,0.39663,0.40838,0.41164,0.32915,0.03433,0.33506,0.35765,0.36452,80.23779,NA,0,0,0,0,0.39393,0.39509,0.4025,0.40721,0.33737,0.34406,0.3546,0.36112,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,44994.89,4.81,287.61,0,24.07,15.8,1746.82
2022-04-18,2022,108,22,hwmo1_2022_04_18_121006.jpg,66.41759,76.81436,49.31399,0.39894,0.34494,68.74608,4.3779,81.04928,5.86335,57.59655,12.99493,0.39185,0.01137,0.39333,0.39949,0.40255,0.33322,0.02244,0.34011,0.34452,0.34757,80.58638,NA,0,0,0,0,0.39417,0.39523,0.40276,0.40752,0.33716,0.34373,0.35455,0.36127,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,45060.52,0,421.75,0,24,14.99,1446.54
2022-04-19,2022,109,22,hwmo1_2022_04_19_121006.jpg,72.51862,81.98072,48.05427,0.40474,0.35802,72.243,5.01553,83.5509,5.83214,55.2989,14.1787,0.3973,0.0152,0.39737,0.40893,0.41573,0.34414,0.02441,0.35276,0.36056,0.36852,80.93124,NA,0,0,0,0,0.39449,0.39557,0.40343,0.40842,0.33697,0.34332,0.35523,0.3624,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,45125.75,0,448.89,0,24.36,14.72,1374.52
2022-04-20,2022,110,22,hwmo1_2022_04_20_121006.jpg,75.99903,84.40429,49.59661,0.40193,0.3619,72.15523,6.89419,84.42107,6.01854,57.89296,15.51753,0.39494,0.0144,0.39631,0.40682,0.41147,0.33823,0.03362,0.35109,0.36659,0.37189,81.27224,NA,0,0,0,0,0.39494,0.39612,0.40447,0.40975,0.33678,0.34282,0.35638,0.36424,0.00219,0.00257,0.00233,0.00253,0.00314,0.00381,0.0046,0.00448,NA,45190.56,0,431.36,0,24.58,15.4,1461.09
2022-04-21,2022,111,22,hwmo1_2022_04_21_121006.jpg,76.02655,84.33019,47.32603,0.40605,0.36607,71.06905,6.52443,83.18809,8.19826,59.07995,15.46241,0.39157,0.01303,0.39404,0.39831,0.40557,0.33499,0.01879,0.3331,0.34859,0.35704,81.6092,NA,0,0,0,0,0.39529,0.39661,0.40525,0.41075,0.3366,0.34226,0.35704,0.36546,0.00226,0.00265,0.0024,0.00261,0.00306,0.00372,0.00475,0.00462,NA,45254.94,7.09,322.76,0,24.83,15.57,1669.35
2022-04-22,2022,112,22,hwmo1_2022_04_22_121006.jpg,66.04151,78.02563,53.21108,0.39551,0.33476,67.87577,7.8637,78.59554,5.81051,50.2731,5.34577,0.39985,0.00705,0.39999,0.40573,0.40878,0.3445,0.01559,0.33952,0.35582,0.36907,81.94195,NA,0,0,0,0,0.39549,0.39707,0.40571,0.41155,0.33645,0.3417,0.35745,0.36669,0.00222,0.0026,0.00236,0.00256,0.00302,0.00366,0.00466,0.00454,NA,45318.85,0,400.08,0,24.52,16.29,1641.44
2022-04-23,2022,113,22,hwmo1_2022_04_23_121005.jpg,77.48538,86.23395,48.78346,0.4058,0.36463,73.43125,7.7337,85.86465,7.23289,59.4078,15.48049,0.39443,0.01557,0.39521,0.40702,0.41118,0.33739,0.02654,0.34638,0.35787,0.36442,82.26893,NA,0,0,0,0,0.39563,0.39751,0.40606,0.41221,0.33632,0.34117,0.35767,0.36769,0.00226,0.00265,0.0024,0.00261,0.00302,0.00366,0.00475,0.00462,NA,45382.3,4.96,297.46,0,24.7,16.38,1842.06
2022-04-24,2022,114,22,hwmo1_2022_04_24_121005.jpg,67.84657,77.49565,46.95946,0.40299,0.35281,69.91395,7.48921,81.4923,7.00685,55.146,15.29353,0.39621,0.01548,0.40033,0.40344,0.41661,0.34034,0.02945,0.3445,0.36329,0.37587,82.59266,NA,0,0,0,0,0.3956,0.39784,0.40608,0.41227,0.33624,0.3407,0.35698,0.36721,0.00219,0.00256,0.00232,0.00252,0.00306,0.00372,0.00458,0.00447,NA,45445.25,0,402.39,0,24.96,16.7,1702.06
2022-04-25,2022,115,22,hwmo1_2022_04_25_121006.jpg,70.16131,79.12459,50.74773,0.39556,0.35075,73.59124,8.66295,84.37444,8.83661,56.5697,16.27154,0.39548,0.01649,0.39631,0.41052,0.4136,0.34486,0.02252,0.35154,0.35976,0.37216,82.91304,NA,0,0,0,0,0.39539,0.39812,0.40585,0.41202,0.33621,0.34034,0.35573,0.36605,0.00212,0.00248,0.00225,0.00244,0.00314,0.00381,0.00444,0.00432,NA,45507.7,9.26,324.4,0,24.77,15.61,1726.07
2022-04-26,2022,116,22,hwmo1_2022_04_26_121006.jpg,70.86421,80.19186,47.84533,0.40317,0.35628,68.08753,10.2372,82.94128,7.12989,61.48363,17.87006,0.39204,0.01668,0.39463,0.40565,0.41271,0.32241,0.04502,0.34146,0.35489,0.36693,83.22698,NA,0,0,0,0,0.39523,0.39842,0.40563,0.4117,0.33624,0.34013,0.35436,0.36464,0.00219,0.00256,0.00232,0.00252,0.00321,0.0039,0.00458,0.00447,NA,45569.61,5.83,368.32,0,24.65,13.75,1503.29
2022-04-27,2022,117,22,hwmo1_2022_04_27_121006.jpg,69.62998,81.63744,48.40882,0.40885,0.34871,71.52204,6.87855,84.02863,8.5666,56.35548,16.95554,0.39864,0.01586,0.40507,0.40842,0.41453,0.34006,0.02447,0.34326,0.35099,0.35565,83.53564,NA,0,0,0,0,0.39534,0.39879,0.40572,0.41158,0.33634,0.3401,0.35332,0.3634,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,45630.97,4.77,346.51,0,24.19,14.29,1612.19
2022-04-28,2022,118,22,hwmo1_2022_04_28_121006.jpg,65.50167,78.50978,48.67012,0.40746,0.33995,73.9694,9.79667,86.56328,9.53748,58.6407,17.36083,0.39717,0.01527,0.40085,0.40692,0.41013,0.33933,0.02544,0.34204,0.35092,0.36923,83.83876,NA,0,0,0,0,0.3957,0.39919,0.40598,0.41138,0.33652,0.34026,0.35237,0.36181,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,45691.77,0,446.68,0,24.23,14.97,1552.81
2022-04-29,2022,119,22,hwmo1_2022_04_29_121006.jpg,72.99336,83.4718,49.53503,0.4052,0.35434,70.97006,9.76949,84.67412,10.07866,58.98119,17.28093,0.39678,0.0147,0.39835,0.4048,0.41334,0.33245,0.02292,0.3363,0.35047,0.35702,84.13604,NA,0,0,0,0,0.39617,0.3996,0.40626,0.41101,0.33678,0.34057,0.35126,0.35972,0.00219,0.00257,0.00233,0.00253,0.00314,0.00381,0.0046,0.00448,NA,45751.98,4.29,313.62,0,24.09,15.48,1757.33
2022-04-30,2022,120,22,hwmo1_2022_04_30_121006.jpg,67.97145,80.45512,51.67789,0.40207,0.33968,69.78923,6.34928,83.02526,7.0588,56.31763,12.19838,0.39837,0.01189,0.40142,0.40611,0.40904,0.33471,0.01017,0.33667,0.34298,0.34562,84.42716,NA,0,0,0,0,0.39678,0.4001,0.40675,0.41097,0.33711,0.34099,0.35043,0.35813,0.00226,0.00265,0.0024,0.00261,0.00306,0.00372,0.00475,0.00462,NA,45811.58,37.42,302.9,0,24.4,16.17,1837.7
2022-05-01,2022,121,10,hwmo1_2022_05_01_114005.jpg,75.78846,85.39657,52.28661,0.40004,0.35503,79.73005,14.90953,91.89932,16.91599,68.44932,24.84745,0.38599,0.01498,0.39225,0.39616,0.39939,0.33502,0.01742,0.34078,0.3483,0.35437,79.38102,NA,0,0,0,0,0.39791,0.40091,0.40761,0.41126,0.3375,0.34152,0.34935,0.35643,0.00222,0.0026,0.00236,0.00256,0.00302,0.00366,0.00466,0.00454,NA,45870.55,12.97,323.83,0,24.56,15.65,1777
2022-05-02,2022,122,22,hwmo1_2022_05_02_121006.jpg,65.03314,79.63217,50.03973,0.40899,0.33401,69.23226,5.80262,82.11861,6.70641,54.20806,14.17924,0.40128,0.01532,0.40525,0.41361,0.41698,0.33868,0.02154,0.33282,0.35993,0.36866,84.98936,NA,0,0,0,0,0.39909,0.40171,0.40855,0.41167,0.33794,0.34211,0.34856,0.35507,0.00226,0.00265,0.0024,0.00261,0.00302,0.00366,0.00475,0.00462,NA,45928.87,6.96,352.9,0,23.53,13.62,1558.79
2022-05-03,2022,123,23,hwmo1_2022_05_03_121006.jpg,65.5035,80.81686,55.59364,0.40025,0.32441,68.45122,3.02753,82.72059,3.77918,55.66203,10.08603,0.4007,0.01121,0.40099,0.40846,0.41008,0.33202,0.01888,0.33105,0.34119,0.3472,85.25956,NA,0,0,0,0,0.40001,0.4024,0.40971,0.41255,0.33841,0.34276,0.34889,0.35514,0.00219,0.00256,0.00232,0.00252,0.00306,0.00372,0.00458,0.00447,NA,45986.53,9.74,359.68,0,22.92,12.89,1485.96
2022-05-04,2022,124,23,hwmo1_2022_05_04_121006.jpg,74.86169,85.24508,48.48534,0.40867,0.35889,74.4753,13.676,87.54806,13.95143,58.30807,22.96313,0.4008,0.01798,0.40274,0.41518,0.41734,0.34103,0.03052,0.34597,0.36153,0.36762,85.5218,NA,0,0,0,0,0.40111,0.40317,0.41127,0.41388,0.3389,0.34344,0.34976,0.35586,0.00212,0.00248,0.00225,0.00244,0.00314,0.00381,0.00444,0.00432,NA,46043.49,0,424.38,0,22.46,14.13,1611.58
2022-05-05,2022,125,23,hwmo1_2022_05_05_121005.jpg,66.07392,79.14541,50.23464,0.40493,0.33805,67.31213,1.90502,80.75657,2.15729,49.5652,3.46737,0.40872,0.00455,0.40707,0.41221,0.41505,0.34073,0.00752,0.33937,0.34487,0.34973,85.77333,NA,0,0,0,0,0.40213,0.40389,0.41279,0.41527,0.3394,0.34413,0.35098,0.357,0.00219,0.00256,0.00232,0.00252,0.00321,0.0039,0.00458,0.00447,NA,46099.74,0.25,445.31,0,22.63,13.78,1574.9
2022-05-06,2022,126,23,hwmo1_2022_05_06_121006.jpg,68.17784,80.41218,44.69069,0.41604,0.35274,70.96087,10.45477,84.87057,11.20786,56.0418,18.60366,0.40315,0.01654,0.40507,0.41773,0.41938,0.337,0.02193,0.34334,0.35284,0.35766,86.01978,NA,0,0,0,0,0.40284,0.40441,0.41383,0.41633,0.33989,0.3448,0.35237,0.35835,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,46155.26,0,477.86,0,23.55,13.76,1572.52
2022-05-07,2022,127,23,hwmo1_2022_05_07_121006.jpg,73.04128,83.09822,46.3471,0.41039,0.36072,68.86511,3.03576,82.79691,4.10146,52.81291,9.7608,0.40572,0.01168,0.40569,0.41324,0.41761,0.33775,0.01578,0.33918,0.34634,0.35229,86.25397,NA,0,0,0,0,0.40309,0.40455,0.4143,0.41711,0.34053,0.34563,0.35418,0.36019,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,46210.03,0,495.16,0,23.14,12.94,1491.09
2022-05-08,2022,128,23,hwmo1_2022_05_08_121006.jpg,68.99046,83.84766,47.17171,0.41922,0.34494,71.50542,10.85094,86.43303,11.3141,58.50638,19.62114,0.40198,0.01646,0.40784,0.41483,0.41647,0.33264,0.02582,0.3375,0.34514,0.35798,86.47705,NA,0,0,0,0,0.40309,0.4045,0.41451,0.41785,0.34141,0.34677,0.35639,0.36256,0.00219,0.00257,0.00233,0.00253,0.00314,0.00381,0.0046,0.00448,NA,46264.02,0,455.96,0,25.97,16.57,1885.03
2022-05-09,2022,129,23,hwmo1_2022_05_09_121006.jpg,77.62228,87.22381,47.46476,0.41083,0.36561,75.3038,11.93016,88.99115,12.39874,58.62838,21.76268,0.4021,0.0176,0.4042,0.41507,0.41988,0.34066,0.03214,0.35394,0.36157,0.36555,86.6879,NA,0,0,0,0,0.40316,0.40456,0.41466,0.41844,0.34244,0.34812,0.35849,0.36482,0.00226,0.00265,0.0024,0.00261,0.00306,0.00372,0.00475,0.00462,NA,46317.21,10.7,398.83,0,23.89,12.22,1421.84
2022-05-10,2022,130,23,hwmo1_2022_05_10_121005.jpg,75.03794,83.9061,46.75802,0.4079,0.36479,73.75825,5.6375,84.11373,7.39148,52.67937,15.37203,0.40134,0.01583,0.39995,0.41588,0.41841,0.35287,0.02522,0.35774,0.37378,0.38059,86.88248,NA,0,0,0,0,0.40285,0.40435,0.41426,0.41857,0.34354,0.34957,0.36123,0.36773,0.00222,0.0026,0.00236,0.00256,0.00302,0.00366,0.00466,0.00454,NA,46369.59,0,540.78,0,24.43,12.3,1416.88
2022-05-11,2022,131,23,hwmo1_2022_05_11_121006.jpg,77.36504,86.80735,47.37786,0.41034,0.36571,74.47797,6.31774,87.52836,6.56125,57.13669,16.6051,0.40089,0.01428,0.40362,0.41141,0.41717,0.34244,0.03386,0.3532,0.36628,0.36992,87.06765,NA,0,0,0,0,0.40252,0.40419,0.41379,0.41859,0.34464,0.35103,0.36394,0.37064,0.00226,0.00265,0.0024,0.00261,0.00302,0.00366,0.00475,0.00462,NA,46421.12,1.26,524.55,0,24.41,12.9,1486.05
2022-05-12,2022,132,23,hwmo1_2022_05_12_121006.jpg,73.09975,81.72769,45.33457,0.40831,0.3652,74.30669,6.80464,85.32783,7.09867,52.27882,17.12481,0.40438,0.01526,0.40831,0.41643,0.41976,0.35382,0.03671,0.36622,0.37309,0.3781,87.2335,NA,0,0,0,0,0.40285,0.40468,0.41376,0.41878,0.34564,0.35241,0.36583,0.37276,0.00219,0.00256,0.00232,0.00252,0.00306,0.00372,0.00458,0.00447,NA,46471.8,0,519.59,0,24.37,12.99,1496.05
2022-05-13,2022,133,23,hwmo1_2022_05_13_121006.jpg,73.18091,84.37267,49.4188,0.40765,0.35358,72.1434,5.49354,87.33391,5.17154,59.58464,13.99764,0.39973,0.01307,0.40025,0.40757,0.41687,0.3311,0.03011,0.33764,0.35426,0.35906,87.38109,NA,0,0,0,0,0.40337,0.40541,0.41369,0.41887,0.34647,0.35359,0.36772,0.37494,0.00212,0.00248,0.00225,0.00244,0.00314,0.00381,0.00444,0.00432,NA,46521.59,0.82,517.2,0,23.98,12.75,1472.73
2022-05-14,2022,134,23,hwmo1_2022_05_14_121006.jpg,78.15761,86.50966,44.62415,0.41335,0.37344,74.55237,6.96179,86.84876,5.2106,54.53097,15.7821,0.40326,0.01307,0.40334,0.41364,0.41785,0.34765,0.03991,0.36122,0.37166,0.38267,87.50866,NA,0,0,0,0,0.40394,0.40621,0.41366,0.41894,0.34704,0.3545,0.36934,0.37686,0.00219,0.00256,0.00232,0.00252,0.00321,0.0039,0.00458,0.00447,NA,46570.47,7.94,350.55,0,25.72,15.88,1803.98
2022-05-15,2022,135,23,hwmo1_2022_05_15_121005.jpg,76.99139,86.39658,47.40869,0.40986,0.36524,74.55837,6.98948,87.27128,5.24485,54.38591,16.17238,0.40481,0.01421,0.40765,0.41407,0.42069,0.34732,0.04006,0.36118,0.36947,0.38389,87.611,NA,0,0,0,0,0.4044,0.40689,0.41377,0.41905,0.34728,0.35501,0.37041,0.37821,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,46618.43,0,455.12,0,25.25,15.87,1802.22
2022-05-16,2022,136,23,hwmo1_2022_05_16_121005.jpg,75.8117,83.2599,44.40885,0.40918,0.37257,73.88578,3.40139,84.07085,3.74341,48.71004,9.2027,0.40746,0.01092,0.40832,0.41541,0.41993,0.35846,0.01904,0.36197,0.37295,0.37837,87.69371,NA,0,0,0,0,0.40492,0.40771,0.41413,0.41922,0.3472,0.35516,0.37075,0.37899,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,46665.44,11.7,394.67,0,23.8,12.1,1411.29
2022-05-17,2022,137,23,hwmo1_2022_05_17_121006.jpg,71.22475,82.1744,46.87622,0.41031,0.35563,75.25338,3.58251,84.36403,4.39558,49.05192,11.37374,0.40532,0.01365,0.41002,0.41446,0.42075,0.36209,0.02201,0.36354,0.38281,0.38842,87.75624,NA,0,0,0,0,0.40554,0.40872,0.41465,0.41941,0.34694,0.35508,0.37061,0.37942,0.00219,0.00257,0.00233,0.00253,0.00317,0.00384,0.0046,0.00448,NA,46711.48,0,513.35,0,23.69,12.49,1447.64
2022-05-18,2022,138,23,hwmo1_2022_05_18_121006.jpg,72.64485,84.81853,48.28764,0.41224,0.35307,72.90377,3.67542,86.66405,4.38249,55.13648,14.04264,0.40478,0.01391,0.4116,0.41548,0.41665,0.34161,0.02847,0.35307,0.36022,0.36427,87.79079,NA,0,0,0,0,0.40596,0.40942,0.4151,0.41956,0.34656,0.35486,0.37033,0.37949,0.00226,0.00265,0.0024,0.00261,0.00317,0.00384,0.00475,0.00462,NA,46756.53,0,542.64,0,25.49,12.63,1461.25
2022-05-19,2022,139,23,hwmo1_2022_05_19_121006.jpg,72.01947,81.33285,43.52254,0.41312,0.36581,72.29418,2.82963,83.70674,2.99761,47.63718,6.76977,0.41142,0.00796,0.41166,0.4164,0.42104,0.35556,0.01582,0.35479,0.36408,0.3795,87.80151,NA,0,0,0,0,0.40605,0.40976,0.41569,0.41969,0.34612,0.35459,0.37047,0.37964,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,46800.57,0.79,477.8,0,26.28,15.77,1790.94
2022-05-20,2022,140,23,hwmo1_2022_05_20_121006.jpg,75.34957,87.24799,49.49717,0.41136,0.35526,74.73377,5.50674,87.90591,5.1142,55.74551,15.27622,0.40391,0.01534,0.41027,0.41607,0.41894,0.34443,0.0323,0.34736,0.36793,0.37724,87.78968,NA,0,0,0,0,0.40606,0.40996,0.41624,0.41981,0.34568,0.35436,0.37027,0.37935,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,46843.57,0,499.87,0,24.93,13.81,1577.91
2022-05-21,2022,141,23,hwmo1_2022_05_21_121006.jpg,77.73927,87.1107,46.37851,0.4124,0.36803,74.49637,4.57371,86.75737,5.9877,53.5316,16.89379,0.40534,0.01446,0.41084,0.41653,0.42129,0.35018,0.03715,0.36222,0.37484,0.38618,87.75719,NA,0,0,0,0,0.4059,0.40981,0.41648,0.41986,0.34499,0.35384,0.36885,0.37761,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,46885.51,0,535.19,0,25.74,12.94,1490.98
2022-05-22,2022,142,23,hwmo1_2022_05_22_121006.jpg,75.92142,84.95496,46.74479,0.40918,0.36567,73.518,6.92642,86.40295,6.54336,54.26928,16.82715,0.40475,0.01328,0.40601,0.41574,0.41831,0.34613,0.03903,0.36088,0.37215,0.37669,87.70643,NA,0,0,0,0,0.40556,0.40937,0.41665,0.41988,0.34388,0.35283,0.36681,0.37504,0.00219,0.00257,0.00233,0.00253,0.00317,0.00384,0.0046,0.00448,NA,46926.38,0,499.8,0,25.47,14.06,1604.1
2022-05-23,2022,143,23,hwmo1_2022_05_23_121005.jpg,74.95119,84.55358,47.52067,0.40842,0.36204,73.15524,5.79028,87.71391,4.65147,56.43945,14.6951,0.40473,0.01443,0.40824,0.41619,0.42117,0.33859,0.03317,0.3469,0.35998,0.36697,87.6363,NA,0,0,0,0,0.40527,0.40893,0.4167,0.41986,0.3426,0.35163,0.36483,0.37268,0.00226,0.00265,0.0024,0.00261,0.00317,0.00384,0.00475,0.00462,NA,46966.15,0,511.06,0,24.98,13.12,1508.66
2022-05-24,2022,144,23,hwmo1_2022_05_24_121006.jpg,71.19067,85.58733,48.23012,0.41748,0.34726,71.45899,5.44132,86.59769,5.74469,56.52065,16.51184,0.40494,0.01456,0.40815,0.4177,0.41905,0.336,0.03786,0.3393,0.36549,0.37982,87.56065,NA,0,0,0,0,0.40492,0.40825,0.41646,0.41975,0.3414,0.35051,0.36227,0.36969,0.00222,0.0026,0.00236,0.00256,0.00321,0.0039,0.00466,0.00454,NA,47004.81,0,460.63,0,25.83,15.55,1765.38
2022-05-25,2022,145,23,hwmo1_2022_05_25_121006.jpg,77.38252,87.29021,47.62648,0.41117,0.3645,73.81227,6.05772,85.64518,6.0444,53.79834,16.23433,0.40293,0.01466,0.40499,0.41643,0.41845,0.34898,0.03709,0.36132,0.37069,0.37584,87.47082,NA,0,0,0,0,0.40458,0.40754,0.41616,0.41963,0.3405,0.34978,0.35973,0.36676,0.00226,0.00265,0.0024,0.00261,0.00325,0.00394,0.00475,0.00462,NA,47042.32,0,562.77,0,25.15,10.62,1267.57
2022-05-26,2022,146,23,hwmo1_2022_05_26_121006.jpg,68.55633,82.49445,45.39649,0.41993,0.34898,72.30178,6.53504,87.34729,5.0944,55.90923,16.3814,0.40651,0.01466,0.41304,0.41776,0.42211,0.33791,0.03729,0.35303,0.35575,0.35925,87.37285,NA,0,0,0,0,0.40431,0.40705,0.41581,0.41939,0.33974,0.34927,0.35755,0.36462,0.00219,0.00257,0.00233,0.00253,0.00321,0.0039,0.0046,0.00448,NA,47078.68,0,500.15,0,24.7,13.04,1501.28
