#
# 1-day summary product timeseries for jershrubland2
#
# Site: jershrubland2
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 32.6638
# Lon: -106.831
# Elev: 1336
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-07
# Creation Time: 22:07:48
# Update Date: 2025-06-27
# Update Time: 11:33:04
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:37:11
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2023-08-19,2023,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33861,0.33787,0.34038,0.34184,0.51989,0.52642,0.53231,0.5712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47107.43,0,503.3,0,36.25,19.13,843.16
2023-08-20,2023,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33844,0.33752,0.34035,0.34166,0.51964,0.5256,0.53113,0.57366,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46995.4,0,432.78,0,36.07,22.36,1042.39
2023-08-21,2023,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33892,0.33797,0.34142,0.34214,0.51948,0.52527,0.53109,0.57266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46882.56,0,412.47,0,35.44,22.61,1059.01
2023-08-22,2023,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33983,0.33891,0.34225,0.34299,0.51936,0.52527,0.53178,0.56932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46768.95,3.53,325.05,0,33.16,19.68,874.21
2023-08-23,2023,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3424,0.34167,0.34237,0.34528,0.51925,0.52543,0.53279,0.56474,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46654.58,6.75,223.53,0,26.14,17.77,784.25
2023-08-24,2023,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34613,0.34571,0.34245,0.34857,0.51913,0.5256,0.53372,0.56005,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46539.51,0,475.31,0,31.55,16.6,710.97
2023-08-25,2023,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34815,0.34791,0.34288,0.35035,0.51896,0.52564,0.53414,0.55637,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46423.74,6.04,353.29,0,33.94,19.04,837.75
2023-08-26,2023,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34812,0.34787,0.34478,0.35038,0.51926,0.52572,0.5344,0.55098,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46307.32,0,483.01,0,35.07,19.48,862.65
2023-08-27,2023,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34783,0.34756,0.34758,0.35025,0.52022,0.52607,0.535,0.54175,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46190.27,0,473.07,0,35.13,20.02,893.93
2023-08-28,2023,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34763,0.34736,0.34908,0.35012,0.52131,0.52659,0.53582,0.53073,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46072.63,1.34,457,0,34.95,20.56,926.78
2023-08-29,2023,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34751,0.34727,0.34893,0.34993,0.52198,0.52717,0.53673,0.51994,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45954.42,0,447.76,0,32.88,19.04,837.92
2023-08-30,2023,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34731,0.34713,0.34853,0.3496,0.5217,0.5277,0.53763,0.51143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45835.67,0,466.37,0,34.17,19.32,853.83
2023-08-31,2023,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34716,0.34702,0.3483,0.34935,0.51992,0.52809,0.53836,0.50723,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45716.41,0,518.2,0,35.58,17.57,759.27
2023-09-01,2023,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34706,0.34692,0.34825,0.34916,0.51514,0.52822,0.53883,0.50675,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45596.66,0,523.84,0,35.66,17.09,735.33
2023-09-02,2023,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34696,0.34683,0.34819,0.34897,0.50761,0.52799,0.53889,0.50757,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45476.45,0,510.93,0,35.67,17.83,773.01
2023-09-03,2023,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34693,0.34679,0.34814,0.34888,0.49941,0.5273,0.53843,0.50893,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45355.81,0,506.33,0,35.78,18.16,789.96
2023-09-04,2023,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34693,0.34674,0.34813,0.34888,0.49266,0.52603,0.53732,0.51008,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45234.77,0,486.01,0,35.73,19.31,853.04
2023-09-05,2023,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34697,0.34674,0.34818,0.34894,0.48944,0.52409,0.53543,0.51026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45113.34,0,534.37,0,35.75,15.94,680.07
2023-09-06,2023,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3471,0.34688,0.34831,0.34909,0.48888,0.51984,0.53108,0.50952,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44991.56,0,555.16,0,37.78,15.34,652.49
2023-09-07,2023,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34725,0.34707,0.34849,0.34928,0.48861,0.51278,0.52377,0.50851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44869.44,0,516.51,0,38.45,19.09,840.69
2023-09-08,2023,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34742,0.34727,0.34865,0.34948,0.48851,0.50447,0.51512,0.50736,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44747.02,0,524.13,0,38.3,18.14,789.16
2023-09-09,2023,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34768,0.34757,0.3488,0.34979,0.48847,0.49646,0.5068,0.50623,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44624.32,0,519.18,0,37.29,17.44,752.61
2023-09-10,2023,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34803,0.34799,0.34898,0.35022,0.48837,0.49031,0.50044,0.50527,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44501.36,0,482.87,0,37.08,19.54,866.48
2023-09-11,2023,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34832,0.34833,0.34914,0.35057,0.48808,0.48759,0.49769,0.50461,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44378.16,2.26,288.62,0,34.29,21.33,1177.38
2023-09-12,2023,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34859,0.34863,0.3494,0.35084,0.48754,0.4875,0.49771,0.50408,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44254.76,6.65,170.71,0,24.46,17.37,1576.11
2023-09-13,2023,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34889,0.34895,0.34975,0.35112,0.48683,0.48802,0.49839,0.50348,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44131.16,5.4,227.15,0,24.81,15.34,1276.25
2023-09-14,2023,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34912,0.34919,0.34999,0.35132,0.48606,0.48887,0.49942,0.50289,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44007.39,0,472.87,0,30.2,13.73,603.86
2023-09-15,2023,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34924,0.34928,0.35014,0.35138,0.48535,0.48979,0.50052,0.50242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43883.48,0,481.52,0,30.96,13.83,589.46
2023-09-16,2023,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34928,0.34929,0.35027,0.35135,0.48481,0.49049,0.5014,0.50215,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43759.45,0,430.89,0,29.83,15.37,764.69
2023-09-17,2023,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3493,0.34927,0.35034,0.3513,0.48455,0.49071,0.50177,0.50219,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43635.32,5.01,310.39,0,30.25,16.08,1112.99
2023-09-18,2023,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34931,0.34924,0.35032,0.35126,0.48471,0.49063,0.50184,0.50269,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43511.12,0,463.69,0,31.37,14.9,746.97
