#
# 1-day summary product timeseries for westpond2
#
# Site: westpond2
# Veg Type: WL
# ROI ID Number: 1000
# Lat: 38.1074
# Lon: -121.6469
# Elev: -5
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-05-17
# Creation Time: 12:25:46
# Update Date: 2024-05-17
# Update Time: 12:25:47
# Final Processing Date:: 2025-07-07
# Final Processing Time:: 12:22:05
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2023-06-03,2023,154,25,westpond2_2023_06_03_114500.jpg,126.21746,102.01865,71.02777,0.3409,0.42176,109.19031,41.81218,88.56811,31.97203,58.82435,15.3616,0.34278,0.00767,0.34129,0.34993,0.35321,0.41768,0.02676,0.42338,0.42978,0.44497,74.10243,NA,0,0,0,0,0.3406,0.33962,0.34679,0.34919,0.41128,0.41531,0.42692,0.43976,0.00197,0.00215,0.00256,0.00261,0.00637,0.00726,0.00682,0.00498,NA,52213.57,0,521.38,0,33.54,13.56,1260.64
2023-06-04,2023,155,26,westpond2_2023_06_04_114500.jpg,124.07617,100.40902,69.87738,0.34111,0.42151,106.39656,40.21387,86.28866,31.05985,56.91473,15.19275,0.34335,0.00786,0.34128,0.35057,0.35474,0.41939,0.02748,0.42312,0.43446,0.45051,74.2235,NA,0,0,0,0,0.34158,0.3408,0.34687,0.34943,0.41165,0.41654,0.4265,0.43967,0.002,0.00218,0.0026,0.00265,0.00613,0.00739,0.00656,0.00499,NA,52270.09,0,488.89,0,34.34,16.12,1512.77
2023-06-05,2023,156,26,westpond2_2023_06_05_114500.jpg,119.70091,95.99944,66.40681,0.34029,0.42431,96.08066,31.30628,79.40812,24.97174,57.05654,15.36382,0.34036,0.00441,0.34149,0.34324,0.34465,0.40933,0.01987,0.41655,0.42406,0.42813,74.33821,NA,0,0,0,0,0.34218,0.34169,0.34676,0.34942,0.41213,0.4172,0.42627,0.43962,0.00199,0.00217,0.00258,0.00264,0.00585,0.00751,0.00625,0.00496,NA,52323.64,0,461.13,0,30.06,14.03,1375.03
2023-06-06,2023,157,26,westpond2_2023_06_06_114500.jpg,97.57328,83.52783,65.86342,0.33822,0.39509,75.53349,21.10932,63.69519,16.03358,49.71581,10.12525,0.33683,0.00266,0.33688,0.33833,0.33996,0.39655,0.01652,0.39356,0.40543,0.42193,74.44653,NA,0,0,0,0,0.34233,0.34231,0.34614,0.34881,0.41272,0.41699,0.42615,0.43954,0.00193,0.0021,0.0025,0.00255,0.0056,0.00721,0.00599,0.0049,NA,52374.2,0,323.24,0,24.56,14.62,1659.69
2023-06-07,2023,158,16,westpond2_2023_06_07_114500.jpg,120.8268,98.15387,67.44095,0.34269,0.42185,130.41976,19.27669,104.4455,15.85315,66.19503,9.35912,0.3465,0.00343,0.34721,0.3495,0.35064,0.43327,0.01238,0.42733,0.43927,0.45331,74.54838,NA,0,0,0,0,0.3427,0.34303,0.34591,0.34861,0.41336,0.4164,0.42615,0.43943,0.00194,0.00211,0.00252,0.00256,0.00561,0.00691,0.00601,0.00483,NA,52421.71,0,360.44,0,24.94,13.78,1515.65
2023-06-08,2023,159,20,westpond2_2023_06_08_114500.jpg,123.88278,100.41315,68.07732,0.34344,0.42371,95.35368,36.87151,78.47916,28.94449,52.9748,15.49769,0.34448,0.00478,0.34486,0.34658,0.35246,0.41446,0.02119,0.42523,0.42796,0.42997,74.64371,NA,0,0,0,0,0.34316,0.34373,0.34597,0.34874,0.41404,0.41591,0.42627,0.43932,0.00185,0.00202,0.0024,0.00245,0.00588,0.00692,0.00629,0.00477,NA,52466.16,0,427.3,0,27.31,13.69,1181.07
2023-06-09,2023,160,26,westpond2_2023_06_09_114500.jpg,92.17591,79.38588,62.24807,0.33953,0.39423,94.99739,39.4783,78.17144,29.92064,52.3641,15.23276,0.34497,0.00609,0.34661,0.35037,0.35227,0.41301,0.02877,0.41415,0.43233,0.45223,74.73247,NA,0,0,0,0,0.34378,0.34453,0.34632,0.34914,0.41471,0.41602,0.42653,0.43921,0.00189,0.00206,0.00245,0.0025,0.00615,0.00707,0.00657,0.00473,NA,52507.51,0,421.93,0,26.59,13.28,1117.1
2023-06-10,2023,161,24,westpond2_2023_06_10_114500.jpg,95.38756,78.10497,54.66169,0.34233,0.41808,77.42025,21.66295,65.68575,16.74987,49.58908,11.28802,0.34113,0.00318,0.34142,0.34315,0.34564,0.39867,0.01519,0.40239,0.40707,0.4171,74.81461,NA,0,0,0,0,0.34514,0.34587,0.34777,0.35065,0.41555,0.41687,0.42724,0.43914,0.00189,0.00205,0.00244,0.00249,0.00611,0.00694,0.00653,0.0047,NA,52545.73,0,464.23,0,27.21,12.15,943.63
2023-06-11,2023,162,26,westpond2_2023_06_11_114500.jpg,118.71327,95.53435,61.52771,0.34642,0.43047,97.39932,34.22555,79.76405,25.5971,52.10316,13.20943,0.34709,0.00348,0.3474,0.34994,0.35241,0.41812,0.02784,0.41987,0.43758,0.44834,74.89006,NA,0,0,0,0,0.34662,0.34729,0.34945,0.35238,0.4166,0.41812,0.42843,0.4391,0.00198,0.00215,0.00256,0.00261,0.00595,0.00681,0.00637,0.0047,NA,52580.79,0,466.8,0,27.94,12.85,944.82
2023-06-12,2023,163,26,westpond2_2023_06_12_114500.jpg,103.28451,84.4447,56.35879,0.34596,0.42314,76.57309,21.61594,64.98369,16.92454,46.58521,9.81967,0.34493,0.00553,0.34599,0.34771,0.35204,0.40431,0.01363,0.40581,0.4135,0.41817,74.95878,NA,0,0,0,0,0.34818,0.34882,0.35111,0.35386,0.41758,0.41949,0.42964,0.43912,0.00196,0.00214,0.00254,0.00259,0.00594,0.00703,0.00636,0.0047,NA,52612.68,0,402.36,0,26.48,14.4,1110.94
2023-06-13,2023,164,13,westpond2_2023_06_13_114500.jpg,116.08104,94.62772,60.37074,0.34908,0.42822,131.81218,16.42252,105.94001,13.54095,62.05025,8.13058,0.35312,0.00348,0.35285,0.35536,0.35777,0.43985,0.0114,0.43805,0.4482,0.45552,74.41943,NA,0,0,0,0,0.34973,0.35034,0.3528,0.35538,0.41825,0.42068,0.43044,0.43921,0.00205,0.00223,0.00266,0.00271,0.006,0.00726,0.00642,0.00469,NA,52641.35,0,444.61,0,27.67,14.08,927.33
2023-06-14,2023,165,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35117,0.35182,0.35433,0.35698,0.41863,0.4219,0.43092,0.43942,0.00195,0.00213,0.00253,0.00258,0.00587,0.00704,0.00628,0.00465,NA,52666.81,0,511.18,0,30.56,13.57,757.9
2023-06-15,2023,166,11,westpond2_2023_06_15_121500.jpg,102.26837,84.96376,54.23547,0.35186,0.42353,76.13583,17.53861,64.92061,12.57129,41.80341,6.34753,0.35498,0.00598,0.35625,0.3591,0.36078,0.41341,0.02141,0.42353,0.43149,0.43179,75.12411,NA,0,0,0,0,0.35271,0.35344,0.35598,0.35876,0.41891,0.42336,0.43144,0.43975,0.00194,0.00211,0.00252,0.00256,0.00567,0.00668,0.00606,0.00459,NA,52689.01,0,527.65,0,31.97,13.84,732.46
2023-06-16,2023,167,26,westpond2_2023_06_16_114500.jpg,107.7136,90.72033,57.12896,0.35498,0.42148,97.76292,31.26351,81.20031,23.82091,50.43119,11.62688,0.35314,0.00705,0.35367,0.35701,0.36006,0.42146,0.02225,0.42579,0.43058,0.44417,75.16547,NA,0,0,0,0,0.35398,0.35478,0.3574,0.36036,0.41913,0.42478,0.43193,0.44018,0.00202,0.0022,0.00262,0.00267,0.00564,0.00663,0.00603,0.00452,NA,52707.96,0,525.49,0,32.1,14.09,746.71
2023-06-17,2023,168,25,westpond2_2023_06_17_114500.jpg,102.68007,87.62477,58.33477,0.35242,0.41297,93.64874,31.2854,79.23542,23.52171,49.68369,11.39267,0.35559,0.00556,0.35646,0.35862,0.36012,0.41507,0.02475,0.41885,0.4295,0.44175,75.19991,NA,0,0,0,0,0.35475,0.35567,0.35845,0.36177,0.41929,0.42589,0.43233,0.44068,0.00193,0.0021,0.0025,0.00255,0.0058,0.00689,0.0062,0.00446,NA,52723.64,0,519.05,0,31.38,14.02,699.8
2023-06-18,2023,169,26,westpond2_2023_06_18_114500.jpg,111.45382,91.26533,57.60692,0.35058,0.42813,104.01637,25.95139,85.38889,19.81049,51.81723,10.21709,0.35361,0.00722,0.35534,0.35757,0.36107,0.42891,0.01768,0.43115,0.44018,0.44568,75.22739,NA,0,0,0,0,0.35534,0.35638,0.35934,0.36302,0.4194,0.42642,0.43255,0.44122,0.00193,0.0021,0.0025,0.00255,0.0059,0.00706,0.00632,0.00442,NA,52736.03,0,484.72,0,29.53,14.31,723.64
2023-06-19,2023,170,26,westpond2_2023_06_19_114500.jpg,109.7478,90.75128,55.90037,0.35394,0.42803,101.01283,25.99433,83.07754,19.26778,50.2036,10.09697,0.35449,0.00777,0.35441,0.35786,0.36364,0.42832,0.02048,0.43311,0.43774,0.44871,75.24788,NA,0,0,0,0,0.35564,0.35672,0.35988,0.36374,0.41919,0.42602,0.43235,0.44177,0.00182,0.00198,0.00236,0.00241,0.00575,0.0068,0.00616,0.0044,NA,52745.12,0,456.09,0,25.14,11.6,655.08
2023-06-20,2023,171,26,westpond2_2023_06_20_114500.jpg,102.63221,85.30759,53.90356,0.35274,0.42437,94.39561,29.64128,78.5656,22.33772,46.99202,10.99834,0.35682,0.00956,0.35866,0.36251,0.36722,0.42463,0.02257,0.42945,0.43952,0.44594,75.26136,NA,0,0,0,0,0.35563,0.35673,0.3601,0.36415,0.41855,0.42484,0.4317,0.44231,0.00182,0.00198,0.00236,0.0024,0.00554,0.00642,0.00592,0.0044,NA,52750.92,0,521.62,0,26.95,10.42,462.51
2023-06-21,2023,172,25,westpond2_2023_06_21_114500.jpg,101.71661,85.64271,52.43292,0.35715,0.42419,95.03631,26.19622,79.49075,19.98842,47.00941,9.4803,0.35827,0.00852,0.35962,0.36211,0.36815,0.42553,0.02087,0.42992,0.43643,0.44458,75.26782,NA,0,0,0,0,0.35588,0.35702,0.36057,0.36475,0.4178,0.4234,0.43093,0.44281,0.00192,0.00209,0.00249,0.00254,0.00548,0.00637,0.00586,0.00442,NA,52753.4,0,551.38,0,29.74,10.86,477.42
2023-06-22,2023,173,25,westpond2_2023_06_22_114500.jpg,104.66051,88.43484,57.61536,0.35274,0.41746,76.03692,20.38807,66.9041,15.64388,45.1587,7.04399,0.35492,0.00812,0.35576,0.36107,0.36442,0.40028,0.02146,0.4088,0.41955,0.42242,75.26724,NA,0,0,0,0,0.35617,0.35748,0.36119,0.36496,0.41726,0.42219,0.43034,0.44324,0.00187,0.00203,0.00242,0.00247,0.0056,0.00667,0.006,0.00444,NA,52752.58,0,471.55,0,26.1,12.17,523.76
2023-06-23,2023,174,25,westpond2_2023_06_23_114500.jpg,95.41256,81.85127,49.70752,0.36062,0.42037,86.63166,22.7796,74.54085,17.87347,46.33225,8.73181,0.35838,0.00779,0.35991,0.36315,0.36554,0.414,0.02395,0.42083,0.42617,0.43173,75.25963,NA,0,0,0,0,0.3567,0.35815,0.362,0.36547,0.41725,0.42173,0.43023,0.44357,0.00189,0.00206,0.00245,0.0025,0.00571,0.00691,0.00611,0.00446,NA,52748.46,0,441.58,0,26.21,13.55,576.58
2023-06-24,2023,175,25,westpond2_2023_06_24_114500.jpg,100.41206,85.16857,51.90217,0.35863,0.42282,85.81234,20.71403,74.33969,15.88473,48.14969,7.26422,0.35618,0.00928,0.35741,0.36135,0.36537,0.40878,0.02139,0.41783,0.4234,0.42897,75.24496,NA,0,0,0,0,0.35792,0.3594,0.36336,0.36708,0.41774,0.42204,0.43048,0.4439,0.00181,0.00197,0.00235,0.00239,0.00559,0.00672,0.00598,0.00444,NA,52741.03,0,478.46,0,27.1,12.73,544.51
2023-06-25,2023,176,25,westpond2_2023_06_25_114500.jpg,104.65652,87.08257,52.76908,0.35615,0.42803,91.49547,22.71528,77.84236,16.59087,47.96932,7.14232,0.3578,0.00858,0.35776,0.36347,0.36732,0.41725,0.02206,0.42318,0.42934,0.43741,75.22325,NA,0,0,0,0,0.35946,0.36094,0.36495,0.36905,0.41843,0.42274,0.43081,0.44434,0.00181,0.00197,0.00235,0.00239,0.00542,0.00642,0.0058,0.00441,NA,52730.3,0,445.89,0,25.98,13.07,557.83
2023-06-26,2023,177,25,westpond2_2023_06_26_114500.jpg,95.36171,81.54084,49.75052,0.35976,0.42074,89.30229,25.5271,76.62267,18.74546,46.65767,6.64196,0.35945,0.00847,0.36258,0.36473,0.36726,0.41438,0.02681,0.42262,0.43038,0.444,75.19451,NA,0,0,0,0,0.36117,0.36256,0.36666,0.37151,0.4193,0.42371,0.43126,0.44486,0.00189,0.00206,0.00245,0.0025,0.00543,0.00638,0.00581,0.00437,NA,52716.28,0,514.16,0,28.6,12.15,523.1
2023-06-27,2023,178,25,westpond2_2023_06_27_114500.jpg,83.20666,72.81308,47.89792,0.35707,0.40804,86.21386,23.27853,74.64877,17.29879,45.66409,6.90933,0.36069,0.00969,0.36463,0.36626,0.37006,0.41288,0.02544,0.41623,0.42381,0.44056,75.15874,NA,0,0,0,0,0.36374,0.36493,0.36898,0.37569,0.4203,0.42485,0.4319,0.44543,0.00184,0.002,0.00239,0.00243,0.0056,0.00664,0.00599,0.00435,NA,52698.98,0,503.06,0,29.23,13.24,564.51
2023-06-28,2023,179,25,westpond2_2023_06_28_114500.jpg,86.02063,74.76937,43.40689,0.36616,0.42126,80.67762,26.66663,69.45625,20.77124,38.41777,10.82321,0.36903,0.01188,0.36733,0.37655,0.3847,0.42413,0.01821,0.42928,0.43365,0.443,75.11597,NA,0,0,0,0,0.36633,0.36727,0.37136,0.38,0.4214,0.42605,0.43279,0.44601,0.00189,0.00206,0.00245,0.0025,0.00572,0.00684,0.00612,0.00434,NA,52678.41,0,528.95,0,31.01,13.11,559.36
2023-06-29,2023,180,25,westpond2_2023_06_29_114500.jpg,86.70227,74.32403,41.74804,0.36654,0.42758,82.71084,24.00421,70.28727,18.83005,36.966,9.24083,0.36989,0.01225,0.37029,0.37447,0.38586,0.43267,0.0193,0.43402,0.44387,0.45599,75.06622,NA,0,0,0,0,0.36834,0.3689,0.37332,0.38356,0.42297,0.42753,0.43424,0.4466,0.00181,0.00197,0.00235,0.00239,0.0056,0.00663,0.00599,0.00435,NA,52654.6,0,541.48,0,35.88,16.19,691.42
2023-06-30,2023,181,25,westpond2_2023_06_30_114500.jpg,83.79207,72.46804,40.1812,0.3689,0.42655,81.06806,24.94449,69.50123,19.55086,36.03509,9.02018,0.37251,0.01308,0.3727,0.37585,0.39106,0.43112,0.01787,0.43208,0.43792,0.45322,75.00952,NA,0,0,0,0,0.3704,0.37046,0.37532,0.38738,0.42517,0.42942,0.43629,0.44715,0.00181,0.00197,0.00235,0.00239,0.00543,0.00634,0.00581,0.00438,NA,52627.54,0,517.07,0,39.52,20.86,944.86
2023-07-01,2023,182,25,westpond2_2023_07_01_114500.jpg,84.11217,72.11618,39.67656,0.36812,0.42935,80.02316,24.69368,68.81915,19.16077,35.60289,8.54693,0.3732,0.01306,0.3734,0.37626,0.39081,0.42999,0.0201,0.43366,0.43808,0.45151,74.9459,NA,0,0,0,0,0.37197,0.37164,0.37706,0.39013,0.4276,0.43146,0.43861,0.44764,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00442,NA,52597.27,0,516.67,0,42.07,22.83,1074.59
2023-07-02,2023,183,25,westpond2_2023_07_02_114500.jpg,87.24305,73.91802,39.48545,0.3684,0.43481,77.18556,22.06934,66.79323,17.15043,34.94307,8.29664,0.37358,0.01338,0.37265,0.37942,0.39381,0.42787,0.02097,0.43419,0.43962,0.44338,74.8754,NA,0,0,0,0,0.3725,0.37197,0.37818,0.39081,0.42988,0.43338,0.44086,0.44804,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00446,NA,52563.81,0,512.17,0,41.46,22.64,1061.13
2023-07-03,2023,184,25,westpond2_2023_07_03_114500.jpg,81.91277,70.3124,37.23895,0.37111,0.43234,78.51747,20.9455,67.62045,16.22732,35.13987,7.72554,0.37298,0.01351,0.37233,0.38055,0.39308,0.43015,0.02086,0.43449,0.44017,0.44946,74.79804,NA,0,0,0,0,0.37279,0.37209,0.37917,0.39103,0.43162,0.43493,0.44272,0.44834,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00448,NA,52527.18,0,501.5,0,36.5,19.25,849.9
2023-07-04,2023,185,25,westpond2_2023_07_04_114500.jpg,90.11028,76.8899,41.67163,0.36847,0.43183,80.70005,20.85464,68.69359,16.15302,36.08285,8.67311,0.37066,0.01329,0.36901,0.37676,0.38973,0.43282,0.02091,0.43445,0.44775,0.45013,74.71389,NA,0,0,0,0,0.373,0.37218,0.38036,0.39103,0.43301,0.43624,0.44455,0.44858,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00447,NA,52487.41,0,533.86,0,33.2,14.23,604.35
2023-07-05,2023,186,25,westpond2_2023_07_05_114500.jpg,82.22608,70.1397,38.79047,0.36692,0.43015,79.85127,17.65486,67.88456,13.71212,35.38695,7.59083,0.37082,0.01267,0.36977,0.37969,0.38558,0.43458,0.01996,0.4349,0.44801,0.4532,74.62296,NA,0,0,0,0,0.37283,0.37197,0.38147,0.39027,0.43439,0.43756,0.44671,0.44887,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00443,NA,52444.52,0,518.68,0,31.07,13.32,567.47
2023-07-06,2023,187,25,westpond2_2023_07_06_114500.jpg,81.03317,69.04666,35.67538,0.37171,0.43624,80.84679,17.35419,68.69191,13.80923,35.1302,7.73356,0.37204,0.01399,0.37171,0.38248,0.38642,0.43654,0.01775,0.44008,0.4477,0.45486,74.52529,NA,0,0,0,0,0.373,0.37207,0.38253,0.39024,0.43564,0.43876,0.44883,0.44917,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00439,NA,52398.54,0,474.8,0,28.25,13.05,556.97
2023-07-07,2023,188,25,westpond2_2023_07_07_114500.jpg,79.35885,69.30508,35.53379,0.37625,0.43084,77.31156,20.0805,67.09822,15.33411,34.36156,7.47657,0.37561,0.01431,0.37625,0.38516,0.39103,0.42936,0.02094,0.43299,0.43825,0.44869,74.42094,NA,0,0,0,0,0.37373,0.37272,0.38372,0.39145,0.43659,0.43972,0.45055,0.44948,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00435,NA,52349.52,0,474.59,0,29.22,13.83,588.01
2023-07-08,2023,189,25,westpond2_2023_07_08_114500.jpg,89.32013,75.51906,36.65207,0.3748,0.4433,81.40098,18.66445,69.28317,14.05497,34.42498,7.86905,0.37477,0.0147,0.37362,0.38691,0.39479,0.43774,0.02152,0.4433,0.45232,0.45521,74.30992,NA,0,0,0,0,0.37457,0.37349,0.38484,0.39288,0.43711,0.44031,0.45151,0.44978,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00432,NA,52297.47,0,496.24,0,29.05,12.44,533.72
2023-07-09,2023,190,25,westpond2_2023_07_09_114500.jpg,88.74981,75.77466,36.91185,0.37617,0.44058,82.08239,15.66574,69.41601,11.89378,34.36288,7.41821,0.3738,0.0139,0.3716,0.38453,0.39265,0.44053,0.02072,0.44251,0.45529,0.46262,74.1923,NA,0,0,0,0,0.37553,0.37438,0.38561,0.39473,0.43718,0.44061,0.45171,0.45006,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00431,NA,52242.44,0,450.45,0,26.58,12.4,532.2
2023-07-10,2023,191,25,westpond2_2023_07_10_114500.jpg,80.05185,68.8973,34.99708,0.37455,0.43519,79.4385,16.37349,68.07288,12.81723,32.62119,7.91862,0.37843,0.01579,0.37538,0.3872,0.39989,0.44011,0.02053,0.44028,0.45918,0.46055,74.06813,NA,0,0,0,0,0.37668,0.37544,0.38622,0.39708,0.43691,0.4407,0.45147,0.45031,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00433,NA,52184.47,0,540.7,0,32.59,12.46,534.53
2023-07-11,2023,192,24,westpond2_2023_07_11_114500.jpg,76.7128,66.67878,33.10072,0.3778,0.43465,79.67068,22.40681,69.53137,20.25416,35.51714,20.60769,0.37854,0.01774,0.37974,0.38741,0.40114,0.43396,0.02948,0.44334,0.45376,0.45704,73.93745,NA,0,0,0,0,0.37779,0.37651,0.38681,0.399,0.43639,0.44055,0.45091,0.45051,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00435,NA,52123.59,0,513.43,0,35.83,17.14,737.58
2023-07-12,2023,193,25,westpond2_2023_07_12_114500.jpg,83.40267,72.12421,36.62043,0.37536,0.43406,76.57333,15.32397,65.88283,12.05807,31.75969,7.17551,0.37852,0.01617,0.37631,0.38624,0.40127,0.43851,0.01981,0.44297,0.45323,0.45593,73.80032,NA,0,0,0,0,0.37894,0.37761,0.38692,0.40021,0.43572,0.44014,0.45015,0.45065,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00437,NA,52059.84,0,493.46,0,35.19,17.67,764.72
2023-07-13,2023,194,25,westpond2_2023_07_13_114500.jpg,79.52199,67.75907,33.59556,0.37461,0.43965,78.09932,14.68248,67.12373,11.66984,32.02727,7.34918,0.37892,0.01662,0.37774,0.38668,0.40012,0.43977,0.02115,0.4408,0.4575,0.46073,73.65682,NA,0,0,0,0,0.38004,0.37871,0.38708,0.40126,0.43499,0.43941,0.44931,0.45072,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00439,NA,51993.26,0,506.2,0,36.21,17.62,762.11
2023-07-14,2023,195,25,westpond2_2023_07_14_114500.jpg,76.48846,66.89893,33.43838,0.37833,0.43256,76.01157,15.19417,65.70586,11.88322,31.42917,7.15369,0.3799,0.0172,0.37833,0.38871,0.40261,0.43789,0.01968,0.44097,0.45121,0.45465,73.50699,NA,0,0,0,0,0.38099,0.37977,0.38793,0.40215,0.43383,0.438,0.44787,0.45073,0.00181,0.00197,0.00235,0.00239,0.00559,0.00663,0.00598,0.00437,NA,51923.91,0,520.06,0,38.65,18.64,816.03
2023-07-15,2023,196,25,westpond2_2023_07_15_114500.jpg,76.81748,67.21251,33.34395,0.37893,0.43308,75.33982,15.05264,65.35036,12.17665,31.31918,7.21292,0.38026,0.01623,0.38091,0.38613,0.40079,0.43722,0.01864,0.43816,0.45247,0.45394,73.35092,NA,0,0,0,0,0.3819,0.38087,0.38898,0.40283,0.43208,0.43584,0.4456,0.45073,0.00181,0.00197,0.00235,0.00239,0.00542,0.00634,0.0058,0.00434,NA,51851.82,0,503.79,0,40.3,21.11,960.74
2023-07-16,2023,197,18,westpond2_2023_07_16_114500.jpg,63.14927,58.82184,30.98409,0.38457,0.41286,69.68591,14.16194,63.32241,10.94448,30.2695,6.00786,0.38898,0.00804,0.38674,0.39102,0.40034,0.42564,0.01486,0.42329,0.42942,0.44398,73.18866,NA,0,0,0,0,0.38272,0.38192,0.3901,0.40345,0.43011,0.43341,0.44304,0.4507,0.00189,0.00206,0.00245,0.0025,0.00542,0.00634,0.0058,0.00431,NA,51777.03,0,487.94,0,41.31,22.94,1082.23
2023-07-17,2023,198,25,westpond2_2023_07_17_114500.jpg,72.7743,64.21372,31.51588,0.38108,0.43188,64.48954,16.14642,58.21579,12.53027,29.7438,6.37001,0.38224,0.01795,0.38158,0.38854,0.40736,0.42009,0.02285,0.43188,0.43735,0.43809,73.02028,NA,0,0,0,0,0.38365,0.38324,0.39197,0.40432,0.4283,0.43114,0.44071,0.45064,0.00184,0.002,0.00239,0.00243,0.00559,0.00663,0.00598,0.00429,NA,51699.6,0,437.42,0,38.82,23.59,1128.13
2023-07-18,2023,199,25,westpond2_2023_07_18_114500.jpg,71.58836,63.07065,30.8662,0.38103,0.43249,68.31021,19.01111,60.57717,15.06664,29.5004,6.21229,0.38202,0.01757,0.38139,0.39303,0.40273,0.42743,0.02318,0.43249,0.43873,0.45008,72.84586,NA,0,0,0,0,0.38444,0.38443,0.39375,0.405,0.42701,0.42949,0.43917,0.45056,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00429,NA,51619.57,0,458.4,0,35.58,19.66,873.02
2023-07-19,2023,200,25,westpond2_2023_07_19_114500.jpg,67.79753,61.42141,29.67258,0.38656,0.42669,66.08716,17.92905,59.63026,14.25563,29.16044,6.05404,0.38499,0.01927,0.38524,0.3998,0.40726,0.42307,0.02143,0.42623,0.42914,0.44741,72.66546,NA,0,0,0,0,0.38483,0.38529,0.39512,0.40512,0.42609,0.42834,0.4382,0.45045,0.00184,0.002,0.00239,0.00243,0.0056,0.00664,0.00599,0.00431,NA,51536.99,0,490.7,0,34.89,17.15,738.13
2023-07-20,2023,201,25,westpond2_2023_07_20_114500.jpg,68.61291,61.86617,30.16331,0.38512,0.42712,68.59293,16.33222,60.87146,13.13919,29.376,6.23405,0.38314,0.01844,0.38467,0.39307,0.40518,0.42963,0.02009,0.43526,0.44007,0.45132,72.47917,NA,0,0,0,0,0.38499,0.38588,0.39615,0.40508,0.42516,0.42734,0.43731,0.4503,0.00189,0.00206,0.00245,0.0025,0.0055,0.00646,0.00588,0.00435,NA,51451.9,0,521.81,0,37.93,17.54,757.69
2023-07-21,2023,202,25,westpond2_2023_07_21_114500.jpg,66.48359,61.79375,30.93021,0.38813,0.41759,66.99377,17.64883,61.07399,14.16932,29.8917,6.54658,0.38687,0.02014,0.38921,0.40062,0.40859,0.42101,0.0217,0.4207,0.43286,0.44776,72.28704,NA,0,0,0,0,0.38457,0.38573,0.39585,0.40454,0.42433,0.42659,0.43656,0.45012,0.00184,0.002,0.00239,0.00243,0.0056,0.00664,0.00599,0.00438,NA,51364.37,0,506.67,0,40.74,20.91,948.45
2023-07-22,2023,203,25,westpond2_2023_07_22_114500.jpg,67.02992,61.80402,31.02414,0.38662,0.41931,65.45474,17.67585,59.58216,14.33209,29.17323,6.23124,0.38624,0.01848,0.38662,0.39785,0.40801,0.42116,0.0213,0.42477,0.43547,0.44109,72.08917,NA,0,0,0,0,0.38399,0.38538,0.39522,0.40394,0.4237,0.42621,0.43604,0.4499,0.00189,0.00206,0.00245,0.0025,0.00571,0.00684,0.00611,0.00439,NA,51274.43,0,501.25,0,41.25,21.54,988.37
