#
# 1-day summary product time series for NEON.D06.KONZ.DP1.00033
#
# Site: NEON.D06.KONZ.DP1.00033
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 39.10077
# Lon: -96.56309
# Elev: 415
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-07-14
# Creation Time: 02:57:28
# Update Date: 2018-03-12
# Update Time: 05:56:37
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:34:25
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2018-03-05,2018,64,38,NEON.D06.KONZ.DP1.00033_2018_03_05_120006.jpg,126.9607,89.07552,55.67163,0.32784,0.46727,107.55884,8.05495,71.60008,7.13609,41.80549,5.52696,0.32384,0.00279,0.32339,0.32673,0.32752,0.48759,0.01039,0.48929,0.49542,0.50103,45.02542,NA,0,0,0,0,0.32505,0.32493,0.3271,0.32754,0.47504,0.47713,0.49059,0.49847,0.003,0.00302,0.00312,0.00374,0.01037,0.01137,0.01021,0.01012,NA,40544.59,0,220.05,0,11.43,4.14,820.86
2018-03-06,2018,65,38,NEON.D06.KONZ.DP1.00033_2018_03_06_120005.jpg,112.467,78.92929,50.52823,0.32626,0.46488,109.46749,4.9531,77.93462,3.25371,51.11452,4.49778,0.32673,0.00076,0.32662,0.32715,0.32751,0.45913,0.01528,0.46126,0.46681,0.47259,45.41045,NA,0,0,0,0,0.32514,0.32496,0.32705,0.3275,0.47659,0.47889,0.48863,0.49564,0.00294,0.00296,0.00305,0.0037,0.00938,0.01029,0.01,0.00992,NA,40698.42,0,132.98,0,4.24,0.24,621.53
2018-03-07,2018,66,38,NEON.D06.KONZ.DP1.00033_2018_03_07_120006.jpg,111.59114,76.38038,45.54397,0.32709,0.47787,106.59758,9.03043,71.96308,6.27299,43.32988,5.01679,0.32423,0.00296,0.32445,0.32625,0.32685,0.48062,0.01707,0.48346,0.48784,0.49294,45.79973,NA,0,0,0,0,0.3251,0.32494,0.32686,0.3274,0.4819,0.48414,0.48677,0.49271,0.00301,0.003,0.00313,0.00389,0.00974,0.01068,0.01026,0.01017,NA,40852.69,0,381.46,0,8.22,-6.26,382.7
2018-03-08,2018,67,36,NEON.D06.KONZ.DP1.00033_2018_03_08_120005.jpg,110.13526,75.57338,45.66953,0.32662,0.476,107.70212,8.7666,72.23937,7.09221,42.97757,5.02993,0.32391,0.00255,0.32431,0.32606,0.32718,0.48366,0.00768,0.48528,0.48851,0.49212,46.19149,NA,0,0,0,0,0.32511,0.325,0.32675,0.3273,0.48452,0.48689,0.48472,0.48973,0.00304,0.00301,0.00316,0.00392,0.01074,0.01177,0.01036,0.01027,NA,41007.37,0,430.77,0,10.32,-9.33,288.8
2018-03-09,2018,68,27,NEON.D06.KONZ.DP1.00033_2018_03_09_114505.jpg,114.19762,77.15523,44.58638,0.32701,0.48401,104.68864,6.75259,67.96112,6.03774,38.16033,4.32513,0.32215,0.00379,0.32192,0.32619,0.32673,0.49723,0.01107,0.49953,0.50468,0.50916,46.32083,NA,0,0,0,0,0.32516,0.3251,0.32672,0.32712,0.48539,0.48811,0.48262,0.48689,0.00327,0.00322,0.00339,0.00389,0.01066,0.01169,0.01111,0.01102,NA,41162.42,0,449.32,0,18.06,-5.91,340.82
2018-03-10,2018,69,40,NEON.D06.KONZ.DP1.00033_2018_03_10_120005.jpg,116.23412,80.2854,49.30694,0.32659,0.47283,109.22762,5.54549,75.01952,3.38061,45.88267,4.27942,0.32598,0.00094,0.3261,0.32653,0.32688,0.47476,0.01574,0.47898,0.48477,0.49016,46.97756,NA,0,0,0,0,0.32533,0.32534,0.32669,0.32714,0.47741,0.48071,0.4802,0.48369,0.00415,0.00409,0.00431,0.00463,0.01111,0.01218,0.01411,0.01398,NA,41317.82,0,419.47,0,16.52,-1.73,482
2018-03-11,2018,70,40,NEON.D06.KONZ.DP1.00033_2018_03_11_120006.jpg,108.79334,76.47577,49.14303,0.32624,0.46411,108.45598,2.94457,78.42135,1.85639,52.84891,3.69319,0.32712,7e-04,0.32702,0.32741,0.32784,0.45256,0.01297,0.45638,0.46237,0.46424,47.37207,NA,0,0,0,0,0.32594,0.32594,0.32679,0.32752,0.4555,0.45925,0.47544,0.47826,0.00584,0.00576,0.00606,0.00738,0.01841,0.02,0.01986,0.01968,NA,41473.55,0,187.25,0,4.53,-1.26,556.85
2018-03-12,2018,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32695,0.32689,0.32707,0.32802,0.42869,0.43193,0.46735,0.46981,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41629.56,0,352.24,0,10.34,-2.28,516.54
2018-03-13,2018,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32826,0.32811,0.32745,0.32799,0.43037,0.4327,0.45666,0.45892,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41785.84,0,402.83,0,11.1,-4.57,415.81
2018-03-14,2018,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32977,0.32951,0.32787,0.32764,0.454,0.45544,0.44412,0.44615,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41942.36,0,471.42,0,19.01,-6.74,307.18
2018-03-15,2018,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33006,0.32985,0.32779,0.3271,0.47393,0.47405,0.44011,0.44202,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42099.09,1.11,472.91,0,25.14,-1.87,413.64
2018-03-16,2018,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32883,0.32883,0.32712,0.32606,0.49499,0.49372,0.44737,0.44943,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42256,0,348.8,0,20.04,7.19,936.41
2018-03-17,2018,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3276,0.32777,0.32645,0.32521,0.50566,0.50347,0.45506,0.45751,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42413.06,0,294.56,0,10.03,0.36,626.73
2018-03-18,2018,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32633,0.32661,0.32578,0.32438,0.50683,0.50416,0.45928,0.46142,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42570.26,3.24,282.05,0,11.99,-1.41,550.67
2018-03-19,2018,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32504,0.32544,0.32514,0.32391,0.50738,0.50447,0.46483,0.46701,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42727.56,5.97,182.71,0,7.68,0.26,622.29
2018-03-20,2018,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32404,0.32454,0.32461,0.32392,0.50792,0.50539,0.47528,0.47929,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,42884.94,0,167.62,0,6.66,1.89,700
2018-03-21,2018,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32284,0.32341,0.32399,0.32391,0.50776,0.50576,0.48921,0.49581,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43042.37,0,458.54,0,14.4,-4.07,408.71
2018-03-22,2018,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32176,0.32249,0.32351,0.32393,0.50584,0.50388,0.50144,0.51046,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43199.83,0,485.14,0,22.65,-1.18,455.36
2018-03-23,2018,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32113,0.32221,0.3234,0.324,0.50302,0.50107,0.50678,0.51716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43357.28,0,421.1,0,21.56,5.01,757.85
2018-03-24,2018,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3206,0.32234,0.32347,0.32433,0.49803,0.49617,0.50722,0.51793,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43514.71,0,207.51,0,11.87,5.41,897.32
2018-03-25,2018,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31978,0.32242,0.32349,0.32468,0.49361,0.49199,0.50809,0.51888,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43672.09,7.29,232.89,0,11.07,1.02,657.35
2018-03-26,2018,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31897,0.32253,0.32354,0.32488,0.49427,0.494,0.50924,0.51997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43829.39,6.92,200.36,0,11.02,2.52,732.37
2018-03-27,2018,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31844,0.32274,0.32372,0.32512,0.49857,0.4993,0.51051,0.52118,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,43986.59,0,190.57,0,8.72,3.04,759.9
2018-03-28,2018,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31799,0.32305,0.32407,0.3253,0.50895,0.50815,0.5131,0.52355,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44143.66,0,398.25,0,12.7,-0.52,465.39
2018-03-29,2018,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31742,0.32341,0.3245,0.32554,0.51649,0.51414,0.5171,0.52708,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44300.57,0,277.93,0,7.32,-0.65,571.28
2018-03-30,2018,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31702,0.32379,0.32498,0.32602,0.51114,0.50987,0.52073,0.53024,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44457.3,0,491.67,0,15.93,-3.61,310.16
2018-03-31,2018,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31709,0.32418,0.32547,0.32658,0.50377,0.5037,0.5222,0.53148,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44613.82,0,445.02,0,14.05,-1.33,400.88
2018-04-01,2018,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31797,0.32471,0.32611,0.3275,0.5009,0.49964,0.52067,0.53002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44770.1,0.89,166.88,0,0.28,-4.06,452.21
2018-04-02,2018,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31937,0.32535,0.32688,0.32865,0.49909,0.49544,0.51762,0.52717,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,44926.11,1.63,315.03,0,3.45,-5.12,410.84
2018-04-03,2018,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3206,0.32588,0.32751,0.32951,0.49645,0.49084,0.51476,0.52451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45081.84,0,364.58,0,5.31,-4.86,390.64
2018-04-04,2018,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32215,0.32636,0.32804,0.33003,0.48686,0.47983,0.50995,0.52007,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45237.24,0,506.96,0,9.95,-8.69,232.01
2018-04-05,2018,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32373,0.32681,0.32855,0.33038,0.47732,0.46974,0.50497,0.5155,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45392.3,0,542.29,0,21.09,-5.26,237.02
2018-04-06,2018,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32456,0.32696,0.32873,0.33026,0.47751,0.47353,0.50245,0.51315,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45546.97,0,298.75,0,7.56,-0.87,547.86
2018-04-07,2018,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32519,0.32685,0.32866,0.33004,0.4806,0.48055,0.50002,0.51082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45701.24,0,462.51,0,5.77,-9.15,251.09
2018-04-08,2018,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32578,0.32679,0.32863,0.3296,0.48501,0.4838,0.49788,0.50881,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,45855.07,0,427.04,0,6.28,-6.36,318.77
2018-04-09,2018,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32651,0.32705,0.32892,0.32925,0.48972,0.48648,0.4962,0.50742,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46008.44,0,391.71,0,8.99,-2,439.71
2018-04-10,2018,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32704,0.32748,0.3293,0.32952,0.49238,0.48904,0.496,0.50788,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46161.31,0,553.61,0,20.14,-5.25,232.44
2018-04-11,2018,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32736,0.32793,0.32966,0.33003,0.49435,0.49134,0.49695,0.50969,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46313.64,0,554.58,0,27.26,0.9,269.37
2018-04-12,2018,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3281,0.32873,0.33042,0.33094,0.49495,0.49212,0.49725,0.51052,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46465.41,0,522.95,0,30.05,9.31,427.29
2018-04-13,2018,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32923,0.32991,0.33176,0.33226,0.49189,0.48903,0.49769,0.51148,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46616.59,0,512.18,0,28.54,9.52,433.89
2018-04-14,2018,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33058,0.33133,0.33334,0.33396,0.48776,0.4849,0.49784,0.512,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46767.14,2.03,133.62,0,4.18,-0.26,599.19
2018-04-15,2018,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33254,0.33316,0.33523,0.3364,0.48612,0.48258,0.49594,0.50976,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,46917.03,0,227.26,0,0.89,-4.71,418.61
2018-04-16,2018,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33496,0.33538,0.33751,0.33912,0.48474,0.48111,0.49306,0.50621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47066.21,0,513.73,0,13.39,-3.46,206.72
2018-04-17,2018,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33754,0.33776,0.33993,0.34227,0.48348,0.48256,0.48991,0.50222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47214.67,0,557.9,0,22.55,0.15,215.56
2018-04-18,2018,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33999,0.34007,0.34224,0.34535,0.48152,0.4834,0.48719,0.49862,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47362.35,0,346.58,0,11.31,1.93,457.45
2018-04-19,2018,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34246,0.34245,0.34454,0.34743,0.47668,0.47925,0.48412,0.49417,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47509.23,0,497.28,0,14.89,-1.28,238.55
2018-04-20,2018,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34512,0.34502,0.34697,0.34927,0.47099,0.47329,0.48053,0.48874,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47655.26,13.38,390.49,0,17.7,-0.35,314.94
2018-04-21,2018,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34764,0.34747,0.34936,0.35123,0.4677,0.46928,0.478,0.48483,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47800.41,19.13,175.75,0,9.66,3.65,792.96
2018-04-22,2018,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35031,0.35012,0.35199,0.35312,0.46924,0.46987,0.47618,0.48188,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,47944.64,0,423.59,0,17.81,5.73,662.05
2018-04-23,2018,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35288,0.35269,0.35454,0.35502,0.47093,0.47097,0.47483,0.47955,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48087.91,0,508.63,0,22.97,6.02,519.83
2018-04-24,2018,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35499,0.35483,0.35672,0.35749,0.4688,0.46923,0.47532,0.4798,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48230.17,16.3,395.23,0,24.39,5.28,600.22
2018-04-25,2018,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.357,0.35691,0.35888,0.35992,0.4668,0.46755,0.47712,0.48181,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48371.38,21.08,105.53,0,9.76,6.3,954.01
2018-04-26,2018,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35881,0.35881,0.36087,0.36252,0.4661,0.46639,0.47916,0.48421,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48511.51,0,530.79,0,20.65,1.48,508.56
2018-04-27,2018,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36036,0.36039,0.36255,0.36498,0.46755,0.46733,0.48037,0.48564,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48650.51,0,555.57,0,25.09,2.45,504.94
2018-04-28,2018,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36138,0.36137,0.36367,0.36661,0.47615,0.47561,0.48118,0.48662,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48788.33,0,479.19,0,20.98,4.93,681.6
2018-04-29,2018,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36191,0.36184,0.36432,0.36788,0.48354,0.48278,0.48229,0.48808,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,48924.93,0,499.94,0,25.22,7.61,766.31
2018-04-30,2018,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36237,0.36222,0.36488,0.3681,0.48105,0.48069,0.48306,0.48918,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49060.27,0,476.13,0,27.92,11.42,994.37
2018-05-01,2018,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36316,0.36293,0.36571,0.36807,0.47621,0.47631,0.48288,0.48912,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49194.29,15.68,224.23,0,25.21,15.88,1803.94
2018-05-02,2018,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36401,0.36367,0.36651,0.36764,0.47093,0.47061,0.48139,0.48752,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49326.95,22.48,283.15,0,28.79,16.12,1798.93
2018-05-03,2018,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36468,0.3642,0.36709,0.36748,0.46613,0.46526,0.47898,0.48485,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49458.21,14.24,303.44,0,27.6,13.89,1586.76
2018-05-04,2018,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36564,0.36503,0.36795,0.3679,0.46639,0.46551,0.47608,0.48165,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49588,0,437.89,0,25.11,10.52,1189.4
2018-05-05,2018,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36739,0.36668,0.36963,0.36922,0.46719,0.46654,0.47313,0.47842,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49716.3,0,500.44,0,29,10.63,1110.09
2018-05-06,2018,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37026,0.36952,0.37241,0.37354,0.46568,0.46547,0.46971,0.47467,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49843.04,0,487.02,0,29.78,11.96,1202.77
2018-05-07,2018,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37377,0.37302,0.37579,0.37934,0.46352,0.46397,0.46575,0.4703,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49968.17,0,448.02,0,29.66,14.02,1425.45
2018-05-08,2018,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37714,0.37636,0.37912,0.38454,0.46048,0.46152,0.46224,0.46645,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50091.64,0,397.17,0,29.28,15.96,1693.29
