"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"126","NEON.D05.TREE.DP1.00042",126,0.331192857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"127","NEON.D05.TREE.DP1.00042",127,0.33218,NA,NA,876.409545454545,5.05620080946451,7,NA
"128","NEON.D05.TREE.DP1.00042",128,0.333275714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"129","NEON.D05.TREE.DP1.00042",129,0.33457,NA,NA,876.409545454545,5.05620080946451,7,NA
"130","NEON.D05.TREE.DP1.00042",130,0.336127142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"131","NEON.D05.TREE.DP1.00042",131,0.338032857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"132","NEON.D05.TREE.DP1.00042",132,0.340264285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"133","NEON.D05.TREE.DP1.00042",133,0.342764285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"134","NEON.D05.TREE.DP1.00042",134,0.345504285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"135","NEON.D05.TREE.DP1.00042",135,0.348705714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"136","NEON.D05.TREE.DP1.00042",136,0.352598571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"137","NEON.D05.TREE.DP1.00042",137,0.357322857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"138","NEON.D05.TREE.DP1.00042",138,0.36261,NA,NA,876.409545454545,5.05620080946451,7,NA
"139","NEON.D05.TREE.DP1.00042",139,0.367974285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"140","NEON.D05.TREE.DP1.00042",140,0.373334285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"141","NEON.D05.TREE.DP1.00042",141,0.379204285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"142","NEON.D05.TREE.DP1.00042",142,0.385815714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"143","NEON.D05.TREE.DP1.00042",143,0.392705714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"144","NEON.D05.TREE.DP1.00042",144,0.399337142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"145","NEON.D05.TREE.DP1.00042",145,0.4058,NA,NA,876.409545454545,5.05620080946451,7,NA
"146","NEON.D05.TREE.DP1.00042",146,0.412378571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"147","NEON.D05.TREE.DP1.00042",147,0.419037142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"148","NEON.D05.TREE.DP1.00042",148,0.425518571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"149","NEON.D05.TREE.DP1.00042",149,0.431352857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"150","NEON.D05.TREE.DP1.00042",150,0.436345714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"151","NEON.D05.TREE.DP1.00042",151,0.44069,NA,NA,876.409545454545,5.05620080946451,7,NA
"152","NEON.D05.TREE.DP1.00042",152,0.444602857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"153","NEON.D05.TREE.DP1.00042",153,0.448172857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"154","NEON.D05.TREE.DP1.00042",154,0.451027142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"155","NEON.D05.TREE.DP1.00042",155,0.452872857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"156","NEON.D05.TREE.DP1.00042",156,0.454097142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"157","NEON.D05.TREE.DP1.00042",157,0.455174285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"158","NEON.D05.TREE.DP1.00042",158,0.456017142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"159","NEON.D05.TREE.DP1.00042",159,0.456414285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"160","NEON.D05.TREE.DP1.00042",160,0.456417142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"161","NEON.D05.TREE.DP1.00042",161,0.456188571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"162","NEON.D05.TREE.DP1.00042",162,0.455925714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"163","NEON.D05.TREE.DP1.00042",163,0.455691428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"164","NEON.D05.TREE.DP1.00042",164,0.455362857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"165","NEON.D05.TREE.DP1.00042",165,0.454974285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"166","NEON.D05.TREE.DP1.00042",166,0.454608571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"167","NEON.D05.TREE.DP1.00042",167,0.454281428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"168","NEON.D05.TREE.DP1.00042",168,0.453985714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"169","NEON.D05.TREE.DP1.00042",169,0.453737142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"170","NEON.D05.TREE.DP1.00042",170,0.453521428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"171","NEON.D05.TREE.DP1.00042",171,0.453308571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
