"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"296","wolfesneckfarm",296,0.395737142857143,NA,NA,1213.35,8.14797478206725,7,NA
"297","wolfesneckfarm",297,0.395011428571429,NA,NA,1213.35,8.14797478206725,7,NA
"298","wolfesneckfarm",298,0.394165714285714,NA,NA,1213.35,8.14797478206725,7,NA
"299","wolfesneckfarm",299,0.393147142857143,NA,NA,1213.35,8.14797478206725,7,NA
"300","wolfesneckfarm",300,0.391937142857143,NA,NA,1213.35,8.14797478206725,7,NA
"301","wolfesneckfarm",301,0.39053,NA,NA,1213.35,8.14797478206725,7,NA
"302","wolfesneckfarm",302,0.388911428571429,NA,NA,1213.35,8.14797478206725,7,NA
"303","wolfesneckfarm",303,0.387138571428571,NA,NA,1213.35,8.14797478206725,7,NA
"304","wolfesneckfarm",304,0.385321428571429,NA,NA,1213.35,8.14797478206725,7,NA
"305","wolfesneckfarm",305,0.383558571428571,NA,NA,1213.35,8.14797478206725,7,NA
"306","wolfesneckfarm",306,0.381781428571429,NA,NA,1213.35,8.14797478206725,7,NA
"307","wolfesneckfarm",307,0.379964285714286,NA,NA,1213.35,8.14797478206725,7,NA
"308","wolfesneckfarm",308,0.378261428571429,NA,NA,1213.35,8.14797478206725,7,NA
"309","wolfesneckfarm",309,0.37704,NA,NA,1213.35,8.14797478206725,7,NA
"310","wolfesneckfarm",310,0.376281428571429,NA,NA,1213.35,8.14797478206725,7,NA
"311","wolfesneckfarm",311,0.37558,NA,NA,1213.35,8.14797478206725,7,NA
"312","wolfesneckfarm",312,0.374618571428571,NA,NA,1213.35,8.14797478206725,7,NA
"313","wolfesneckfarm",313,0.372428571428571,NA,NA,1213.35,8.14797478206725,7,NA
"314","wolfesneckfarm",314,0.369345714285714,NA,NA,1213.35,8.14797478206725,7,NA
"315","wolfesneckfarm",315,0.367042857142857,NA,NA,1213.35,8.14797478206725,7,NA
"316","wolfesneckfarm",316,0.36578,NA,NA,1213.35,8.14797478206725,7,NA
"317","wolfesneckfarm",317,0.364684285714286,NA,NA,1213.35,8.14797478206725,7,NA
"318","wolfesneckfarm",318,0.36377,NA,NA,1213.35,8.14797478206725,7,NA
"319","wolfesneckfarm",319,0.36275,NA,NA,1213.35,8.14797478206725,7,NA
"320","wolfesneckfarm",320,0.36158,NA,NA,1213.35,8.14797478206725,7,NA
"321","wolfesneckfarm",321,0.360661428571429,NA,NA,1213.35,8.14797478206725,7,NA
"322","wolfesneckfarm",322,0.359997142857143,NA,NA,1213.35,8.14797478206725,7,NA
"323","wolfesneckfarm",323,0.359307142857143,NA,NA,1213.35,8.14797478206725,7,NA
"324","wolfesneckfarm",324,0.358604285714286,NA,NA,1213.35,8.14797478206725,7,NA
"325","wolfesneckfarm",325,0.357887142857143,NA,NA,1213.35,8.14797478206725,7,NA
"326","wolfesneckfarm",326,0.357175714285714,NA,NA,1213.35,8.14797478206725,7,NA
"327","wolfesneckfarm",327,0.35656,NA,NA,1213.35,8.14797478206725,7,NA
"328","wolfesneckfarm",328,0.356192857142857,NA,NA,1213.35,8.14797478206725,7,NA
"329","wolfesneckfarm",329,0.35606,NA,NA,1213.35,8.14797478206725,7,NA
"330","wolfesneckfarm",330,0.356042857142857,NA,NA,1213.35,8.14797478206725,7,NA
"331","wolfesneckfarm",331,0.35605,NA,NA,1213.35,8.14797478206725,7,NA
"332","wolfesneckfarm",332,0.35597,NA,NA,1213.35,8.14797478206725,7,NA
"333","wolfesneckfarm",333,0.355625714285714,NA,NA,1213.35,8.14797478206725,7,NA
"334","wolfesneckfarm",334,0.35502,NA,NA,1213.35,8.14797478206725,7,NA
"335","wolfesneckfarm",335,0.354317142857143,NA,NA,1213.35,8.14797478206725,7,NA
"336","wolfesneckfarm",336,0.353554285714286,NA,NA,1213.35,8.14797478206725,7,NA
"337","wolfesneckfarm",337,0.352761428571429,NA,NA,1213.35,8.14797478206725,7,NA
"338","wolfesneckfarm",338,0.351985714285714,NA,NA,1213.35,8.14797478206725,7,NA
"339","wolfesneckfarm",339,0.351325714285714,NA,NA,1213.35,8.14797478206725,7,NA
"340","wolfesneckfarm",340,0.350732857142857,NA,NA,1213.35,8.14797478206725,7,NA
"341","wolfesneckfarm",341,0.350085714285714,NA,NA,1213.35,8.14797478206725,7,NA
"342","wolfesneckfarm",342,0.34935,NA,NA,1213.35,8.14797478206725,7,NA
"343","wolfesneckfarm",343,0.348562857142857,NA,NA,1213.35,8.14797478206725,7,NA
"344","wolfesneckfarm",344,0.347751428571429,NA,NA,1213.35,8.14797478206725,7,NA
"345","wolfesneckfarm",345,0.347028571428571,NA,NA,1213.35,8.14797478206725,7,NA
"346","wolfesneckfarm",346,0.346438571428571,NA,NA,1213.35,8.14797478206725,7,NA
"347","wolfesneckfarm",347,0.345847142857143,NA,NA,1213.35,8.14797478206725,7,NA
"348","wolfesneckfarm",348,0.34515,NA,NA,1213.35,8.14797478206725,7,NA
"349","wolfesneckfarm",349,0.344425714285714,NA,NA,1213.35,8.14797478206725,7,NA
"350","wolfesneckfarm",350,0.343722857142857,NA,NA,1213.35,8.14797478206725,7,NA
"351","wolfesneckfarm",351,0.34295,NA,NA,1213.35,8.14797478206725,7,NA
"352","wolfesneckfarm",352,0.342135714285714,NA,NA,1213.35,8.14797478206725,7,NA
"353","wolfesneckfarm",353,0.341372857142857,NA,NA,1213.35,8.14797478206725,7,NA
"354","wolfesneckfarm",354,0.340702857142857,NA,NA,1213.35,8.14797478206725,7,NA
"355","wolfesneckfarm",355,0.34015,NA,NA,1213.35,8.14797478206725,7,NA
"356","wolfesneckfarm",356,0.339724285714286,NA,NA,1213.35,8.14797478206725,7,NA
"357","wolfesneckfarm",357,0.339427142857143,NA,NA,1213.35,8.14797478206725,7,NA
"358","wolfesneckfarm",358,0.339337142857143,NA,NA,1213.35,8.14797478206725,7,NA
"359","wolfesneckfarm",359,0.339471428571429,NA,NA,1213.35,8.14797478206725,7,NA
"360","wolfesneckfarm",360,0.33976,NA,NA,1213.35,8.14797478206725,7,NA
"361","wolfesneckfarm",361,0.340057142857143,NA,NA,1213.35,8.14797478206725,7,NA
"362","wolfesneckfarm",362,0.34025,NA,NA,1213.35,8.14797478206725,7,NA
"363","wolfesneckfarm",363,0.340298571428571,NA,NA,1213.35,8.14797478206725,7,NA
"364","wolfesneckfarm",364,0.340274285714286,NA,NA,1213.35,8.14797478206725,7,NA
"365","wolfesneckfarm",365,0.340241428571429,NA,NA,1213.35,8.14797478206725,7,NA
