"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"186","arsgreatbasinltar177",186,0.364,NA,NA,667.993409090909,5.72600217932752,1,NA
"187","arsgreatbasinltar177",187,0.36579,NA,NA,667.993409090909,5.72600217932752,1,NA
"188","arsgreatbasinltar177",188,0.36735,NA,NA,667.993409090909,5.72600217932752,1,NA
"189","arsgreatbasinltar177",189,0.36806,NA,NA,667.993409090909,5.72600217932752,1,NA
"190","arsgreatbasinltar177",190,0.36747,NA,NA,667.993409090909,5.72600217932752,1,NA
"191","arsgreatbasinltar177",191,0.36649,NA,NA,667.993409090909,5.72600217932752,1,NA
"192","arsgreatbasinltar177",192,0.36538,NA,NA,667.993409090909,5.72600217932752,1,NA
"193","arsgreatbasinltar177",193,0.36439,NA,NA,667.993409090909,5.72600217932752,1,NA
"194","arsgreatbasinltar177",194,0.36445,NA,NA,667.993409090909,5.72600217932752,1,NA
"195","arsgreatbasinltar177",195,0.365,NA,NA,667.993409090909,5.72600217932752,1,NA
"196","arsgreatbasinltar177",196,0.36562,NA,NA,667.993409090909,5.72600217932752,1,NA
"197","arsgreatbasinltar177",197,0.36574,NA,NA,667.993409090909,5.72600217932752,1,NA
"198","arsgreatbasinltar177",198,0.36573,NA,NA,667.993409090909,5.72600217932752,1,NA
"199","arsgreatbasinltar177",199,0.36524,NA,NA,667.993409090909,5.72600217932752,1,NA
"200","arsgreatbasinltar177",200,0.36473,NA,NA,667.993409090909,5.72600217932752,1,NA
"201","arsgreatbasinltar177",201,0.36463,NA,NA,667.993409090909,5.72600217932752,1,NA
"202","arsgreatbasinltar177",202,0.36474,NA,NA,667.993409090909,5.72600217932752,1,NA
"203","arsgreatbasinltar177",203,0.36576,NA,NA,667.993409090909,5.72600217932752,1,NA
"204","arsgreatbasinltar177",204,0.36589,NA,NA,667.993409090909,5.72600217932752,1,NA
"205","arsgreatbasinltar177",205,0.36572,NA,NA,667.993409090909,5.72600217932752,1,NA
"206","arsgreatbasinltar177",206,0.36471,NA,NA,667.993409090909,5.72600217932752,1,NA
"207","arsgreatbasinltar177",207,0.36359,NA,NA,667.993409090909,5.72600217932752,1,NA
"208","arsgreatbasinltar177",208,0.36257,NA,NA,667.993409090909,5.72600217932752,1,NA
"209","arsgreatbasinltar177",209,0.36209,NA,NA,667.993409090909,5.72600217932752,1,NA
"210","arsgreatbasinltar177",210,0.36194,NA,NA,667.993409090909,5.72600217932752,1,NA
"211","arsgreatbasinltar177",211,0.36211,NA,NA,667.993409090909,5.72600217932752,1,NA
"212","arsgreatbasinltar177",212,0.36244,NA,NA,667.993409090909,5.72600217932752,1,NA
"213","arsgreatbasinltar177",213,0.36282,NA,NA,667.993409090909,5.72600217932752,1,NA
"214","arsgreatbasinltar177",214,0.36364,NA,NA,667.993409090909,5.72600217932752,1,NA
"215","arsgreatbasinltar177",215,0.36442,NA,NA,667.993409090909,5.72600217932752,1,NA
"216","arsgreatbasinltar177",216,0.36466,NA,NA,667.993409090909,5.72600217932752,1,NA
"217","arsgreatbasinltar177",217,0.36442,NA,NA,667.993409090909,5.72600217932752,1,NA
"218","arsgreatbasinltar177",218,0.36314,NA,NA,667.993409090909,5.72600217932752,1,NA
"219","arsgreatbasinltar177",219,0.36145,NA,NA,667.993409090909,5.72600217932752,1,NA
"220","arsgreatbasinltar177",220,0.35944,NA,NA,667.993409090909,5.72600217932752,1,NA
"221","arsgreatbasinltar177",221,0.35738,NA,NA,667.993409090909,5.72600217932752,1,NA
"222","arsgreatbasinltar177",222,0.35554,NA,NA,667.993409090909,5.72600217932752,1,NA
"223","arsgreatbasinltar177",223,0.3542,NA,NA,667.993409090909,5.72600217932752,1,NA
"224","arsgreatbasinltar177",224,0.35323,NA,NA,667.993409090909,5.72600217932752,1,NA
"225","arsgreatbasinltar177",225,0.35284,NA,NA,667.993409090909,5.72600217932752,1,NA
"226","arsgreatbasinltar177",226,0.35278,NA,NA,667.993409090909,5.72600217932752,1,NA
"227","arsgreatbasinltar177",227,0.35294,NA,NA,667.993409090909,5.72600217932752,1,NA
"228","arsgreatbasinltar177",228,0.35326,NA,NA,667.993409090909,5.72600217932752,1,NA
"229","arsgreatbasinltar177",229,0.35381,NA,NA,667.993409090909,5.72600217932752,1,NA
"230","arsgreatbasinltar177",230,0.35481,NA,NA,667.993409090909,5.72600217932752,1,NA
"231","arsgreatbasinltar177",231,0.35574,NA,NA,667.993409090909,5.72600217932752,1,NA
"232","arsgreatbasinltar177",232,0.3562,NA,NA,667.993409090909,5.72600217932752,1,NA
"233","arsgreatbasinltar177",233,0.3564,NA,NA,667.993409090909,5.72600217932752,1,NA
"234","arsgreatbasinltar177",234,0.35637,NA,NA,667.993409090909,5.72600217932752,1,NA
"235","arsgreatbasinltar177",235,0.35563,NA,NA,667.993409090909,5.72600217932752,1,NA
"236","arsgreatbasinltar177",236,0.35499,NA,NA,667.993409090909,5.72600217932752,1,NA
"237","arsgreatbasinltar177",237,0.35475,NA,NA,667.993409090909,5.72600217932752,1,NA
"238","arsgreatbasinltar177",238,0.35415,NA,NA,667.993409090909,5.72600217932752,1,NA
"239","arsgreatbasinltar177",239,0.3522,NA,NA,667.993409090909,5.72600217932752,1,NA
"240","arsgreatbasinltar177",240,0.35019,NA,NA,667.993409090909,5.72600217932752,1,NA
"241","arsgreatbasinltar177",241,0.34862,NA,NA,667.993409090909,5.72600217932752,1,NA
"242","arsgreatbasinltar177",242,0.34844,NA,NA,667.993409090909,5.72600217932752,1,NA
"243","arsgreatbasinltar177",243,0.34902,NA,NA,667.993409090909,5.72600217932752,1,NA
"244","arsgreatbasinltar177",244,0.34966,NA,NA,667.993409090909,5.72600217932752,1,NA
"245","arsgreatbasinltar177",245,0.34988,NA,NA,667.993409090909,5.72600217932752,1,NA
"246","arsgreatbasinltar177",246,0.34995,NA,NA,667.993409090909,5.72600217932752,1,NA
"247","arsgreatbasinltar177",247,0.34957,NA,NA,667.993409090909,5.72600217932752,1,NA
"248","arsgreatbasinltar177",248,0.34871,NA,NA,667.993409090909,5.72600217932752,1,NA
"249","arsgreatbasinltar177",249,0.34744,NA,NA,667.993409090909,5.72600217932752,1,NA
"250","arsgreatbasinltar177",250,0.34635,NA,NA,667.993409090909,5.72600217932752,1,NA
"251","arsgreatbasinltar177",251,0.34551,NA,NA,667.993409090909,5.72600217932752,1,NA
"252","arsgreatbasinltar177",252,0.34516,NA,NA,667.993409090909,5.72600217932752,1,NA
"253","arsgreatbasinltar177",253,0.34492,NA,NA,667.993409090909,5.72600217932752,1,NA
"254","arsgreatbasinltar177",254,0.34465,NA,NA,667.993409090909,5.72600217932752,1,NA
"255","arsgreatbasinltar177",255,0.34436,NA,NA,667.993409090909,5.72600217932752,1,NA
"256","arsgreatbasinltar177",256,0.34368,NA,NA,667.993409090909,5.72600217932752,1,NA
"257","arsgreatbasinltar177",257,0.3429,NA,NA,667.993409090909,5.72600217932752,1,NA
"258","arsgreatbasinltar177",258,0.34278,NA,NA,667.993409090909,5.72600217932752,1,NA
"259","arsgreatbasinltar177",259,0.34284,NA,NA,667.993409090909,5.72600217932752,1,NA
"260","arsgreatbasinltar177",260,0.34274,NA,NA,667.993409090909,5.72600217932752,1,NA
"261","arsgreatbasinltar177",261,0.34227,NA,NA,667.993409090909,5.72600217932752,1,NA
"262","arsgreatbasinltar177",262,0.3417,NA,NA,667.993409090909,5.72600217932752,1,NA
"263","arsgreatbasinltar177",263,0.3409,NA,NA,667.993409090909,5.72600217932752,1,NA
"264","arsgreatbasinltar177",264,0.34012,NA,NA,667.993409090909,5.72600217932752,1,NA
"265","arsgreatbasinltar177",265,0.33973,NA,NA,667.993409090909,5.72600217932752,1,NA
"266","arsgreatbasinltar177",266,0.33965,NA,NA,667.993409090909,5.72600217932752,1,NA
"267","arsgreatbasinltar177",267,0.33958,NA,NA,667.993409090909,5.72600217932752,1,NA
"268","arsgreatbasinltar177",268,0.33922,NA,NA,667.993409090909,5.72600217932752,1,NA
"269","arsgreatbasinltar177",269,0.33873,NA,NA,667.993409090909,5.72600217932752,1,NA
"270","arsgreatbasinltar177",270,0.338,NA,NA,667.993409090909,5.72600217932752,1,NA
"271","arsgreatbasinltar177",271,0.33688,NA,NA,667.993409090909,5.72600217932752,1,NA
"272","arsgreatbasinltar177",272,0.33577,NA,NA,667.993409090909,5.72600217932752,1,NA
"273","arsgreatbasinltar177",273,0.33484,NA,NA,667.993409090909,5.72600217932752,1,NA
"274","arsgreatbasinltar177",274,0.33419,NA,NA,667.993409090909,5.72600217932752,1,NA
"275","arsgreatbasinltar177",275,0.33431,NA,NA,667.993409090909,5.72600217932752,1,NA
"276","arsgreatbasinltar177",276,0.33475,NA,NA,667.993409090909,5.72600217932752,1,NA
"277","arsgreatbasinltar177",277,0.33565,NA,NA,667.993409090909,5.72600217932752,1,NA
"278","arsgreatbasinltar177",278,0.33656,NA,NA,667.993409090909,5.72600217932752,1,NA
"279","arsgreatbasinltar177",279,0.33705,NA,NA,667.993409090909,5.72600217932752,1,NA
"280","arsgreatbasinltar177",280,0.33686,NA,NA,667.993409090909,5.72600217932752,1,NA
"281","arsgreatbasinltar177",281,0.33636,NA,NA,667.993409090909,5.72600217932752,1,NA
"282","arsgreatbasinltar177",282,0.33536,NA,NA,667.993409090909,5.72600217932752,1,NA
"283","arsgreatbasinltar177",283,0.33441,NA,NA,667.993409090909,5.72600217932752,1,NA
"284","arsgreatbasinltar177",284,0.33395,NA,NA,667.993409090909,5.72600217932752,1,NA
"285","arsgreatbasinltar177",285,0.33419,NA,NA,667.993409090909,5.72600217932752,1,NA
