"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"328","ncssm",328,0.323035,NA,NA,1237.84545454545,15.3557244707347,2,NA
"329","ncssm",329,0.325875,NA,NA,1237.84545454545,15.3557244707347,2,NA
"330","ncssm",330,0.328085,NA,NA,1237.84545454545,15.3557244707347,2,NA
"331","ncssm",331,0.32944,NA,NA,1237.84545454545,15.3557244707347,2,NA
"332","ncssm",332,0.330305,NA,NA,1237.84545454545,15.3557244707347,2,NA
"333","ncssm",333,0.330945,NA,NA,1237.84545454545,15.3557244707347,2,NA
"334","ncssm",334,0.33168,NA,NA,1237.84545454545,15.3557244707347,2,NA
"335","ncssm",335,0.3325,NA,NA,1237.84545454545,15.3557244707347,2,NA
"336","ncssm",336,0.33328,NA,NA,1237.84545454545,15.3557244707347,2,NA
"337","ncssm",337,0.334205,NA,NA,1237.84545454545,15.3557244707347,2,NA
"338","ncssm",338,0.335375,NA,NA,1237.84545454545,15.3557244707347,2,NA
"339","ncssm",339,0.33695,NA,NA,1237.84545454545,15.3557244707347,2,NA
"340","ncssm",340,0.338765,NA,NA,1237.84545454545,15.3557244707347,2,NA
"341","ncssm",341,0.340465,NA,NA,1237.84545454545,15.3557244707347,2,NA
"342","ncssm",342,0.341785,NA,NA,1237.84545454545,15.3557244707347,2,NA
"343","ncssm",343,0.34274,NA,NA,1237.84545454545,15.3557244707347,2,NA
"344","ncssm",344,0.34355,NA,NA,1237.84545454545,15.3557244707347,2,NA
"345","ncssm",345,0.344225,NA,NA,1237.84545454545,15.3557244707347,2,NA
"346","ncssm",346,0.344725,NA,NA,1237.84545454545,15.3557244707347,2,NA
"347","ncssm",347,0.34495,NA,NA,1237.84545454545,15.3557244707347,2,NA
"348","ncssm",348,0.344895,NA,NA,1237.84545454545,15.3557244707347,2,NA
"349","ncssm",349,0.344685,NA,NA,1237.84545454545,15.3557244707347,2,NA
"350","ncssm",350,0.34448,NA,NA,1237.84545454545,15.3557244707347,2,NA
"351","ncssm",351,0.34416,NA,NA,1237.84545454545,15.3557244707347,2,NA
"352","ncssm",352,0.343705,NA,NA,1237.84545454545,15.3557244707347,2,NA
"353","ncssm",353,0.34335,NA,NA,1237.84545454545,15.3557244707347,2,NA
"354","ncssm",354,0.343175,NA,NA,1237.84545454545,15.3557244707347,2,NA
"355","ncssm",355,0.34306,NA,NA,1237.84545454545,15.3557244707347,2,NA
"356","ncssm",356,0.343045,NA,NA,1237.84545454545,15.3557244707347,2,NA
"357","ncssm",357,0.343065,NA,NA,1237.84545454545,15.3557244707347,2,NA
"358","ncssm",358,0.34306,NA,NA,1237.84545454545,15.3557244707347,2,NA
"359","ncssm",359,0.343055,NA,NA,1237.84545454545,15.3557244707347,2,NA
"360","ncssm",360,0.34302,NA,NA,1237.84545454545,15.3557244707347,2,NA
"361","ncssm",361,0.34294,NA,NA,1237.84545454545,15.3557244707347,2,NA
"362","ncssm",362,0.34269,NA,NA,1237.84545454545,15.3557244707347,2,NA
"363","ncssm",363,0.342295,NA,NA,1237.84545454545,15.3557244707347,2,NA
"364","ncssm",364,0.341835,NA,NA,1237.84545454545,15.3557244707347,2,NA
"365","ncssm",365,0.34146,NA,NA,1237.84545454545,15.3557244707347,2,NA
