"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"197","twitchell",197,0.474993333333333,0.500275,0.0252816666666667,456.089090909091,16.9098611457036,3,2
"198","twitchell",198,0.47617,0.498775,0.022605,456.089090909091,16.9098611457036,3,2
"199","twitchell",199,0.477193333333333,0.497255,0.0200616666666666,456.089090909091,16.9098611457036,3,2
"200","twitchell",200,0.47899,0.496145,0.017155,456.089090909091,16.9098611457036,3,2
"201","twitchell",201,0.480886666666667,0.49534,0.0144533333333333,456.089090909091,16.9098611457036,3,2
"202","twitchell",202,0.481766666666667,0.494705,0.0129383333333333,456.089090909091,16.9098611457036,3,2
"203","twitchell",203,0.4816,0.494175,0.0125750000000001,456.089090909091,16.9098611457036,3,2
"204","twitchell",204,0.479776666666667,0.49369,0.0139133333333333,456.089090909091,16.9098611457036,3,2
"205","twitchell",205,0.477463333333333,0.49352,0.0160566666666667,456.089090909091,16.9098611457036,3,2
"206","twitchell",206,0.47595,0.49363,0.01768,456.089090909091,16.9098611457036,3,2
"207","twitchell",207,0.474896666666667,0.4935,0.0186033333333334,456.089090909091,16.9098611457036,3,2
"208","twitchell",208,0.471846666666667,0.49312,0.0212733333333333,456.089090909091,16.9098611457036,3,2
"209","twitchell",209,0.46667,0.492515,0.025845,456.089090909091,16.9098611457036,3,2
"210","twitchell",210,0.463493333333333,0.49138,0.0278866666666667,456.089090909091,16.9098611457036,3,2
"211","twitchell",211,0.46371,0.48986,0.02615,456.089090909091,16.9098611457036,3,2
"212","twitchell",212,0.46441,0.48814,0.02373,456.089090909091,16.9098611457036,3,2
"213","twitchell",213,0.464923333333333,0.48618,0.0212566666666666,456.089090909091,16.9098611457036,3,2
"214","twitchell",214,0.466253333333333,0.484155,0.0179016666666667,456.089090909091,16.9098611457036,3,2
"215","twitchell",215,0.46863,0.482445,0.013815,456.089090909091,16.9098611457036,3,2
"216","twitchell",216,0.47112,0.48101,0.00988999999999995,456.089090909091,16.9098611457036,3,2
"217","twitchell",217,0.472993333333333,0.47952,0.00652666666666663,456.089090909091,16.9098611457036,3,2
"218","twitchell",218,0.47463,0.478025,0.00339500000000004,456.089090909091,16.9098611457036,3,2
"219","twitchell",219,0.474493333333333,0.476595,0.00210166666666667,456.089090909091,16.9098611457036,3,2
"220","twitchell",220,0.473703333333333,0.47513,0.00142666666666663,456.089090909091,16.9098611457036,3,2
"221","twitchell",221,0.473926666666667,0.47356,-0.000366666666666682,456.089090909091,16.9098611457036,3,2
"222","twitchell",222,0.47403,0.471915,-0.00211500000000003,456.089090909091,16.9098611457036,3,2
"223","twitchell",223,0.473863333333333,0.47024,-0.00362333333333331,456.089090909091,16.9098611457036,3,2
"224","twitchell",224,0.473403333333333,0.46845,-0.00495333333333325,456.089090909091,16.9098611457036,3,2
"225","twitchell",225,0.47237,0.46647,-0.00590000000000002,456.089090909091,16.9098611457036,3,2
"226","twitchell",226,0.470943333333333,0.464535,-0.00640833333333329,456.089090909091,16.9098611457036,3,2
"227","twitchell",227,0.469693333333333,0.46267,-0.00702333333333333,456.089090909091,16.9098611457036,3,2
"228","twitchell",228,0.469083333333333,0.46048,-0.0086033333333333,456.089090909091,16.9098611457036,3,2
"229","twitchell",229,0.46869,0.457575,-0.011115,456.089090909091,16.9098611457036,3,2
"230","twitchell",230,0.469793333333333,0.45396,-0.0158333333333333,456.089090909091,16.9098611457036,3,2
"231","twitchell",231,0.473233333333333,0.45008,-0.0231533333333334,456.089090909091,16.9098611457036,3,2
"232","twitchell",232,0.477216666666667,0.446235,-0.0309816666666667,456.089090909091,16.9098611457036,3,2
"233","twitchell",233,0.479776666666667,0.44273,-0.0370466666666667,456.089090909091,16.9098611457036,3,2
"234","twitchell",234,0.480233333333333,0.439285,-0.0409483333333333,456.089090909091,16.9098611457036,3,2
"235","twitchell",235,0.479896666666667,0.435665,-0.0442316666666667,456.089090909091,16.9098611457036,3,2
"236","twitchell",236,0.477743333333333,0.43225,-0.0454933333333333,456.089090909091,16.9098611457036,3,2
"237","twitchell",237,0.475673333333333,0.429425,-0.0462483333333333,456.089090909091,16.9098611457036,3,2
