"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"198","vallesmixedconifer",198,0.334465,0.33371,-0.000755000000000006,614.290454545455,5.180050124533,4,1
"199","vallesmixedconifer",199,0.334555,0.33374,-0.00081500000000001,614.290454545455,5.180050124533,4,1
"200","vallesmixedconifer",200,0.3345975,0.33376,-0.000837499999999991,614.290454545455,5.180050124533,4,1
"201","vallesmixedconifer",201,0.334585,0.33376,-0.00082500000000002,614.290454545455,5.180050124533,4,1
"202","vallesmixedconifer",202,0.3345275,0.33377,-0.000757499999999967,614.290454545455,5.180050124533,4,1
"203","vallesmixedconifer",203,0.33444,0.33379,-0.000650000000000039,614.290454545455,5.180050124533,4,1
"204","vallesmixedconifer",204,0.3343025,0.33384,-0.000462499999999977,614.290454545455,5.180050124533,4,1
"205","vallesmixedconifer",205,0.3341375,0.33392,-0.000217499999999982,614.290454545455,5.180050124533,4,1
"206","vallesmixedconifer",206,0.3339425,0.334,5.74999999999881e-05,614.290454545455,5.180050124533,4,1
"207","vallesmixedconifer",207,0.333725,0.33406,0.00033500000000003,614.290454545455,5.180050124533,4,1
"208","vallesmixedconifer",208,0.333555,0.33412,0.000564999999999982,614.290454545455,5.180050124533,4,1
"209","vallesmixedconifer",209,0.3334475,0.33416,0.000712500000000005,614.290454545455,5.180050124533,4,1
"210","vallesmixedconifer",210,0.3334075,0.33421,0.000802499999999984,614.290454545455,5.180050124533,4,1
"211","vallesmixedconifer",211,0.33345,0.3343,0.000849999999999962,614.290454545455,5.180050124533,4,1
"212","vallesmixedconifer",212,0.333555,0.33444,0.000885000000000025,614.290454545455,5.180050124533,4,1
"213","vallesmixedconifer",213,0.3337125,0.3346,0.000887500000000041,614.290454545455,5.180050124533,4,1
"214","vallesmixedconifer",214,0.3338925,0.33477,0.000877499999999976,614.290454545455,5.180050124533,4,1
"215","vallesmixedconifer",215,0.3340425,0.3349,0.000857499999999956,614.290454545455,5.180050124533,4,1
"216","vallesmixedconifer",216,0.33418,0.33496,0.000779999999999947,614.290454545455,5.180050124533,4,1
"217","vallesmixedconifer",217,0.3343225,0.33495,0.000627500000000003,614.290454545455,5.180050124533,4,1
"218","vallesmixedconifer",218,0.33445,0.33492,0.00046999999999997,614.290454545455,5.180050124533,4,1
"219","vallesmixedconifer",219,0.3345475,0.33491,0.000362499999999988,614.290454545455,5.180050124533,4,1
"220","vallesmixedconifer",220,0.334605,0.33495,0.000344999999999984,614.290454545455,5.180050124533,4,1
"221","vallesmixedconifer",221,0.3346275,0.33508,0.000452499999999967,614.290454545455,5.180050124533,4,1
"222","vallesmixedconifer",222,0.3346125,0.33529,0.000677499999999998,614.290454545455,5.180050124533,4,1
"223","vallesmixedconifer",223,0.3345725,0.33553,0.0009575,614.290454545455,5.180050124533,4,1
"224","vallesmixedconifer",224,0.33457,0.33573,0.00115999999999999,614.290454545455,5.180050124533,4,1
"225","vallesmixedconifer",225,0.3346275,0.33584,0.00121250000000001,614.290454545455,5.180050124533,4,1
"226","vallesmixedconifer",226,0.33474,0.3359,0.00115999999999999,614.290454545455,5.180050124533,4,1
"227","vallesmixedconifer",227,0.334865,0.33595,0.00108500000000006,614.290454545455,5.180050124533,4,1
"228","vallesmixedconifer",228,0.3349675,0.33597,0.00100250000000002,614.290454545455,5.180050124533,4,1
"229","vallesmixedconifer",229,0.3350025,0.33594,0.000937500000000036,614.290454545455,5.180050124533,4,1
"230","vallesmixedconifer",230,0.335055,0.33582,0.000765000000000016,614.290454545455,5.180050124533,4,1
"231","vallesmixedconifer",231,0.33518,0.33554,0.000359999999999971,614.290454545455,5.180050124533,4,1
