"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"327","grandteton",327,0.340906,NA,NA,784.478863636364,2.86529919053549,5,NA
"328","grandteton",328,0.34064,NA,NA,784.478863636364,2.86529919053549,5,NA
"329","grandteton",329,0.340356,NA,NA,784.478863636364,2.86529919053549,5,NA
"330","grandteton",330,0.340006,NA,NA,784.478863636364,2.86529919053549,5,NA
"331","grandteton",331,0.339612,NA,NA,784.478863636364,2.86529919053549,5,NA
"332","grandteton",332,0.339242,NA,NA,784.478863636364,2.86529919053549,5,NA
"333","grandteton",333,0.338958,NA,NA,784.478863636364,2.86529919053549,5,NA
"334","grandteton",334,0.33869,NA,NA,784.478863636364,2.86529919053549,5,NA
"335","grandteton",335,0.33839,NA,NA,784.478863636364,2.86529919053549,5,NA
"336","grandteton",336,0.338146,NA,NA,784.478863636364,2.86529919053549,5,NA
"337","grandteton",337,0.337964,NA,NA,784.478863636364,2.86529919053549,5,NA
"338","grandteton",338,0.337878,NA,NA,784.478863636364,2.86529919053549,5,NA
"339","grandteton",339,0.337844,NA,NA,784.478863636364,2.86529919053549,5,NA
"340","grandteton",340,0.337752,NA,NA,784.478863636364,2.86529919053549,5,NA
"341","grandteton",341,0.33759,NA,NA,784.478863636364,2.86529919053549,5,NA
"342","grandteton",342,0.33739,NA,NA,784.478863636364,2.86529919053549,5,NA
"343","grandteton",343,0.337182,NA,NA,784.478863636364,2.86529919053549,5,NA
"344","grandteton",344,0.337038,NA,NA,784.478863636364,2.86529919053549,5,NA
"345","grandteton",345,0.336986,NA,NA,784.478863636364,2.86529919053549,5,NA
"346","grandteton",346,0.336986,NA,NA,784.478863636364,2.86529919053549,5,NA
"347","grandteton",347,0.33707,NA,NA,784.478863636364,2.86529919053549,5,NA
"348","grandteton",348,0.33726,NA,NA,784.478863636364,2.86529919053549,5,NA
"349","grandteton",349,0.337432,NA,NA,784.478863636364,2.86529919053549,5,NA
"350","grandteton",350,0.33752,NA,NA,784.478863636364,2.86529919053549,5,NA
"351","grandteton",351,0.3376,NA,NA,784.478863636364,2.86529919053549,5,NA
"352","grandteton",352,0.33775,NA,NA,784.478863636364,2.86529919053549,5,NA
"353","grandteton",353,0.337906,NA,NA,784.478863636364,2.86529919053549,5,NA
"354","grandteton",354,0.338006,NA,NA,784.478863636364,2.86529919053549,5,NA
"355","grandteton",355,0.338026,NA,NA,784.478863636364,2.86529919053549,5,NA
"356","grandteton",356,0.337982,NA,NA,784.478863636364,2.86529919053549,5,NA
"357","grandteton",357,0.33789,NA,NA,784.478863636364,2.86529919053549,5,NA
"358","grandteton",358,0.337726,NA,NA,784.478863636364,2.86529919053549,5,NA
"359","grandteton",359,0.337562,NA,NA,784.478863636364,2.86529919053549,5,NA
"360","grandteton",360,0.33745,NA,NA,784.478863636364,2.86529919053549,5,NA
"361","grandteton",361,0.33731,NA,NA,784.478863636364,2.86529919053549,5,NA
"362","grandteton",362,0.337156,NA,NA,784.478863636364,2.86529919053549,5,NA
"363","grandteton",363,0.337036,NA,NA,784.478863636364,2.86529919053549,5,NA
"364","grandteton",364,0.336968,NA,NA,784.478863636364,2.86529919053549,5,NA
"365","grandteton",365,0.33698,NA,NA,784.478863636364,2.86529919053549,5,NA
