"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"187","spruceT4P04E",187,0.40066625,NA,NA,734.930681818182,4.09423754669988,8,NA
"188","spruceT4P04E",188,0.4005425,NA,NA,734.930681818182,4.09423754669988,8,NA
"189","spruceT4P04E",189,0.40043625,NA,NA,734.930681818182,4.09423754669988,8,NA
"190","spruceT4P04E",190,0.40036375,NA,NA,734.930681818182,4.09423754669988,8,NA
"191","spruceT4P04E",191,0.40030125,NA,NA,734.930681818182,4.09423754669988,8,NA
"192","spruceT4P04E",192,0.400245,NA,NA,734.930681818182,4.09423754669988,8,NA
"193","spruceT4P04E",193,0.400195,NA,NA,734.930681818182,4.09423754669988,8,NA
"194","spruceT4P04E",194,0.40015125,NA,NA,734.930681818182,4.09423754669988,8,NA
"195","spruceT4P04E",195,0.40007,NA,NA,734.930681818182,4.09423754669988,8,NA
"196","spruceT4P04E",196,0.39994625,NA,NA,734.930681818182,4.09423754669988,8,NA
"197","spruceT4P04E",197,0.399825,NA,NA,734.930681818182,4.09423754669988,8,NA
"198","spruceT4P04E",198,0.39977375,NA,NA,734.930681818182,4.09423754669988,8,NA
"199","spruceT4P04E",199,0.39972875,NA,NA,734.930681818182,4.09423754669988,8,NA
"200","spruceT4P04E",200,0.39957125,NA,NA,734.930681818182,4.09423754669988,8,NA
"201","spruceT4P04E",201,0.399345,NA,NA,734.930681818182,4.09423754669988,8,NA
"202","spruceT4P04E",202,0.39911625,NA,NA,734.930681818182,4.09423754669988,8,NA
"203","spruceT4P04E",203,0.39888875,NA,NA,734.930681818182,4.09423754669988,8,NA
"204","spruceT4P04E",204,0.398635,NA,NA,734.930681818182,4.09423754669988,8,NA
"205","spruceT4P04E",205,0.39838,NA,NA,734.930681818182,4.09423754669988,8,NA
"206","spruceT4P04E",206,0.39812375,NA,NA,734.930681818182,4.09423754669988,8,NA
"207","spruceT4P04E",207,0.397845,NA,NA,734.930681818182,4.09423754669988,8,NA
"208","spruceT4P04E",208,0.39755,NA,NA,734.930681818182,4.09423754669988,8,NA
"209","spruceT4P04E",209,0.39719875,NA,NA,734.930681818182,4.09423754669988,8,NA
"210","spruceT4P04E",210,0.39681375,NA,NA,734.930681818182,4.09423754669988,8,NA
"211","spruceT4P04E",211,0.39645375,NA,NA,734.930681818182,4.09423754669988,8,NA
"212","spruceT4P04E",212,0.39612625,NA,NA,734.930681818182,4.09423754669988,8,NA
"213","spruceT4P04E",213,0.3957875,NA,NA,734.930681818182,4.09423754669988,8,NA
"214","spruceT4P04E",214,0.39546375,NA,NA,734.930681818182,4.09423754669988,8,NA
"215","spruceT4P04E",215,0.3952275,NA,NA,734.930681818182,4.09423754669988,8,NA
"216","spruceT4P04E",216,0.39507875,NA,NA,734.930681818182,4.09423754669988,8,NA
"217","spruceT4P04E",217,0.3949825,NA,NA,734.930681818182,4.09423754669988,8,NA
"218","spruceT4P04E",218,0.394895,NA,NA,734.930681818182,4.09423754669988,8,NA
"219","spruceT4P04E",219,0.39478875,NA,NA,734.930681818182,4.09423754669988,8,NA
"220","spruceT4P04E",220,0.3946725,NA,NA,734.930681818182,4.09423754669988,8,NA
"221","spruceT4P04E",221,0.3945825,NA,NA,734.930681818182,4.09423754669988,8,NA
"222","spruceT4P04E",222,0.3944875,NA,NA,734.930681818182,4.09423754669988,8,NA
"223","spruceT4P04E",223,0.39434,NA,NA,734.930681818182,4.09423754669988,8,NA
"224","spruceT4P04E",224,0.394135,NA,NA,734.930681818182,4.09423754669988,8,NA
"225","spruceT4P04E",225,0.39387875,NA,NA,734.930681818182,4.09423754669988,8,NA
"226","spruceT4P04E",226,0.3935475,NA,NA,734.930681818182,4.09423754669988,8,NA
"227","spruceT4P04E",227,0.39316,NA,NA,734.930681818182,4.09423754669988,8,NA
"228","spruceT4P04E",228,0.3927525,NA,NA,734.930681818182,4.09423754669988,8,NA
"229","spruceT4P04E",229,0.39232625,NA,NA,734.930681818182,4.09423754669988,8,NA
"230","spruceT4P04E",230,0.391875,NA,NA,734.930681818182,4.09423754669988,8,NA
"231","spruceT4P04E",231,0.39142125,NA,NA,734.930681818182,4.09423754669988,8,NA
"232","spruceT4P04E",232,0.39096875,NA,NA,734.930681818182,4.09423754669988,8,NA
"233","spruceT4P04E",233,0.3905125,NA,NA,734.930681818182,4.09423754669988,8,NA
"234","spruceT4P04E",234,0.39003125,NA,NA,734.930681818182,4.09423754669988,8,NA
"235","spruceT4P04E",235,0.38951625,NA,NA,734.930681818182,4.09423754669988,8,NA
"236","spruceT4P04E",236,0.38899125,NA,NA,734.930681818182,4.09423754669988,8,NA
"237","spruceT4P04E",237,0.38847875,NA,NA,734.930681818182,4.09423754669988,8,NA
"238","spruceT4P04E",238,0.38797125,NA,NA,734.930681818182,4.09423754669988,8,NA
"239","spruceT4P04E",239,0.38745875,NA,NA,734.930681818182,4.09423754669988,8,NA
"240","spruceT4P04E",240,0.38697125,NA,NA,734.930681818182,4.09423754669988,8,NA
"241","spruceT4P04E",241,0.38653,NA,NA,734.930681818182,4.09423754669988,8,NA
"242","spruceT4P04E",242,0.3861225,NA,NA,734.930681818182,4.09423754669988,8,NA
"243","spruceT4P04E",243,0.38571875,NA,NA,734.930681818182,4.09423754669988,8,NA
"244","spruceT4P04E",244,0.3853275,NA,NA,734.930681818182,4.09423754669988,8,NA
"245","spruceT4P04E",245,0.3849325,NA,NA,734.930681818182,4.09423754669988,8,NA
"246","spruceT4P04E",246,0.384505,NA,NA,734.930681818182,4.09423754669988,8,NA
"247","spruceT4P04E",247,0.3840375,NA,NA,734.930681818182,4.09423754669988,8,NA
"248","spruceT4P04E",248,0.383555,NA,NA,734.930681818182,4.09423754669988,8,NA
"249","spruceT4P04E",249,0.3830875,NA,NA,734.930681818182,4.09423754669988,8,NA
"250","spruceT4P04E",250,0.382645,NA,NA,734.930681818182,4.09423754669988,8,NA
"251","spruceT4P04E",251,0.38223125,NA,NA,734.930681818182,4.09423754669988,8,NA
"252","spruceT4P04E",252,0.38186,NA,NA,734.930681818182,4.09423754669988,8,NA
"253","spruceT4P04E",253,0.38151375,NA,NA,734.930681818182,4.09423754669988,8,NA
"254","spruceT4P04E",254,0.3811775,NA,NA,734.930681818182,4.09423754669988,8,NA
"255","spruceT4P04E",255,0.380845,NA,NA,734.930681818182,4.09423754669988,8,NA
"256","spruceT4P04E",256,0.38051125,NA,NA,734.930681818182,4.09423754669988,8,NA
"257","spruceT4P04E",257,0.3801875,NA,NA,734.930681818182,4.09423754669988,8,NA
"258","spruceT4P04E",258,0.37986875,NA,NA,734.930681818182,4.09423754669988,8,NA
"259","spruceT4P04E",259,0.37954125,NA,NA,734.930681818182,4.09423754669988,8,NA
"260","spruceT4P04E",260,0.3791975,NA,NA,734.930681818182,4.09423754669988,8,NA
"261","spruceT4P04E",261,0.37887875,NA,NA,734.930681818182,4.09423754669988,8,NA
"262","spruceT4P04E",262,0.37863875,NA,NA,734.930681818182,4.09423754669988,8,NA
"263","spruceT4P04E",263,0.37845875,NA,NA,734.930681818182,4.09423754669988,8,NA
"264","spruceT4P04E",264,0.37832125,NA,NA,734.930681818182,4.09423754669988,8,NA
"265","spruceT4P04E",265,0.37821125,NA,NA,734.930681818182,4.09423754669988,8,NA
"266","spruceT4P04E",266,0.3780875,NA,NA,734.930681818182,4.09423754669988,8,NA
"267","spruceT4P04E",267,0.377875,NA,NA,734.930681818182,4.09423754669988,8,NA
"268","spruceT4P04E",268,0.37758625,NA,NA,734.930681818182,4.09423754669988,8,NA
"269","spruceT4P04E",269,0.37726625,NA,NA,734.930681818182,4.09423754669988,8,NA
"270","spruceT4P04E",270,0.37689125,NA,NA,734.930681818182,4.09423754669988,8,NA
"271","spruceT4P04E",271,0.3763925,NA,NA,734.930681818182,4.09423754669988,8,NA
"272","spruceT4P04E",272,0.37580625,NA,NA,734.930681818182,4.09423754669988,8,NA
