"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"311","boundarywaters",311,0.32673,NA,NA,776.148636363636,3.20640940224159,1,NA
"312","boundarywaters",312,0.32595,NA,NA,776.148636363636,3.20640940224159,1,NA
"313","boundarywaters",313,0.32483,NA,NA,776.148636363636,3.20640940224159,1,NA
"314","boundarywaters",314,0.32402,NA,NA,776.148636363636,3.20640940224159,1,NA
"315","boundarywaters",315,0.3237,NA,NA,776.148636363636,3.20640940224159,1,NA
"316","boundarywaters",316,0.32347,NA,NA,776.148636363636,3.20640940224159,1,NA
"317","boundarywaters",317,0.32305,NA,NA,776.148636363636,3.20640940224159,1,NA
"318","boundarywaters",318,0.32258,NA,NA,776.148636363636,3.20640940224159,1,NA
"319","boundarywaters",319,0.32241,NA,NA,776.148636363636,3.20640940224159,1,NA
"320","boundarywaters",320,0.32286,NA,NA,776.148636363636,3.20640940224159,1,NA
"321","boundarywaters",321,0.32382,NA,NA,776.148636363636,3.20640940224159,1,NA
"322","boundarywaters",322,0.32547,NA,NA,776.148636363636,3.20640940224159,1,NA
"323","boundarywaters",323,0.32765,NA,NA,776.148636363636,3.20640940224159,1,NA
"324","boundarywaters",324,0.32946,NA,NA,776.148636363636,3.20640940224159,1,NA
"325","boundarywaters",325,0.33077,NA,NA,776.148636363636,3.20640940224159,1,NA
"326","boundarywaters",326,0.3317,NA,NA,776.148636363636,3.20640940224159,1,NA
"327","boundarywaters",327,0.33172,NA,NA,776.148636363636,3.20640940224159,1,NA
"328","boundarywaters",328,0.33106,NA,NA,776.148636363636,3.20640940224159,1,NA
"329","boundarywaters",329,0.33034,NA,NA,776.148636363636,3.20640940224159,1,NA
"330","boundarywaters",330,0.32999,NA,NA,776.148636363636,3.20640940224159,1,NA
"331","boundarywaters",331,0.32957,NA,NA,776.148636363636,3.20640940224159,1,NA
"332","boundarywaters",332,0.32881,NA,NA,776.148636363636,3.20640940224159,1,NA
"333","boundarywaters",333,0.32781,NA,NA,776.148636363636,3.20640940224159,1,NA
"334","boundarywaters",334,0.32636,NA,NA,776.148636363636,3.20640940224159,1,NA
"335","boundarywaters",335,0.32492,NA,NA,776.148636363636,3.20640940224159,1,NA
"336","boundarywaters",336,0.32368,NA,NA,776.148636363636,3.20640940224159,1,NA
"337","boundarywaters",337,0.32263,NA,NA,776.148636363636,3.20640940224159,1,NA
"338","boundarywaters",338,0.3223,NA,NA,776.148636363636,3.20640940224159,1,NA
"339","boundarywaters",339,0.32334,NA,NA,776.148636363636,3.20640940224159,1,NA
"340","boundarywaters",340,0.32469,NA,NA,776.148636363636,3.20640940224159,1,NA
"341","boundarywaters",341,0.32573,NA,NA,776.148636363636,3.20640940224159,1,NA
"342","boundarywaters",342,0.32677,NA,NA,776.148636363636,3.20640940224159,1,NA
"343","boundarywaters",343,0.3272,NA,NA,776.148636363636,3.20640940224159,1,NA
"344","boundarywaters",344,0.3266,NA,NA,776.148636363636,3.20640940224159,1,NA
"345","boundarywaters",345,0.32557,NA,NA,776.148636363636,3.20640940224159,1,NA
"346","boundarywaters",346,0.324,NA,NA,776.148636363636,3.20640940224159,1,NA
"347","boundarywaters",347,0.32207,NA,NA,776.148636363636,3.20640940224159,1,NA
"348","boundarywaters",348,0.3211,NA,NA,776.148636363636,3.20640940224159,1,NA
"349","boundarywaters",349,0.32178,NA,NA,776.148636363636,3.20640940224159,1,NA
"350","boundarywaters",350,0.32298,NA,NA,776.148636363636,3.20640940224159,1,NA
"351","boundarywaters",351,0.32474,NA,NA,776.148636363636,3.20640940224159,1,NA
"352","boundarywaters",352,0.32634,NA,NA,776.148636363636,3.20640940224159,1,NA
"353","boundarywaters",353,0.32661,NA,NA,776.148636363636,3.20640940224159,1,NA
"354","boundarywaters",354,0.3264,NA,NA,776.148636363636,3.20640940224159,1,NA
"355","boundarywaters",355,0.32559,NA,NA,776.148636363636,3.20640940224159,1,NA
"356","boundarywaters",356,0.32438,NA,NA,776.148636363636,3.20640940224159,1,NA
"357","boundarywaters",357,0.32371,NA,NA,776.148636363636,3.20640940224159,1,NA
"358","boundarywaters",358,0.32441,NA,NA,776.148636363636,3.20640940224159,1,NA
"359","boundarywaters",359,0.32518,NA,NA,776.148636363636,3.20640940224159,1,NA
"360","boundarywaters",360,0.32493,NA,NA,776.148636363636,3.20640940224159,1,NA
"361","boundarywaters",361,0.32431,NA,NA,776.148636363636,3.20640940224159,1,NA
"362","boundarywaters",362,0.3237,NA,NA,776.148636363636,3.20640940224159,1,NA
"363","boundarywaters",363,0.32305,NA,NA,776.148636363636,3.20640940224159,1,NA
"364","boundarywaters",364,0.32266,NA,NA,776.148636363636,3.20640940224159,1,NA
"365","boundarywaters",365,0.32324,NA,NA,776.148636363636,3.20640940224159,1,NA
