"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"277","jergrassland2",277,0.36506,0.35613,-0.00892999999999999,255.694318181818,16.1122182440847,1,1
"278","jergrassland2",278,0.36431,0.35566,-0.00865000000000005,255.694318181818,16.1122182440847,1,1
"279","jergrassland2",279,0.36394,0.35527,-0.00867000000000001,255.694318181818,16.1122182440847,1,1
"280","jergrassland2",280,0.36374,0.35514,-0.0086,255.694318181818,16.1122182440847,1,1
"281","jergrassland2",281,0.36383,0.35513,-0.00869999999999999,255.694318181818,16.1122182440847,1,1
"282","jergrassland2",282,0.36404,0.35515,-0.00888999999999995,255.694318181818,16.1122182440847,1,1
"283","jergrassland2",283,0.36428,0.35509,-0.00918999999999998,255.694318181818,16.1122182440847,1,1
"284","jergrassland2",284,0.36439,0.35504,-0.00934999999999997,255.694318181818,16.1122182440847,1,1
"285","jergrassland2",285,0.36434,0.35495,-0.00939000000000001,255.694318181818,16.1122182440847,1,1
"286","jergrassland2",286,0.3642,0.35482,-0.00938,255.694318181818,16.1122182440847,1,1
"287","jergrassland2",287,0.36386,0.35467,-0.00919000000000003,255.694318181818,16.1122182440847,1,1
"288","jergrassland2",288,0.36345,0.3544,-0.00905,255.694318181818,16.1122182440847,1,1
"289","jergrassland2",289,0.36303,0.3538,-0.00923000000000002,255.694318181818,16.1122182440847,1,1
"290","jergrassland2",290,0.36276,0.35292,-0.00984000000000002,255.694318181818,16.1122182440847,1,1
"291","jergrassland2",291,0.36253,0.35212,-0.01041,255.694318181818,16.1122182440847,1,1
"292","jergrassland2",292,0.36243,0.35158,-0.01085,255.694318181818,16.1122182440847,1,1
"293","jergrassland2",293,0.36221,0.35124,-0.01097,255.694318181818,16.1122182440847,1,1
"294","jergrassland2",294,0.36197,0.35101,-0.01096,255.694318181818,16.1122182440847,1,1
"295","jergrassland2",295,0.36172,0.3507,-0.01102,255.694318181818,16.1122182440847,1,1
"296","jergrassland2",296,0.36142,0.35026,-0.01116,255.694318181818,16.1122182440847,1,1
"297","jergrassland2",297,0.36108,0.34981,-0.01127,255.694318181818,16.1122182440847,1,1
"298","jergrassland2",298,0.36068,0.3494,-0.01128,255.694318181818,16.1122182440847,1,1
"299","jergrassland2",299,0.36035,0.34896,-0.01139,255.694318181818,16.1122182440847,1,1
"300","jergrassland2",300,0.36003,0.34849,-0.01154,255.694318181818,16.1122182440847,1,1
"301","jergrassland2",301,0.35978,0.34799,-0.01179,255.694318181818,16.1122182440847,1,1
"302","jergrassland2",302,0.35942,0.34747,-0.01195,255.694318181818,16.1122182440847,1,1
"303","jergrassland2",303,0.359,0.34699,-0.01201,255.694318181818,16.1122182440847,1,1
"304","jergrassland2",304,0.35854,0.34645,-0.01209,255.694318181818,16.1122182440847,1,1
"305","jergrassland2",305,0.35797,0.34598,-0.01199,255.694318181818,16.1122182440847,1,1
"306","jergrassland2",306,0.3574,0.34583,-0.01157,255.694318181818,16.1122182440847,1,1
"307","jergrassland2",307,0.35676,0.34586,-0.0109,255.694318181818,16.1122182440847,1,1
"308","jergrassland2",308,0.35634,0.34583,-0.01051,255.694318181818,16.1122182440847,1,1
"309","jergrassland2",309,0.35599,0.34574,-0.01025,255.694318181818,16.1122182440847,1,1
"310","jergrassland2",310,0.35596,0.34562,-0.01034,255.694318181818,16.1122182440847,1,1
"311","jergrassland2",311,0.35589,0.34526,-0.01063,255.694318181818,16.1122182440847,1,1
"312","jergrassland2",312,0.35574,0.34443,-0.01131,255.694318181818,16.1122182440847,1,1
"313","jergrassland2",313,0.35505,0.34333,-0.01172,255.694318181818,16.1122182440847,1,1
"314","jergrassland2",314,0.35423,0.34242,-0.01181,255.694318181818,16.1122182440847,1,1
"315","jergrassland2",315,0.35319,0.34165,-0.01154,255.694318181818,16.1122182440847,1,1
"316","jergrassland2",316,0.35229,0.34106,-0.01123,255.694318181818,16.1122182440847,1,1
"317","jergrassland2",317,0.35142,0.34108,-0.01034,255.694318181818,16.1122182440847,1,1
"318","jergrassland2",318,0.35082,0.34144,-0.00938,255.694318181818,16.1122182440847,1,1
"319","jergrassland2",319,0.35034,0.34171,-0.00862999999999997,255.694318181818,16.1122182440847,1,1
"320","jergrassland2",320,0.3499,0.34186,-0.00803999999999999,255.694318181818,16.1122182440847,1,1
"321","jergrassland2",321,0.34931,0.34201,-0.00730000000000003,255.694318181818,16.1122182440847,1,1
"322","jergrassland2",322,0.34864,0.34198,-0.00666,255.694318181818,16.1122182440847,1,1
"323","jergrassland2",323,0.34798,0.34159,-0.00639000000000001,255.694318181818,16.1122182440847,1,1
"324","jergrassland2",324,0.34744,0.34099,-0.00645000000000001,255.694318181818,16.1122182440847,1,1
"325","jergrassland2",325,0.34691,0.34047,-0.00644,255.694318181818,16.1122182440847,1,1
"326","jergrassland2",326,0.3463,0.34006,-0.00624000000000002,255.694318181818,16.1122182440847,1,1
"327","jergrassland2",327,0.34571,0.3397,-0.00601000000000002,255.694318181818,16.1122182440847,1,1
"328","jergrassland2",328,0.34516,0.33946,-0.00570000000000004,255.694318181818,16.1122182440847,1,1
"329","jergrassland2",329,0.34469,0.3393,-0.00539000000000001,255.694318181818,16.1122182440847,1,1
"330","jergrassland2",330,0.34425,0.33919,-0.00506000000000001,255.694318181818,16.1122182440847,1,1
"331","jergrassland2",331,0.34388,0.33908,-0.00480000000000003,255.694318181818,16.1122182440847,1,1
"332","jergrassland2",332,0.34375,0.33897,-0.00478000000000001,255.694318181818,16.1122182440847,1,1
"333","jergrassland2",333,0.34381,0.33888,-0.00492999999999999,255.694318181818,16.1122182440847,1,1
"334","jergrassland2",334,0.34379,0.33884,-0.00495000000000001,255.694318181818,16.1122182440847,1,1
"335","jergrassland2",335,0.34339,0.33886,-0.00452999999999998,255.694318181818,16.1122182440847,1,1
"336","jergrassland2",336,0.34282,0.33885,-0.00397000000000003,255.694318181818,16.1122182440847,1,1
"337","jergrassland2",337,0.34185,0.33881,-0.00303999999999999,255.694318181818,16.1122182440847,1,1
"338","jergrassland2",338,0.34062,0.33877,-0.00184999999999996,255.694318181818,16.1122182440847,1,1
"339","jergrassland2",339,0.33939,0.3386,-0.000790000000000013,255.694318181818,16.1122182440847,1,1
"340","jergrassland2",340,0.33836,0.33819,-0.000170000000000003,255.694318181818,16.1122182440847,1,1
"341","jergrassland2",341,0.33782,0.33763,-0.000190000000000023,255.694318181818,16.1122182440847,1,1
"342","jergrassland2",342,0.33751,0.33713,-0.000379999999999991,255.694318181818,16.1122182440847,1,1
"343","jergrassland2",343,0.3376,0.33669,-0.000910000000000022,255.694318181818,16.1122182440847,1,1
"344","jergrassland2",344,0.33782,0.33629,-0.00153000000000003,255.694318181818,16.1122182440847,1,1
"345","jergrassland2",345,0.33813,0.33604,-0.00208999999999998,255.694318181818,16.1122182440847,1,1
"346","jergrassland2",346,0.33851,0.33605,-0.00245999999999996,255.694318181818,16.1122182440847,1,1
"347","jergrassland2",347,0.33874,0.33622,-0.00251999999999997,255.694318181818,16.1122182440847,1,1
"348","jergrassland2",348,0.33881,0.33629,-0.00252000000000002,255.694318181818,16.1122182440847,1,1
"349","jergrassland2",349,0.33839,0.33632,-0.00207000000000002,255.694318181818,16.1122182440847,1,1
"350","jergrassland2",350,0.33774,0.33624,-0.0015,255.694318181818,16.1122182440847,1,1
"351","jergrassland2",351,0.33709,0.33578,-0.00130999999999998,255.694318181818,16.1122182440847,1,1
"352","jergrassland2",352,0.33668,0.33514,-0.00153999999999999,255.694318181818,16.1122182440847,1,1
"353","jergrassland2",353,0.33654,0.33466,-0.00187999999999999,255.694318181818,16.1122182440847,1,1
"354","jergrassland2",354,0.33655,0.33443,-0.00212000000000001,255.694318181818,16.1122182440847,1,1
"355","jergrassland2",355,0.33693,0.33428,-0.00264999999999999,255.694318181818,16.1122182440847,1,1
"356","jergrassland2",356,0.33746,0.33418,-0.00328000000000001,255.694318181818,16.1122182440847,1,1
"357","jergrassland2",357,0.33798,0.33418,-0.00380000000000003,255.694318181818,16.1122182440847,1,1
"358","jergrassland2",358,0.33798,0.33428,-0.00369999999999998,255.694318181818,16.1122182440847,1,1
"359","jergrassland2",359,0.33789,0.33434,-0.00355,255.694318181818,16.1122182440847,1,1
"360","jergrassland2",360,0.33785,0.33424,-0.00361,255.694318181818,16.1122182440847,1,1
"361","jergrassland2",361,0.33788,0.33416,-0.00372,255.694318181818,16.1122182440847,1,1
"362","jergrassland2",362,0.33787,0.33422,-0.00364999999999999,255.694318181818,16.1122182440847,1,1
"363","jergrassland2",363,0.33763,0.33435,-0.00328000000000001,255.694318181818,16.1122182440847,1,1
"364","jergrassland2",364,0.33747,0.33444,-0.00302999999999998,255.694318181818,16.1122182440847,1,1
"365","jergrassland2",365,0.33739,0.33447,-0.00292000000000003,255.694318181818,16.1122182440847,1,1
