"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"187","spruceT9P17",187,0.3914225,NA,NA,734.930681818182,4.09423754669988,4,NA
"188","spruceT9P17",188,0.39152,NA,NA,734.930681818182,4.09423754669988,4,NA
"189","spruceT9P17",189,0.3915325,NA,NA,734.930681818182,4.09423754669988,4,NA
"190","spruceT9P17",190,0.39152,NA,NA,734.930681818182,4.09423754669988,4,NA
"191","spruceT9P17",191,0.3915025,NA,NA,734.930681818182,4.09423754669988,4,NA
"192","spruceT9P17",192,0.3913725,NA,NA,734.930681818182,4.09423754669988,4,NA
"193","spruceT9P17",193,0.39122,NA,NA,734.930681818182,4.09423754669988,4,NA
"194","spruceT9P17",194,0.3912025,NA,NA,734.930681818182,4.09423754669988,4,NA
"195","spruceT9P17",195,0.3912825,NA,NA,734.930681818182,4.09423754669988,4,NA
"196","spruceT9P17",196,0.3913675,NA,NA,734.930681818182,4.09423754669988,4,NA
"197","spruceT9P17",197,0.3914775,NA,NA,734.930681818182,4.09423754669988,4,NA
"198","spruceT9P17",198,0.3917625,NA,NA,734.930681818182,4.09423754669988,4,NA
"199","spruceT9P17",199,0.39197,NA,NA,734.930681818182,4.09423754669988,4,NA
"200","spruceT9P17",200,0.391915,NA,NA,734.930681818182,4.09423754669988,4,NA
"201","spruceT9P17",201,0.391805,NA,NA,734.930681818182,4.09423754669988,4,NA
"202","spruceT9P17",202,0.3916875,NA,NA,734.930681818182,4.09423754669988,4,NA
"203","spruceT9P17",203,0.3914825,NA,NA,734.930681818182,4.09423754669988,4,NA
"204","spruceT9P17",204,0.3910425,NA,NA,734.930681818182,4.09423754669988,4,NA
"205","spruceT9P17",205,0.3904825,NA,NA,734.930681818182,4.09423754669988,4,NA
"206","spruceT9P17",206,0.3899375,NA,NA,734.930681818182,4.09423754669988,4,NA
"207","spruceT9P17",207,0.38944,NA,NA,734.930681818182,4.09423754669988,4,NA
"208","spruceT9P17",208,0.3889725,NA,NA,734.930681818182,4.09423754669988,4,NA
"209","spruceT9P17",209,0.388585,NA,NA,734.930681818182,4.09423754669988,4,NA
