"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"261","monture",261,0.37629875,NA,NA,484.577272727273,5.89733156911582,8,NA
"262","monture",262,0.37611,NA,NA,484.577272727273,5.89733156911582,8,NA
"263","monture",263,0.37589875,NA,NA,484.577272727273,5.89733156911582,8,NA
"264","monture",264,0.3756775,NA,NA,484.577272727273,5.89733156911582,8,NA
"265","monture",265,0.37526625,NA,NA,484.577272727273,5.89733156911582,8,NA
"266","monture",266,0.37456625,NA,NA,484.577272727273,5.89733156911582,8,NA
"267","monture",267,0.37370625,NA,NA,484.577272727273,5.89733156911582,8,NA
"268","monture",268,0.37276875,NA,NA,484.577272727273,5.89733156911582,8,NA
"269","monture",269,0.3716575,NA,NA,484.577272727273,5.89733156911582,8,NA
"270","monture",270,0.370285,NA,NA,484.577272727273,5.89733156911582,8,NA
"271","monture",271,0.3687525,NA,NA,484.577272727273,5.89733156911582,8,NA
"272","monture",272,0.36722625,NA,NA,484.577272727273,5.89733156911582,8,NA
"273","monture",273,0.36553625,NA,NA,484.577272727273,5.89733156911582,8,NA
"274","monture",274,0.36358125,NA,NA,484.577272727273,5.89733156911582,8,NA
"275","monture",275,0.36163,NA,NA,484.577272727273,5.89733156911582,8,NA
"276","monture",276,0.35973375,NA,NA,484.577272727273,5.89733156911582,8,NA
"277","monture",277,0.35767625,NA,NA,484.577272727273,5.89733156911582,8,NA
"278","monture",278,0.35546625,NA,NA,484.577272727273,5.89733156911582,8,NA
"279","monture",279,0.353415,NA,NA,484.577272727273,5.89733156911582,8,NA
"280","monture",280,0.35150875,NA,NA,484.577272727273,5.89733156911582,8,NA
"281","monture",281,0.34958875,NA,NA,484.577272727273,5.89733156911582,8,NA
"282","monture",282,0.34773875,NA,NA,484.577272727273,5.89733156911582,8,NA
"283","monture",283,0.3460375,NA,NA,484.577272727273,5.89733156911582,8,NA
"284","monture",284,0.34436,NA,NA,484.577272727273,5.89733156911582,8,NA
"285","monture",285,0.34261,NA,NA,484.577272727273,5.89733156911582,8,NA
"286","monture",286,0.3408875,NA,NA,484.577272727273,5.89733156911582,8,NA
"287","monture",287,0.33917375,NA,NA,484.577272727273,5.89733156911582,8,NA
"288","monture",288,0.33742875,NA,NA,484.577272727273,5.89733156911582,8,NA
"289","monture",289,0.33575,NA,NA,484.577272727273,5.89733156911582,8,NA
"290","monture",290,0.33444625,NA,NA,484.577272727273,5.89733156911582,8,NA
"291","monture",291,0.3336225,NA,NA,484.577272727273,5.89733156911582,8,NA
"292","monture",292,0.33300125,NA,NA,484.577272727273,5.89733156911582,8,NA
"293","monture",293,0.33231875,NA,NA,484.577272727273,5.89733156911582,8,NA
"294","monture",294,0.33191,NA,NA,484.577272727273,5.89733156911582,8,NA
"295","monture",295,0.33196,NA,NA,484.577272727273,5.89733156911582,8,NA
"296","monture",296,0.33199,NA,NA,484.577272727273,5.89733156911582,8,NA
"297","monture",297,0.331895,NA,NA,484.577272727273,5.89733156911582,8,NA
"298","monture",298,0.33188,NA,NA,484.577272727273,5.89733156911582,8,NA
"299","monture",299,0.33187625,NA,NA,484.577272727273,5.89733156911582,8,NA
"300","monture",300,0.3318225,NA,NA,484.577272727273,5.89733156911582,8,NA
"301","monture",301,0.33218625,NA,NA,484.577272727273,5.89733156911582,8,NA
"302","monture",302,0.33290625,NA,NA,484.577272727273,5.89733156911582,8,NA
"303","monture",303,0.33319125,NA,NA,484.577272727273,5.89733156911582,8,NA
"304","monture",304,0.3329825,NA,NA,484.577272727273,5.89733156911582,8,NA
"305","monture",305,0.3327575,NA,NA,484.577272727273,5.89733156911582,8,NA
"306","monture",306,0.33256,NA,NA,484.577272727273,5.89733156911582,8,NA
"307","monture",307,0.3324625,NA,NA,484.577272727273,5.89733156911582,8,NA
"308","monture",308,0.332415,NA,NA,484.577272727273,5.89733156911582,8,NA
"309","monture",309,0.3323575,NA,NA,484.577272727273,5.89733156911582,8,NA
"310","monture",310,0.3323275,NA,NA,484.577272727273,5.89733156911582,8,NA
"311","monture",311,0.33227375,NA,NA,484.577272727273,5.89733156911582,8,NA
"312","monture",312,0.33216125,NA,NA,484.577272727273,5.89733156911582,8,NA
"313","monture",313,0.3320925,NA,NA,484.577272727273,5.89733156911582,8,NA
"314","monture",314,0.33221375,NA,NA,484.577272727273,5.89733156911582,8,NA
"315","monture",315,0.332485,NA,NA,484.577272727273,5.89733156911582,8,NA
"316","monture",316,0.33279625,NA,NA,484.577272727273,5.89733156911582,8,NA
"317","monture",317,0.33311375,NA,NA,484.577272727273,5.89733156911582,8,NA
"318","monture",318,0.33326375,NA,NA,484.577272727273,5.89733156911582,8,NA
"319","monture",319,0.3332925,NA,NA,484.577272727273,5.89733156911582,8,NA
"320","monture",320,0.33353625,NA,NA,484.577272727273,5.89733156911582,8,NA
"321","monture",321,0.3338975,NA,NA,484.577272727273,5.89733156911582,8,NA
"322","monture",322,0.33413,NA,NA,484.577272727273,5.89733156911582,8,NA
"323","monture",323,0.33432625,NA,NA,484.577272727273,5.89733156911582,8,NA
"324","monture",324,0.33456375,NA,NA,484.577272727273,5.89733156911582,8,NA
