"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"185","NEON.D04.GUAN.DP1.00033",185,0.37337,NA,NA,916.172272727273,25.0373642590286,1,NA
"186","NEON.D04.GUAN.DP1.00033",186,0.37335,NA,NA,916.172272727273,25.0373642590286,1,NA
"187","NEON.D04.GUAN.DP1.00033",187,0.37348,NA,NA,916.172272727273,25.0373642590286,1,NA
"188","NEON.D04.GUAN.DP1.00033",188,0.37367,NA,NA,916.172272727273,25.0373642590286,1,NA
"189","NEON.D04.GUAN.DP1.00033",189,0.37383,NA,NA,916.172272727273,25.0373642590286,1,NA
"190","NEON.D04.GUAN.DP1.00033",190,0.37387,NA,NA,916.172272727273,25.0373642590286,1,NA
"191","NEON.D04.GUAN.DP1.00033",191,0.37377,NA,NA,916.172272727273,25.0373642590286,1,NA
"192","NEON.D04.GUAN.DP1.00033",192,0.37362,NA,NA,916.172272727273,25.0373642590286,1,NA
"193","NEON.D04.GUAN.DP1.00033",193,0.37345,NA,NA,916.172272727273,25.0373642590286,1,NA
"194","NEON.D04.GUAN.DP1.00033",194,0.37331,NA,NA,916.172272727273,25.0373642590286,1,NA
"195","NEON.D04.GUAN.DP1.00033",195,0.37322,NA,NA,916.172272727273,25.0373642590286,1,NA
"196","NEON.D04.GUAN.DP1.00033",196,0.37315,NA,NA,916.172272727273,25.0373642590286,1,NA
"197","NEON.D04.GUAN.DP1.00033",197,0.37305,NA,NA,916.172272727273,25.0373642590286,1,NA
"198","NEON.D04.GUAN.DP1.00033",198,0.37294,NA,NA,916.172272727273,25.0373642590286,1,NA
"199","NEON.D04.GUAN.DP1.00033",199,0.37286,NA,NA,916.172272727273,25.0373642590286,1,NA
"200","NEON.D04.GUAN.DP1.00033",200,0.37284,NA,NA,916.172272727273,25.0373642590286,1,NA
"201","NEON.D04.GUAN.DP1.00033",201,0.37292,NA,NA,916.172272727273,25.0373642590286,1,NA
"202","NEON.D04.GUAN.DP1.00033",202,0.37306,NA,NA,916.172272727273,25.0373642590286,1,NA
